Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
151,25,27,18,33,8,6,0,30,9,4,2,10,3,1,0,23,6,6,3,9,0,1,0,3,2,0,1,2,0,1,1,30,3,8,4,5,1,2,0,4,1,1,0,5,1,0,0,17,4,3,1,0,2,0,0,3,1,1,0,2,0,2,0,29,6,7,3,6,1,0,0,7,1,1,0,4,0,1,0,6,1,2,0,3,2,0,0,1,0,0,0,1,0,1,1,5,2,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,31,5,6,4,6,1,2,0,4,0,3,0,1,0,0,0,8,0,1,1,1,0,1,0,3,0,0,1,0,1,0,0,6,1,0,0,0,0,0,0,2,1,2,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,12,4,2,0,2,2,1,1,3,1,1,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,654
66,17,24,9,23,14,6,1,17,10,6,6,13,3,3,1,24,9,3,3,6,4,1,0,4,1,1,1,1,3,1,0,25,3,12,3,2,1,0,2,9,3,5,0,3,0,1,2,8,3,4,2,3,1,3,1,3,1,3,0,0,0,0,1,26,5,7,1,5,5,3,1,5,2,0,0,2,0,2,2,3,6,3,0,8,2,0,2,1,2,0,2,2,0,1,1,5,3,0,1,4,1,1,1,1,1,0,1,0,0,2,1,4,1,2,1,1,0,1,0,0,1,0,0,1,1,0,0,21,3,9,4,4,0,1,0,13,2,3,2,1,0,2,1,6,6,0,3,2,0,1,1,1,0,1,1,2,1,2,0,5,0,3,2,2,1,2,0,4,0,1,0,1,1,2,0,5,0,1,3,1,1,1,0,0,1,1,0,0,2,0,1,11,4,2,0,3,1,1,2,1,2,1,1,4,0,0,1,3,0,1,0,2,1,0,1,2,0,1,0,1,0,0,0,4,2,0,1,0,0,1,0,4,1,0,1,2,0,0,1,3,0,0,0,0,1,0,1,1,0,1,2,1,1,1,1,812
0,6,4,3,5,5,1,5,4,0,7,5,5,5,3,26,4,5,0,4,1,6,0,0,0,0,0,0,0,0,0,1,2,0,7,3,0,0,0,0,2,0,4,0,0,1,0,1,8,2,1,39,0,0,0,0,0,0,0,1,0,0,0,2,4,2,0,0,6,5,0,0,0,0,0,0,5,0,0,2,5,5,0,0,6,24,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,1,0,0,1,2,0,0,1,2,0,1,3,16,4,0,2,0,0,0,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,4,0,0,0,0,1,5,0,27,0,0,1,0,6,5,0,0,0,0,2,0,2,0,1,0,2,2,4,1,15,7,0,0,0,5,0,0,1,5,0,1,1,27,0,0,1,6,1,0,1,0,1,1,1,0,1,0,4,1,1,3,17,4,0,0,0,0,1,0,1,0,0,1,2,0,2,3,18,23,0,2,2,1,3,3,18,0,0,4,16,3,23,19,100,652
152,27,32,10,33,8,0,3,31,2,9,2,5,3,4,3,29,8,4,1,6,3,3,0,5,3,1,1,1,1,0,0,27,6,13,2,1,4,0,1,5,0,4,1,4,1,0,0,9,4,2,0,1,0,0,0,1,1,0,0,0,0,0,0,26,8,3,1,11,5,2,0,7,0,3,0,2,0,1,0,14,5,1,0,3,2,0,0,0,0,3,0,0,1,0,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,27,2,4,3,6,2,2,0,12,1,4,0,3,0,1,0,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,12,3,3,0,1,2,0,0,4,0,1,1,1,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,2,0,0,1,2,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,630
261,31,29,5,36,5,2,3,28,5,7,1,7,1,1,0,34,6,7,0,3,2,2,0,2,1,1,0,2,0,0,0,34,6,4,2,1,1,0,0,5,2,1,1,0,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,28,6,2,0,5,1,2,1,8,1,2,0,0,0,0,0,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,35,2,5,0,5,2,0,0,6,0,1,0,1,0,1,0,3,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,5,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,2,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486
6,5,5,5,3,8,1,4,5,0,6,6,8,4,5,25,8,3,0,6,1,7,1,0,0,0,0,2,0,0,0,0,5,1,8,4,0,0,0,0,0,0,4,1,0,0,0,0,5,5,4,26,0,0,0,1,0,1,0,1,1,1,0,2,4,0,0,0,6,7,0,0,1,0,0,0,3,0,0,2,6,9,0,1,6,18,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,6,7,0,0,0,0,1,0,6,0,1,1,1,3,4,3,15,5,0,1,0,0,0,0,0,8,0,3,0,4,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,5,6,1,3,0,0,0,0,1,4,0,28,1,0,0,0,6,6,1,0,0,0,0,4,2,0,1,2,3,0,5,4,11,9,0,0,0,6,0,0,1,3,0,0,0,25,1,4,3,5,1,0,0,0,2,0,1,0,2,0,4,0,3,3,18,6,0,1,1,0,0,1,3,1,1,3,2,1,3,2,12,18,2,1,4,1,1,5,19,1,2,3,17,6,15,12,56,730
57,20,16,5,18,7,4,7,14,5,14,5,9,8,6,14,22,5,3,5,3,2,1,4,2,0,0,1,1,1,1,0,13,3,7,5,4,3,0,0,4,0,3,4,1,2,1,0,10,4,2,3,0,3,0,1,0,1,2,1,0,1,3,4,20,3,1,4,8,1,0,1,5,0,0,2,3,1,2,2,6,4,3,2,3,4,2,3,2,3,1,1,2,1,1,0,7,2,0,0,0,1,1,1,1,0,1,0,0,0,2,0,7,0,1,0,2,1,1,0,2,3,3,1,3,1,1,2,18,3,5,1,5,2,1,1,4,1,2,3,3,1,1,1,5,0,0,1,1,3,1,2,3,0,1,0,0,1,1,1,13,2,2,1,0,0,2,1,7,2,4,1,1,2,1,1,6,0,0,1,2,2,1,1,2,0,2,0,3,1,1,1,10,0,1,2,2,0,0,1,2,2,2,2,2,3,1,1,6,2,4,0,1,1,1,0,2,2,2,1,1,0,3,0,3,1,4,3,3,6,1,2,1,0,1,0,0,1,2,1,6,2,1,2,1,2,0,3,1,1,2,1,2,2,2,0,836
593,13,15,1,15,2,0,0,14,0,2,0,0,0,0,0,14,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,14,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
25,16,13,7,19,6,7,9,8,6,11,6,10,6,5,4,19,11,5,1,6,2,0,0,1,5,0,1,3,0,0,3,16,1,7,5,0,1,0,1,4,1,4,2,3,1,0,4,7,4,5,3,2,1,1,1,2,3,0,0,1,3,3,1,14,6,3,2,7,4,1,2,5,1,0,1,5,3,0,1,9,2,0,1,2,1,1,1,1,1,1,1,0,2,2,0,8,2,1,2,0,0,2,2,1,2,0,3,2,1,2,3,4,1,2,1,5,3,3,2,0,1,1,2,2,2,3,1,15,0,3,2,4,0,0,0,8,1,4,1,4,2,0,2,6,2,2,3,0,0,2,2,1,0,1,0,2,4,0,3,9,2,4,0,1,0,1,0,4,1,14,2,2,0,1,0,4,0,1,4,1,1,3,3,1,0,0,1,4,2,1,3,10,2,1,0,4,0,4,3,5,2,0,4,2,1,2,3,5,0,2,4,2,2,3,3,1,1,2,0,0,3,0,6,3,4,0,1,1,1,0,2,0,0,1,2,3,1,2,1,4,4,1,1,1,3,3,2,4,3,2,3,0,3,1,5,892
0,1,4,7,2,7,1,2,4,1,3,4,5,3,5,33,2,8,1,2,0,2,0,0,0,0,0,1,0,0,0,0,3,0,8,4,0,0,0,0,2,0,4,0,0,0,0,1,7,4,3,32,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,7,2,0,0,1,0,0,0,3,0,1,0,9,2,0,0,2,41,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,1,0,2,0,1,0,3,0,13,5,0,1,0,1,0,0,0,8,0,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,0,4,0,0,0,0,0,3,0,28,0,0,1,0,3,5,0,0,0,1,0,0,1,0,0,0,1,2,1,4,13,3,0,0,0,4,0,0,0,4,0,0,0,33,0,1,1,5,0,0,0,0,0,1,2,0,0,0,0,0,1,2,12,6,1,0,2,0,0,0,1,0,0,0,1,0,0,1,19,22,0,1,1,0,5,1,16,1,3,5,17,0,12,16,157,592
128,33,29,8,27,7,4,4,30,5,5,2,6,2,3,1,28,5,3,2,8,4,4,0,1,1,1,1,1,1,2,1,32,2,11,2,3,1,2,0,6,1,3,2,2,0,1,0,11,2,1,1,0,1,0,1,2,4,0,0,2,1,0,0,26,5,4,2,11,3,1,0,3,1,3,0,4,0,1,0,9,4,4,2,0,0,0,1,3,1,0,2,0,1,0,0,5,1,2,0,1,2,0,0,5,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2,0,31,3,6,2,4,2,1,0,12,2,1,1,2,0,2,1,6,2,3,0,2,0,1,0,2,1,0,0,1,0,1,0,1,3,0,1,2,3,1,0,2,1,1,0,0,1,0,0,3,0,1,1,2,1,0,0,1,0,0,0,2,0,0,0,8,0,1,2,3,1,2,0,2,1,0,0,1,1,1,0,2,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,3,2,2,3,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,706
2,1,1,7,1,8,0,2,4,0,7,2,6,2,3,38,2,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,5,2,2,43,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,6,2,0,0,3,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,2,0,0,0,0,0,0,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,0,0,0,0,3,0,38,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,2,0,0,0,2,0,0,0,41,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,46,0,0,1,0,0,2,8,0,1,0,8,1,11,8,248,474
36,13,13,7,10,7,2,9,7,6,9,7,13,3,5,6,14,7,3,6,5,8,0,1,1,0,0,2,1,0,0,0,13,2,10,2,3,1,0,1,3,2,3,3,1,0,2,2,9,4,1,6,0,1,1,3,1,2,1,2,0,0,3,3,9,5,0,1,7,5,0,0,2,1,1,0,7,0,1,3,11,7,0,1,5,5,2,1,1,1,0,2,0,2,2,3,2,0,1,2,1,0,0,2,0,0,1,0,2,0,0,2,5,1,2,4,0,3,1,5,2,2,5,3,3,0,3,5,12,0,3,0,4,0,0,1,7,0,7,1,1,3,3,0,1,0,2,0,0,0,1,5,2,0,1,2,1,4,0,3,9,0,8,1,1,0,0,3,5,0,9,2,0,2,0,3,5,4,2,3,0,2,1,2,1,0,1,3,2,2,3,4,12,1,0,0,3,2,0,2,7,3,2,1,9,3,3,1,6,0,2,1,1,1,1,3,1,0,1,2,1,2,6,1,4,2,0,1,1,4,2,2,1,3,1,1,4,4,4,4,5,2,1,2,1,4,2,4,1,2,1,4,4,4,3,3,852
8,5,8,9,6,7,2,5,5,1,6,6,8,6,4,19,7,12,4,3,1,4,0,0,0,0,0,2,0,0,0,0,8,5,9,6,0,0,0,0,2,0,5,2,0,0,0,0,10,3,6,7,0,1,0,1,0,0,0,2,0,2,2,5,9,3,0,0,6,4,0,2,3,0,0,0,5,0,2,0,9,3,0,1,7,12,0,3,0,1,1,4,0,0,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,4,0,0,2,1,3,0,3,0,0,0,6,1,6,4,14,8,0,1,0,2,0,0,0,7,0,6,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,5,0,7,1,0,3,0,2,5,0,13,2,0,2,0,4,5,1,0,1,0,1,1,8,0,0,4,3,3,5,3,15,6,0,0,0,8,0,1,2,7,0,0,0,15,1,1,3,6,0,2,1,0,2,0,5,0,0,3,3,1,7,5,12,7,0,0,3,1,3,1,4,0,1,0,4,1,3,4,10,11,1,0,5,2,3,1,9,2,1,5,15,3,15,15,36,774
33,15,12,19,12,6,4,5,13,4,7,3,9,4,5,9,12,8,2,3,3,9,2,3,0,2,1,0,0,4,0,1,17,2,5,3,0,2,0,0,2,0,5,0,1,1,3,2,10,4,4,7,1,0,0,2,0,2,3,3,2,2,2,5,13,3,0,0,9,8,3,0,3,1,0,1,5,2,0,2,7,4,0,0,6,8,1,2,2,1,0,1,1,2,0,5,5,0,0,1,2,1,4,1,0,0,0,2,1,3,1,3,4,2,0,4,0,2,3,1,2,0,1,2,2,1,2,1,16,1,2,1,4,0,1,2,9,2,6,1,3,0,2,1,1,1,2,0,0,0,0,1,1,1,1,3,1,1,1,2,7,1,8,2,1,0,2,1,5,1,9,1,2,0,4,2,7,0,3,1,1,2,2,0,1,0,4,0,2,1,2,2,10,2,1,1,6,0,0,1,6,0,2,1,5,1,0,3,4,3,2,1,1,2,1,3,2,1,1,5,2,4,2,1,6,1,1,3,2,0,0,1,1,0,3,3,1,5,0,1,8,3,1,1,2,0,1,4,4,1,3,2,2,4,4,5,848
7,5,7,14,7,12,3,5,9,7,11,2,10,3,7,7,9,11,4,1,3,4,0,0,0,0,0,3,0,2,1,0,11,1,4,6,0,1,0,1,4,0,7,1,1,2,0,2,8,6,5,8,0,1,1,5,0,0,1,2,1,3,2,4,13,2,0,2,8,5,0,0,2,1,1,0,3,0,0,3,6,7,0,1,6,15,1,2,1,0,1,3,1,2,1,2,3,1,1,1,0,1,0,3,0,0,1,3,1,1,4,3,7,2,0,2,1,0,1,5,2,1,0,3,3,1,3,6,7,0,4,0,1,0,0,0,6,1,7,1,7,1,2,3,6,0,0,1,3,0,0,2,1,0,1,2,2,3,1,2,10,0,9,1,1,1,0,1,6,0,11,1,0,1,2,2,5,0,2,2,0,2,3,2,1,4,0,3,0,5,3,7,5,2,1,2,7,0,1,2,5,0,0,0,10,4,3,4,6,0,1,3,1,0,5,1,1,0,3,5,2,4,0,6,5,0,0,0,0,2,1,4,1,3,0,6,4,2,5,6,8,1,3,3,2,5,7,4,1,7,2,4,1,4,5,9,884
427,32,29,2,31,0,2,0,33,2,1,0,2,0,0,0,33,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0,28,2,0,0,4,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,3,1,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,3,0,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264
279,37,31,8,31,5,7,1,33,3,5,0,0,1,1,1,31,6,1,0,5,2,1,0,4,2,0,0,1,1,2,1,29,1,5,1,3,0,0,0,9,1,1,1,1,1,0,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,32,3,5,1,8,0,1,0,4,0,0,0,1,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,9,0,3,0,0,0,6,0,0,0,4,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452
713,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
207,26,24,11,27,7,3,2,26,5,10,4,7,2,3,2,27,8,7,5,4,1,1,0,2,1,0,0,2,1,1,0,25,7,14,1,1,2,1,1,2,0,2,0,0,2,1,0,10,3,2,1,2,0,0,1,2,0,0,0,1,0,0,1,36,2,3,0,7,0,3,1,5,1,1,0,1,0,1,0,6,1,2,0,2,0,0,0,1,0,0,0,1,1,0,0,3,0,1,0,2,0,0,0,3,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,31,4,3,0,7,1,1,1,9,2,1,0,1,0,0,0,5,1,0,0,2,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,2,2,1,0,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,8,2,1,2,1,0,0,0,3,0,0,0,2,1,0,0,3,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,576
17,8,4,7,6,7,5,4,5,2,9,5,11,5,4,16,7,7,4,6,3,4,0,0,0,0,0,2,0,3,0,0,7,1,7,6,1,1,1,1,4,1,5,0,0,0,1,0,7,8,6,19,0,0,0,0,0,1,2,0,0,1,1,2,9,1,0,0,8,5,0,1,3,0,0,0,6,1,0,2,6,5,0,1,3,18,0,1,1,1,0,1,2,4,2,3,2,1,0,0,0,3,2,6,1,0,1,2,1,2,0,4,7,1,1,1,1,0,2,3,0,2,1,1,2,0,3,11,13,0,4,1,2,1,2,0,7,0,4,0,6,1,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,2,2,7,2,0,8,0,0,1,2,1,8,1,10,1,1,1,2,5,5,0,0,2,0,4,2,4,3,3,1,6,0,2,7,5,7,0,0,0,8,0,1,2,6,2,2,4,7,0,1,2,4,0,1,2,2,1,1,6,0,0,1,7,2,8,3,6,8,0,0,1,1,2,3,2,1,2,2,7,2,3,2,5,10,4,1,1,1,1,4,5,1,2,5,7,2,11,13,10,852
57,15,17,9,15,11,7,4,17,5,7,5,9,4,3,4,20,8,9,9,5,4,0,3,4,1,3,1,2,0,1,1,19,9,12,2,3,1,3,1,6,4,6,2,1,0,0,0,8,6,4,5,2,1,0,0,4,2,0,1,0,2,2,1,23,6,2,1,9,3,1,1,6,1,2,1,4,1,4,2,8,8,1,0,8,0,0,0,3,1,1,1,1,1,0,0,1,5,2,1,0,0,0,1,0,3,2,2,3,0,1,0,4,2,2,4,1,0,1,2,0,0,0,0,1,0,0,1,18,4,11,1,6,2,2,1,13,1,4,0,4,2,1,1,4,0,0,1,5,2,3,1,2,0,0,1,1,0,0,0,6,4,2,1,2,3,0,2,4,1,1,1,4,0,0,0,1,0,2,3,3,1,1,2,0,0,1,2,1,0,0,0,13,0,2,0,3,4,1,0,6,0,2,0,6,1,2,0,1,1,1,0,4,1,0,0,2,0,1,0,0,0,3,1,4,3,0,1,1,0,1,0,2,0,1,0,2,3,0,0,2,0,2,0,0,0,1,0,2,1,0,0,1,1,1,0,850
333,29,28,9,28,7,4,1,31,3,4,0,10,1,1,0,29,3,3,2,5,0,0,0,2,0,1,0,0,0,0,0,28,3,6,1,3,0,0,0,2,0,0,0,0,0,0,0,8,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,30,2,2,0,4,0,0,0,2,0,2,0,1,1,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,1,2,0,2,0,5,1,2,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384
