Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Contact_Surface_Async
10,13,6,4,6,4,3,10,9,2,11,6,5,8,6,4,6,7,1,8,5,6,1,1,0,0,1,0,0,1,2,2,4,1,10,5,0,0,0,0,1,0,5,0,0,1,1,2,7,4,3,15,0,0,3,2,0,0,0,0,0,2,1,4,6,3,0,0,9,7,0,1,1,1,0,1,5,0,0,2,6,5,0,1,4,11,0,0,0,0,0,1,0,2,1,4,1,0,0,0,0,0,0,2,0,0,0,1,0,3,2,7,7,0,0,1,0,1,1,2,0,1,4,1,4,3,3,18,5,0,1,0,4,0,0,0,4,0,8,1,6,0,0,2,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,11,1,5,0,0,1,1,3,6,0,12,3,2,1,0,5,5,3,1,0,0,0,0,4,0,1,0,3,0,8,3,10,5,0,0,2,4,2,0,1,7,0,0,2,18,1,0,3,7,0,0,2,1,1,1,5,0,0,2,7,0,3,2,13,5,1,2,1,0,2,0,2,1,2,2,1,2,3,1,11,21,3,1,2,3,0,6,10,2,4,6,10,3,8,14,26,726
673,7,7,0,7,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,4,7,4,6,0,3,6,0,6,3,5,4,5,34,4,7,1,2,2,6,0,0,0,0,0,0,0,0,0,0,6,0,4,3,0,0,0,0,0,0,6,0,0,0,0,3,6,4,4,34,0,1,2,0,0,0,0,0,1,1,1,5,6,1,0,0,8,6,0,0,2,0,0,1,4,0,0,0,4,7,0,0,7,15,0,1,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,5,0,0,1,1,0,0,2,1,1,0,4,1,4,2,11,5,0,0,0,1,1,0,0,6,1,6,0,5,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,6,0,6,0,0,0,0,0,6,0,19,1,0,0,1,2,6,0,1,2,0,0,0,2,0,0,0,1,1,4,3,12,6,0,0,0,5,0,0,3,4,0,0,2,22,2,0,5,5,0,0,0,0,0,1,5,0,1,0,1,1,3,4,17,6,0,1,1,0,0,1,3,0,1,0,2,2,2,2,16,22,0,1,9,0,3,3,14,1,4,4,15,6,16,14,78,913
85,25,19,15,21,10,7,3,22,6,13,3,9,4,5,4,23,2,9,3,7,9,1,0,4,0,2,1,1,2,0,0,22,8,3,1,1,5,0,0,8,0,4,1,3,2,2,2,14,2,2,2,6,1,0,0,2,0,1,0,1,1,0,0,22,8,6,2,10,3,2,0,8,1,3,1,2,1,0,0,10,3,0,2,5,1,1,2,1,0,2,0,1,3,3,0,6,3,2,0,3,1,0,0,1,2,3,0,0,0,1,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,26,4,7,4,6,4,2,1,11,0,1,0,1,1,1,1,5,1,2,0,2,0,2,1,2,1,0,0,0,1,1,0,13,1,4,0,2,0,5,0,3,2,3,2,0,0,0,0,4,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,10,1,1,1,2,0,0,0,0,3,0,1,0,0,0,0,4,3,2,2,0,0,0,0,3,1,0,0,0,1,0,0,5,1,0,0,4,0,0,0,0,1,1,0,1,0,0,0,1,1,2,0,0,0,1,0,2,0,0,0,0,0,0,1,170
21,6,11,11,18,15,4,4,12,5,10,6,10,6,5,4,10,10,2,6,3,1,0,1,1,2,1,2,1,3,0,1,9,2,11,7,1,0,1,0,2,0,7,0,2,0,0,0,11,7,5,8,1,0,0,3,0,2,2,1,2,1,2,4,15,8,0,1,9,5,0,1,3,0,0,0,3,2,3,0,11,2,0,0,3,6,2,1,2,2,0,4,1,1,1,1,3,2,0,3,2,1,3,2,1,3,2,1,0,1,2,3,6,2,0,1,1,1,1,3,0,4,0,1,3,3,4,4,12,1,1,0,1,0,2,0,7,1,11,2,4,0,0,1,4,0,1,1,0,1,3,3,1,3,1,1,4,3,2,3,9,0,7,1,2,1,2,2,7,1,6,1,2,4,0,1,7,0,1,0,1,0,2,2,1,3,1,2,1,5,2,2,14,0,1,2,4,0,2,7,1,1,1,1,3,2,2,1,7,1,1,4,0,1,3,1,3,3,2,0,3,2,4,3,4,1,0,1,0,2,3,2,0,1,1,7,1,3,4,3,5,2,1,3,4,3,1,2,2,0,1,1,2,2,2,2,435
499,26,25,1,22,2,3,0,26,0,2,0,1,0,0,0,26,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
23,15,16,7,18,8,9,8,18,6,7,7,7,6,6,8,18,7,11,1,3,5,0,1,0,1,1,1,2,1,2,3,13,7,3,5,3,1,0,0,8,2,8,1,2,2,2,0,13,3,2,2,0,2,0,3,1,0,1,2,0,0,0,2,18,5,3,1,8,4,1,2,4,3,1,3,4,0,0,2,7,5,1,2,5,3,1,0,5,1,1,2,3,1,2,1,5,0,3,1,3,2,2,1,1,0,1,2,1,2,0,1,7,1,0,0,3,0,1,3,1,1,3,2,0,2,1,2,16,3,6,0,5,2,1,0,5,0,8,3,2,1,2,0,4,1,1,1,3,1,2,2,0,1,3,1,2,1,0,2,9,2,4,3,2,4,2,4,4,2,4,1,0,1,1,2,4,1,2,2,1,1,2,0,0,1,2,1,3,3,3,1,11,1,0,1,1,3,1,1,3,1,1,0,3,3,2,0,4,4,1,3,2,1,2,1,1,4,2,0,0,2,1,1,7,2,3,1,0,2,1,0,0,2,1,0,1,1,1,2,10,0,1,1,2,1,0,1,3,0,1,1,2,3,1,1,341
454,29,27,1,30,3,0,0,28,1,3,0,1,0,0,0,31,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,27,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,4,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2,2,5,2,7,0,3,2,0,7,3,5,3,3,37,1,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,2,0,0,0,0,0,0,2,0,0,0,0,0,7,1,1,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,7,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,0,0,0,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,3,0,39,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,7,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,43,0,0,0,0,0,0,6,0,0,0,9,0,6,8,274,1267
29,13,15,8,9,7,4,4,16,3,5,4,10,4,4,3,10,11,6,5,5,7,1,1,1,0,1,3,1,1,1,1,19,7,6,6,0,0,1,6,1,1,7,1,1,1,1,2,8,3,6,5,1,0,1,2,1,3,1,3,0,2,0,2,7,5,1,1,12,7,1,0,3,3,1,2,5,0,1,3,8,6,0,2,3,9,1,0,0,3,2,4,1,0,2,2,2,1,2,1,1,2,0,2,2,1,1,1,2,0,2,2,4,1,3,1,3,3,0,2,1,3,0,1,4,2,4,3,12,1,5,0,2,1,1,2,10,2,4,0,10,0,2,2,3,1,2,2,2,2,2,1,2,2,2,4,1,2,2,1,5,1,5,1,1,0,1,3,5,2,4,0,0,4,4,0,8,0,1,1,1,1,3,3,1,1,2,0,2,3,2,2,13,1,1,1,8,0,3,1,7,1,1,3,4,1,2,0,3,1,2,0,2,0,1,3,2,1,1,3,1,0,2,1,4,1,3,3,1,1,0,4,1,1,3,1,3,3,1,4,3,2,2,1,1,3,2,1,1,4,1,1,2,0,4,2,405
16,7,12,9,9,14,4,5,14,4,3,6,11,5,5,7,8,9,2,5,3,3,1,0,1,0,1,0,1,0,1,2,14,3,5,8,2,0,0,0,1,1,5,1,1,0,1,1,9,4,8,10,1,2,0,1,3,2,0,1,1,2,2,3,11,3,0,0,4,6,1,1,1,0,0,1,7,0,1,4,12,5,1,1,4,6,1,1,1,1,4,2,1,2,4,3,1,0,1,2,0,3,0,0,1,3,2,3,0,1,2,2,3,0,0,0,1,3,1,3,1,2,1,2,0,3,2,9,10,0,5,0,2,0,1,2,6,1,6,1,6,0,2,3,2,0,0,1,0,1,1,1,0,1,3,2,2,0,0,7,8,0,5,2,1,0,2,0,4,0,6,1,0,2,2,5,5,0,1,1,0,3,3,2,1,1,2,2,1,3,5,7,8,1,0,0,7,2,1,2,7,1,0,1,10,1,2,1,4,0,0,3,1,2,3,7,0,1,0,1,0,4,3,5,6,0,2,5,0,0,1,4,0,1,0,6,1,5,3,5,14,5,1,2,5,4,1,2,4,2,5,7,2,6,4,6,547
57,15,20,8,15,15,5,3,26,5,13,5,7,6,6,1,18,8,4,6,3,7,4,1,0,2,3,1,0,1,1,0,19,8,2,5,5,0,2,0,8,2,3,3,1,1,2,1,13,1,5,4,0,0,1,2,1,1,3,0,0,2,1,1,20,7,4,3,5,5,2,0,2,3,1,0,5,0,1,2,9,5,2,0,7,5,1,1,1,0,1,3,3,2,0,1,5,3,2,1,3,3,2,0,3,0,1,1,0,1,1,0,5,0,1,0,1,0,3,0,0,0,1,1,0,1,0,1,19,1,7,4,7,3,3,2,7,0,2,2,4,0,2,1,11,2,1,0,5,0,0,1,0,2,0,0,0,0,0,2,10,2,3,1,1,0,0,2,5,3,0,0,1,2,2,2,3,2,1,0,2,0,0,1,3,0,0,1,2,1,2,1,5,2,7,0,2,1,0,0,5,0,3,0,7,0,0,0,3,0,0,1,4,1,0,0,2,3,1,0,1,0,0,1,4,1,2,2,0,0,1,1,1,1,1,2,1,0,1,1,6,2,1,0,0,1,2,0,0,2,1,0,0,0,0,1,254
27,9,9,8,11,15,2,6,12,4,8,5,7,7,7,6,9,8,3,6,1,5,1,2,0,2,0,1,0,4,1,0,12,6,8,4,1,2,1,0,7,1,6,2,2,1,0,0,8,3,6,17,1,0,1,1,1,0,0,1,0,2,2,1,16,2,2,0,9,5,1,2,6,1,4,2,2,0,2,1,12,5,2,1,6,8,0,2,1,2,0,2,0,1,5,2,3,1,2,0,1,2,0,2,0,3,2,2,0,2,4,1,4,0,2,2,2,1,2,0,0,1,1,2,2,3,3,1,15,1,7,0,5,2,0,1,11,1,5,2,3,0,2,1,6,1,0,1,3,1,3,1,2,0,3,0,1,2,2,2,4,1,8,0,2,1,2,2,8,2,1,1,0,1,4,1,3,1,1,1,3,1,3,0,3,3,2,3,1,3,2,3,7,2,0,1,4,0,0,0,3,0,0,2,5,1,1,3,6,1,2,0,3,0,4,4,1,2,0,2,3,1,3,3,8,1,1,2,2,1,4,2,0,2,3,3,0,3,1,6,3,1,0,1,1,5,1,1,1,4,3,3,3,4,0,2,422
389,29,28,5,30,3,2,1,34,1,2,0,4,0,1,0,33,2,3,0,4,0,1,1,1,0,0,0,0,0,0,0,30,1,2,1,2,0,0,0,2,1,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,1,0,1,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,6,0,2,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
5,6,7,7,3,4,1,8,7,4,4,6,13,3,6,12,7,8,2,6,1,8,0,0,0,0,0,0,0,0,0,1,3,1,7,7,0,0,0,0,2,0,6,0,1,0,1,2,7,7,4,15,1,0,0,0,0,0,0,2,0,0,2,2,3,0,0,0,9,8,0,1,0,0,0,0,1,0,0,1,3,9,0,0,7,11,0,0,0,0,1,0,1,2,1,5,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,6,0,1,1,0,4,0,5,0,1,1,3,0,2,4,20,3,0,3,0,1,0,1,0,3,0,8,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6,9,0,5,0,0,0,0,0,5,0,15,1,0,1,1,6,3,0,0,0,0,0,0,6,2,0,4,3,0,3,1,19,10,0,0,0,0,0,0,2,3,0,0,0,36,1,0,5,5,0,0,0,0,2,0,4,0,0,0,2,0,4,1,16,3,0,0,1,0,0,1,6,0,2,1,6,0,3,4,11,29,2,0,3,1,3,4,15,1,4,3,16,3,12,14,55,871
102,29,29,5,25,7,6,3,31,2,7,4,11,3,2,1,29,13,6,2,4,3,2,1,2,0,2,0,4,2,1,1,27,5,12,2,1,3,1,1,8,2,2,2,2,0,0,0,6,2,1,3,2,0,1,0,1,1,1,2,1,1,0,0,24,6,1,3,13,3,3,3,5,1,2,1,0,1,0,0,7,5,0,0,2,2,0,1,3,1,1,0,0,0,1,0,8,1,2,1,3,2,1,0,0,3,0,0,1,1,0,0,4,2,1,1,0,0,1,1,0,0,0,1,0,0,0,1,23,3,4,3,13,0,1,2,12,1,3,1,1,1,1,2,8,2,0,0,0,0,1,0,2,3,1,0,1,0,0,0,7,2,5,2,0,0,0,0,1,1,1,1,1,0,1,0,6,1,0,0,2,1,1,0,1,0,0,0,0,0,1,0,8,0,3,0,1,1,3,0,3,0,0,1,1,2,2,0,2,0,1,0,0,1,0,0,2,3,1,0,0,0,1,0,5,1,1,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,160
286,36,34,10,33,6,1,1,30,3,6,0,7,0,3,1,31,7,7,1,4,0,0,1,3,0,1,0,0,0,0,0,30,4,6,0,5,3,0,0,4,0,1,0,1,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,1,0,5,0,1,0,8,0,0,0,1,0,0,0,5,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,4,2,0,4,1,0,0,6,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
119,30,24,6,16,6,6,5,22,2,9,4,14,3,3,1,26,7,10,2,9,3,3,1,1,2,0,1,2,1,0,1,28,3,11,4,1,1,2,1,6,3,4,0,3,2,1,1,6,5,1,2,0,0,2,0,1,1,0,4,0,0,0,0,29,4,1,1,13,2,0,0,7,1,1,2,2,0,1,0,7,4,2,0,3,0,0,1,1,0,0,0,1,0,0,0,3,3,2,1,2,1,0,0,3,1,0,0,1,0,0,2,3,0,4,0,2,0,0,1,0,0,0,1,1,2,0,0,22,4,5,1,5,0,2,0,10,0,4,3,4,0,1,2,4,2,1,1,3,0,0,2,2,0,0,0,0,1,0,0,7,0,4,1,0,1,0,0,3,0,0,1,0,0,1,0,3,1,2,0,3,1,1,1,1,2,0,1,1,1,0,1,7,1,2,2,4,2,1,2,5,0,0,1,5,1,0,2,3,2,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,2,1,0,1,1,1,0,0,1,0,1,0,0,0,0,3,1,1,0,1,0,0,0,1,2,0,0,0,0,1,0,182
116,24,24,8,19,12,5,2,26,3,10,6,10,3,4,3,25,9,6,1,6,3,2,1,1,2,2,1,3,1,0,2,26,6,11,3,0,3,3,2,5,1,0,2,1,1,0,0,9,2,1,3,1,0,0,1,4,1,0,0,0,0,1,1,30,7,1,3,9,1,3,1,3,0,1,0,0,0,1,1,6,4,3,0,5,3,2,0,2,2,3,0,1,0,0,0,2,1,1,0,3,1,1,0,6,1,1,1,0,0,2,0,1,3,0,0,3,0,0,0,0,0,1,1,0,0,2,0,28,2,6,1,8,2,2,2,9,1,3,1,1,1,2,1,5,3,2,1,0,1,0,0,2,2,0,0,0,1,1,0,6,0,3,1,1,2,0,0,5,3,1,0,0,0,1,0,3,1,1,0,2,1,1,0,0,0,0,0,1,0,2,0,8,2,1,0,3,0,1,1,2,1,0,0,2,1,0,0,3,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,5,0,2,2,0,2,0,0,2,1,1,0,1,0,0,0,2,1,1,1,0,0,0,0,2,0,0,0,1,0,0,0,169
14,9,14,4,10,10,2,4,8,3,11,6,6,5,5,4,10,14,4,3,2,4,1,1,0,1,0,0,0,2,0,1,9,4,8,6,0,0,0,5,6,1,6,0,0,0,2,1,4,5,5,5,1,1,0,2,0,0,1,2,1,3,0,3,7,2,0,0,11,5,0,0,2,2,2,2,8,0,1,1,9,3,2,2,4,17,1,4,1,0,0,3,0,0,0,3,1,2,1,2,3,0,0,1,0,2,1,2,1,1,2,2,6,1,1,1,0,6,5,4,0,0,2,4,0,0,1,11,7,0,5,2,3,0,0,1,7,1,4,1,5,1,1,1,1,0,2,2,1,2,2,2,1,5,3,2,1,3,1,1,13,1,4,0,0,0,2,2,5,1,10,3,0,1,2,4,6,0,1,2,0,1,1,1,0,2,5,3,2,3,2,10,8,1,0,1,3,0,0,4,6,2,0,0,13,2,0,2,5,0,0,1,1,2,2,2,2,1,0,1,2,7,5,3,4,1,0,1,3,0,3,2,0,2,2,4,1,2,10,3,11,0,1,1,1,1,2,7,1,6,1,6,2,4,6,16,574
143,25,26,9,24,5,3,3,26,5,13,0,11,3,1,3,28,6,6,1,9,2,0,0,3,3,0,0,1,0,1,1,23,6,4,3,4,3,3,2,7,1,3,3,1,1,0,0,12,2,2,1,3,0,0,1,1,1,0,0,1,0,0,0,26,8,5,2,8,3,2,0,2,2,2,2,3,1,2,0,8,1,0,1,2,2,1,1,0,3,0,0,0,0,1,0,6,1,2,0,1,0,0,1,2,0,2,0,0,1,0,0,3,2,0,0,1,1,1,0,1,1,0,0,0,1,0,0,22,3,3,0,7,1,1,1,8,2,2,0,3,1,1,1,7,2,4,1,0,1,1,0,1,0,0,1,1,3,0,0,9,1,7,0,3,1,0,0,3,0,1,2,1,1,0,0,0,1,2,0,1,0,1,0,0,1,2,0,0,0,0,0,9,1,1,2,4,1,2,1,0,1,2,0,1,0,0,0,2,0,1,1,1,0,1,1,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,149
465,27,25,1,24,0,3,1,28,1,1,0,2,0,0,0,27,3,1,0,3,0,1,0,1,0,0,0,0,0,0,0,25,1,3,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,0,2,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
237,35,29,7,33,9,5,2,36,7,6,2,7,0,2,0,30,4,8,2,6,1,1,0,4,0,0,0,1,0,0,0,35,5,3,2,4,1,0,0,5,1,0,0,3,0,0,0,8,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,31,4,8,2,3,0,1,0,4,1,2,0,2,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,35,5,7,0,4,0,0,0,1,1,1,0,2,0,0,0,6,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,7,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,2,0,0,0,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
