Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
112,26,25,11,24,8,7,3,21,5,8,6,10,7,3,0,23,6,3,4,8,6,3,0,3,2,2,2,1,0,1,0,29,4,11,1,3,1,4,0,10,1,3,1,0,0,1,0,7,2,3,1,1,2,0,0,2,0,1,1,0,1,1,0,28,4,2,0,11,3,4,0,4,3,2,2,2,0,0,0,9,7,3,0,4,2,1,0,2,1,0,0,1,0,0,1,7,5,2,1,1,1,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,27,4,7,0,3,3,1,2,11,3,2,0,2,1,1,0,8,1,2,0,1,1,1,0,1,2,1,0,3,0,0,0,6,1,5,2,1,1,1,0,4,0,0,1,1,0,0,1,5,2,1,0,0,2,0,0,1,1,2,0,0,0,0,0,9,2,3,1,2,0,1,0,1,0,2,0,1,1,0,0,3,0,1,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3,1,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.2898068977816901
337,38,37,4,32,2,3,0,37,0,2,0,4,0,0,0,35,4,4,2,4,0,1,0,3,0,0,0,0,0,0,0,32,7,4,0,1,0,1,0,3,2,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,1,0,2,0,0,0,4,1,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,0,9,0,1,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08410889356160668
32,22,17,15,18,7,7,4,12,6,12,3,10,5,2,0,20,4,7,6,5,3,2,2,3,0,2,2,1,1,4,2,19,4,9,4,2,7,3,0,6,1,4,2,1,0,0,1,10,4,3,2,1,2,2,1,1,3,4,0,1,1,2,1,15,6,4,0,9,4,0,1,10,0,0,1,8,4,2,1,10,5,0,2,3,3,4,1,0,3,1,2,2,1,0,1,7,2,1,0,0,2,1,1,4,2,3,0,1,3,1,1,5,2,0,0,1,0,0,2,2,1,3,0,2,1,1,0,19,1,6,1,8,2,4,0,8,1,3,2,4,1,2,1,3,3,2,1,3,4,2,3,1,1,1,1,0,0,1,2,7,5,5,0,1,2,2,2,6,2,1,3,1,3,1,0,5,0,2,1,4,0,1,1,3,1,1,0,1,0,0,0,10,1,1,0,5,0,0,1,7,4,1,2,3,2,0,0,4,2,3,2,2,2,0,1,0,0,3,1,2,0,0,0,4,3,2,3,2,0,0,0,0,3,0,0,0,0,2,0,2,0,1,1,1,0,1,0,0,0,2,1,0,0,1,0,0.3694971970582621
40,16,14,6,16,7,3,6,16,6,9,4,11,3,3,7,14,8,6,5,3,6,3,0,0,3,0,2,0,2,1,3,13,4,8,5,0,0,1,4,3,3,6,1,2,0,0,4,9,7,6,8,2,2,0,0,0,2,1,1,1,1,0,2,13,4,0,1,13,6,3,1,4,0,3,0,2,2,2,2,6,5,0,1,4,8,1,2,1,2,1,1,0,0,2,0,5,0,2,4,1,1,2,0,3,0,2,1,3,3,0,1,4,0,3,1,1,2,1,3,1,2,0,2,2,0,1,1,17,1,4,1,1,1,4,0,8,0,5,1,4,1,1,3,4,2,1,1,0,0,2,0,1,2,2,2,6,2,0,1,9,1,6,1,2,0,0,1,6,2,5,0,2,1,2,2,3,2,3,2,1,0,4,1,1,0,0,1,2,1,1,2,12,2,0,2,4,1,1,2,5,1,2,0,3,2,3,4,5,3,0,0,3,0,1,0,0,3,1,2,2,3,2,1,4,0,0,1,3,0,0,2,0,0,1,3,2,2,1,1,9,1,1,3,2,0,2,2,3,0,2,3,2,3,1,2,0.46717477028823035
6,4,2,7,6,7,2,3,3,0,7,4,5,6,3,30,6,5,0,5,1,4,0,1,0,0,0,0,0,1,0,1,3,2,6,2,0,0,0,0,0,0,2,0,0,0,0,0,5,5,5,26,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0,0,3,4,0,0,2,0,0,0,6,0,0,0,8,2,0,0,5,23,0,0,0,0,0,2,0,1,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,4,6,1,0,1,0,0,0,1,0,0,0,1,1,2,1,22,3,0,0,0,3,0,0,1,6,0,2,0,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,7,0,2,0,0,1,0,0,2,1,41,0,0,1,1,1,6,0,0,1,0,1,0,2,0,0,1,1,0,2,3,13,6,0,0,0,5,0,0,0,4,0,0,1,22,0,0,2,6,0,0,0,0,0,1,4,0,0,1,5,1,1,3,16,5,0,0,0,0,1,0,1,1,2,0,2,0,2,1,16,22,2,0,1,0,2,6,19,1,3,3,14,1,21,18,106,0.7564111241657719
165,33,32,7,27,5,5,5,32,6,6,1,9,1,3,0,27,8,9,2,2,2,0,1,4,4,1,1,0,2,1,0,34,3,4,5,7,2,2,0,2,1,1,2,1,0,1,0,6,4,6,1,1,0,0,0,0,0,1,1,0,0,0,0,28,2,1,1,13,4,2,0,7,1,1,0,3,0,0,0,8,4,0,0,1,1,0,0,2,0,2,0,1,0,0,0,5,4,1,1,1,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,29,2,7,1,5,1,2,0,7,2,0,1,5,0,1,1,8,2,1,0,0,1,0,0,0,0,1,0,0,2,0,0,5,1,2,0,2,1,2,0,3,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,1,1,2,1,0,0,4,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.25497244629176774
4,4,4,6,4,7,0,4,3,1,6,3,5,3,5,33,5,4,1,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,4,0,0,0,0,0,8,6,4,23,0,0,0,0,0,0,0,1,0,0,0,1,5,1,0,0,4,4,0,0,1,0,0,0,6,0,0,0,6,5,0,0,6,25,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,2,0,1,0,1,1,3,2,16,2,0,0,0,0,0,0,0,8,0,3,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,0,3,0,0,0,0,0,2,0,34,0,0,1,0,1,4,0,0,1,0,0,2,2,0,0,0,1,0,0,3,16,6,0,0,0,7,0,0,0,4,0,0,0,24,0,0,1,6,0,0,0,0,0,0,2,0,1,0,3,0,1,2,17,5,0,0,0,0,0,0,1,0,0,0,2,1,4,1,16,23,0,0,2,0,3,1,20,0,1,2,18,0,20,17,145,0.7870334902690655
6,4,3,7,6,6,0,7,3,1,6,5,6,7,6,19,2,7,1,5,0,3,0,0,0,0,0,0,0,0,0,0,4,0,6,6,0,0,0,0,1,0,5,0,0,0,0,0,7,6,6,21,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,6,4,0,0,1,0,0,0,5,0,0,2,11,1,0,0,2,33,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,0,0,0,0,1,0,2,0,0,0,4,0,2,3,17,2,0,0,0,0,0,0,0,8,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,6,0,0,0,0,1,4,0,27,0,0,1,0,2,5,0,0,1,0,0,0,5,0,0,0,1,0,1,4,21,7,0,0,0,5,0,0,0,3,0,0,0,26,0,2,0,3,0,0,1,0,0,0,1,0,0,1,4,0,4,4,18,5,0,0,1,1,1,0,1,0,0,0,1,0,2,1,23,25,0,0,1,0,4,4,17,0,3,2,22,1,17,15,108,0.7646515310193323
9,2,4,5,7,8,1,6,5,0,10,7,6,9,7,15,5,8,2,4,0,4,0,0,0,0,0,0,0,0,0,0,9,2,8,4,0,0,0,1,1,0,4,0,0,0,0,0,2,5,6,25,0,1,0,2,0,0,1,2,0,0,3,3,6,0,0,0,6,7,0,1,1,1,0,0,6,0,2,1,9,5,0,0,6,23,0,1,0,0,1,2,1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,6,0,0,2,1,1,3,2,0,1,2,3,1,3,3,13,6,0,2,1,2,0,0,0,10,2,3,0,5,0,0,0,2,0,1,0,0,2,0,2,0,2,0,1,0,1,2,6,7,0,5,0,0,1,0,2,5,0,17,1,0,1,2,6,8,0,0,2,0,2,1,4,0,2,1,2,0,3,1,12,7,0,0,1,7,0,0,2,5,0,1,1,12,1,0,3,4,0,1,0,1,0,2,4,0,1,0,4,1,4,3,15,6,0,0,1,0,2,2,6,2,6,1,5,3,3,4,8,14,1,0,5,1,2,1,8,2,4,5,9,5,13,19,38,0.6682790589375798
87,19,23,12,16,7,8,2,18,9,4,3,11,1,2,0,23,7,4,4,6,4,2,0,2,2,2,0,5,1,0,0,19,8,6,5,0,0,1,4,8,2,2,3,2,0,1,0,7,3,5,3,2,3,2,0,5,1,1,2,3,2,1,1,17,6,2,3,7,2,3,0,7,0,2,1,4,0,3,1,7,4,1,0,5,3,3,0,2,0,0,1,0,1,1,0,10,0,6,3,3,2,1,0,3,1,1,0,1,1,0,1,3,1,0,0,2,0,0,2,0,1,1,2,0,1,0,0,27,2,3,1,7,1,2,1,11,2,1,0,3,0,4,2,5,4,0,4,1,1,1,1,1,2,2,1,2,1,2,0,4,0,3,1,0,1,2,0,3,0,1,0,3,1,1,0,2,1,2,0,1,2,0,0,1,2,1,2,1,0,2,0,7,2,3,2,7,1,3,1,5,1,0,0,1,4,1,1,2,1,1,1,0,0,2,0,0,2,1,1,2,0,0,1,1,3,2,2,0,1,2,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,2,0,0,0,1,0,0,0.355342920277926
2,3,4,8,3,7,3,3,2,1,7,5,7,5,3,25,3,5,0,4,0,6,0,0,0,0,0,0,0,0,0,1,4,1,4,3,0,0,0,0,2,0,7,0,0,0,0,0,7,3,5,31,0,0,0,1,0,0,0,2,0,0,0,6,4,1,0,0,5,5,0,0,0,0,0,0,3,0,1,2,5,5,0,0,6,26,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,3,6,0,0,1,1,0,0,5,0,0,1,2,0,0,2,15,2,0,1,0,0,0,0,0,8,0,6,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,8,0,7,0,0,0,0,1,4,0,18,2,0,0,0,4,6,0,0,2,0,0,1,4,0,1,1,3,0,2,2,17,5,0,0,1,4,0,1,0,3,0,0,0,37,0,0,3,7,0,0,1,0,1,0,4,0,0,0,2,2,6,3,13,6,0,0,2,1,0,0,0,0,0,1,2,0,4,5,13,23,0,0,1,1,0,3,14,0,2,3,21,2,21,16,98,0.7520393086149254
2,3,3,7,3,7,1,4,2,3,5,3,8,1,4,31,7,8,3,4,1,2,0,0,0,0,0,0,0,0,0,0,3,1,14,5,0,0,0,0,3,0,5,1,0,0,0,2,6,6,3,19,0,0,0,4,0,0,0,0,0,1,2,5,5,1,0,0,3,5,0,0,2,0,0,0,7,0,0,0,2,5,0,1,6,29,1,1,0,0,0,2,0,0,1,2,1,0,0,1,0,1,0,3,0,0,0,0,0,1,1,2,9,0,1,0,0,0,0,0,0,1,2,3,0,6,0,15,2,0,2,0,2,0,0,0,12,0,6,0,5,0,0,1,3,0,1,2,0,0,0,1,0,1,0,1,1,1,1,3,6,0,6,0,0,0,0,0,6,1,12,1,0,0,0,2,4,0,0,1,0,1,0,1,0,1,0,7,2,4,5,15,8,0,0,0,7,0,0,1,5,1,0,1,21,1,1,6,4,0,0,1,0,1,0,3,0,1,0,3,2,1,3,11,5,0,0,1,1,0,3,4,0,1,1,5,2,0,6,13,20,1,1,4,0,4,5,15,0,5,3,14,4,14,18,65,0.7091598929891093
169,30,31,6,34,7,2,1,33,3,9,2,9,4,2,1,32,9,8,3,6,1,1,1,2,0,1,0,0,0,0,0,30,4,10,2,5,2,2,1,8,0,1,0,1,1,0,0,11,0,1,0,1,0,1,0,1,3,0,1,0,0,1,0,30,6,1,3,9,3,1,0,9,4,4,0,0,0,0,0,6,2,1,0,1,0,2,0,0,0,0,0,3,0,0,0,8,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,6,3,4,0,2,1,7,1,2,0,2,0,1,1,8,1,2,0,2,0,1,0,0,3,0,0,0,0,1,0,5,3,2,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,8,1,2,1,2,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.2149223009137623
29,9,14,3,14,9,4,7,7,8,10,6,6,5,4,2,10,9,1,6,2,5,2,1,2,1,0,2,0,0,0,2,14,4,9,4,0,2,0,1,2,0,4,2,0,0,2,1,6,4,7,13,1,1,0,1,1,0,1,1,3,1,0,3,10,1,0,1,9,6,0,0,2,1,0,0,10,1,0,0,7,6,1,0,5,11,2,1,0,0,1,5,1,1,3,2,1,0,1,1,1,0,2,3,0,0,2,2,0,3,3,2,6,1,0,4,1,4,1,9,0,2,1,2,2,1,1,5,9,0,0,0,2,2,1,3,13,1,5,0,4,1,1,1,4,4,0,0,1,0,1,1,1,3,1,4,1,4,1,1,7,0,5,1,0,1,1,1,6,1,8,4,3,1,3,0,7,1,1,2,0,0,0,2,1,2,3,4,1,2,2,8,8,0,2,0,5,0,2,0,6,3,1,1,8,3,3,5,4,3,1,1,0,2,0,3,0,3,0,2,2,3,4,4,5,0,1,4,0,2,5,3,1,0,4,1,1,2,7,4,10,1,2,3,0,1,0,4,1,2,1,0,5,4,6,6,0.5496511377498582
194,31,30,7,33,11,5,3,31,8,9,3,3,3,4,2,28,7,10,0,5,1,0,1,2,0,1,0,3,0,2,0,30,6,3,1,5,3,1,0,5,1,2,0,1,0,1,0,9,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,30,6,5,0,5,1,0,0,6,2,3,0,0,0,2,0,6,2,1,1,4,0,1,0,3,0,1,0,0,0,0,0,3,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,3,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,36,4,2,2,3,1,2,2,6,0,1,0,1,1,0,0,5,0,2,0,1,2,0,0,1,2,0,0,0,0,0,0,12,1,1,0,1,0,1,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22350958388542355
86,22,26,13,22,13,8,2,21,7,11,3,15,2,2,4,30,10,9,1,4,2,1,0,3,2,2,0,2,0,3,1,26,4,6,5,4,1,2,0,8,1,3,0,1,1,3,1,10,3,3,1,4,2,0,0,3,0,0,0,0,2,0,0,25,6,2,3,12,0,1,0,8,1,0,2,1,0,1,0,7,5,1,0,4,1,0,2,1,0,1,1,1,1,1,0,8,0,4,1,0,2,2,0,2,0,0,1,0,0,0,0,4,1,0,0,2,2,0,0,2,1,0,0,0,0,1,1,31,4,7,1,1,2,2,4,10,4,1,1,1,0,1,2,5,2,0,0,1,0,1,1,5,1,1,0,1,0,0,0,7,4,4,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,2,0,0,2,1,2,0,0,2,2,1,0,0,9,3,1,1,5,0,1,1,5,0,0,0,3,1,0,0,2,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,4,1,1,0,2,1,0,0,0,0,0,2,2,0,2,1,3,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0.32571022876852057
48,22,17,8,21,10,7,6,15,8,20,2,8,3,2,1,16,12,1,9,3,7,2,0,5,2,1,1,0,0,2,1,20,4,10,1,3,3,2,1,5,1,5,3,0,2,2,0,10,2,8,2,2,0,0,2,4,0,0,1,1,1,1,0,20,6,3,0,11,5,1,0,7,1,0,1,4,2,1,2,10,3,2,2,7,5,0,2,2,0,0,2,2,1,4,2,2,0,1,4,2,1,1,0,1,0,2,1,1,3,1,1,6,1,1,1,1,2,1,1,0,0,1,0,1,1,0,0,22,1,6,0,7,2,3,2,8,0,6,0,1,5,0,0,1,2,1,0,2,3,0,0,1,0,0,3,3,1,0,0,12,2,6,3,0,2,0,1,4,3,2,2,3,2,1,2,6,0,0,0,2,2,0,0,3,0,2,2,1,1,2,0,14,3,1,2,1,0,1,0,2,0,4,0,1,1,1,0,3,3,2,2,2,0,1,1,3,1,1,1,2,0,1,0,5,1,2,0,0,1,1,1,2,1,0,2,2,0,0,0,3,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0.3848895508887867
70,20,23,7,20,5,5,5,16,2,9,7,10,9,5,4,20,10,4,2,5,0,0,2,2,0,5,2,1,3,3,0,16,5,9,3,5,1,0,2,5,0,3,1,3,2,1,3,11,4,2,2,3,4,1,1,1,4,1,1,0,0,0,1,22,5,2,1,9,1,2,2,4,1,0,3,5,2,1,0,6,0,1,1,3,3,0,0,2,2,1,0,1,2,0,0,4,0,1,5,0,0,3,0,1,2,0,0,2,0,0,0,6,1,3,0,0,1,0,1,2,1,2,2,0,1,0,3,23,4,4,2,1,1,0,1,6,1,1,2,4,1,2,2,0,0,2,2,0,0,1,1,2,0,0,1,3,1,1,0,6,1,2,2,2,1,1,1,4,0,2,0,2,0,1,2,8,0,1,1,4,0,0,2,1,0,1,4,1,0,1,3,7,2,2,5,4,1,0,1,4,1,2,2,3,3,1,1,8,1,2,1,2,1,2,2,2,0,0,0,1,2,1,3,5,1,1,0,1,1,1,1,0,0,0,0,2,2,0,4,5,5,0,2,1,2,2,1,3,0,0,2,1,0,2,0,0.4317386011273015
84,24,17,7,23,7,5,4,20,4,8,4,8,3,1,0,19,13,1,6,5,7,1,5,1,3,1,1,0,3,1,1,22,3,12,3,0,0,1,2,2,2,6,1,3,1,1,2,11,2,5,1,2,0,1,2,1,2,0,2,0,2,1,0,19,4,3,3,11,3,3,0,6,0,1,0,3,1,1,1,6,4,1,0,4,2,3,3,1,0,0,1,1,1,0,1,3,1,1,2,3,1,0,1,1,0,0,3,3,0,2,0,1,1,2,1,3,1,2,2,1,0,1,1,4,0,3,1,27,4,7,1,3,0,0,2,4,4,5,1,3,0,1,0,5,2,1,1,1,0,1,1,1,1,0,0,3,2,2,0,4,1,4,2,1,1,1,0,9,1,4,0,3,0,1,0,2,1,2,1,1,0,0,0,2,1,2,1,1,0,2,1,9,5,2,1,1,3,1,1,6,2,2,0,3,1,1,2,2,1,1,0,0,1,2,0,1,1,1,1,2,1,0,1,4,0,2,1,1,1,0,1,4,0,1,0,2,0,0,1,1,2,0,2,0,1,0,0,2,0,0,1,1,0,1,1,0.3996617809347577
52,18,14,10,16,9,3,6,21,3,8,4,8,2,7,2,16,9,6,4,5,5,2,4,1,0,0,0,2,0,2,2,17,3,12,5,1,2,1,1,1,2,2,1,1,1,1,3,10,7,4,6,0,2,1,1,3,1,4,1,1,1,1,2,18,8,0,1,9,3,2,0,5,0,1,0,5,2,1,1,5,1,1,1,4,2,2,2,1,3,5,1,3,3,1,1,5,0,2,3,0,1,2,0,0,1,1,1,3,1,3,1,4,0,3,1,4,2,0,1,3,3,1,0,0,1,1,0,19,0,2,1,3,3,4,1,10,4,2,1,7,1,2,3,5,2,0,5,0,0,2,0,2,3,0,0,0,2,2,2,8,1,4,0,1,0,2,1,5,2,3,3,2,0,0,1,3,2,0,2,1,1,0,1,3,0,1,1,2,0,2,0,10,1,2,2,5,2,2,3,3,1,1,1,2,2,1,0,4,1,1,1,2,0,0,1,3,1,1,2,0,2,1,1,5,4,2,2,4,0,1,0,1,0,1,2,0,2,3,2,2,1,1,1,1,4,0,2,1,1,2,1,2,1,1,0,0.4302311777806161
8,9,4,12,10,6,1,5,10,1,6,4,15,6,4,9,7,6,2,6,2,6,0,1,0,0,0,1,0,2,0,2,3,0,9,6,0,0,0,0,0,1,3,2,1,0,1,0,8,8,5,19,0,1,1,1,0,0,0,1,1,3,0,7,4,1,0,0,9,6,0,2,1,1,0,1,5,1,0,2,13,4,1,4,1,15,0,2,0,1,0,0,0,1,0,3,2,0,0,0,0,1,2,3,0,0,2,1,1,2,1,3,7,2,0,1,0,2,3,0,0,3,1,4,1,1,5,13,9,0,0,0,2,0,0,0,3,1,7,3,4,0,3,1,3,0,0,1,1,0,0,1,0,2,3,1,1,2,1,3,11,0,3,0,1,0,2,2,6,1,25,0,0,0,0,3,4,1,0,1,1,0,1,3,0,2,2,1,2,4,3,8,11,0,0,1,3,0,1,2,7,0,0,3,11,2,3,6,4,1,0,0,1,1,0,4,3,2,1,1,3,3,7,9,7,0,1,0,0,4,1,2,0,1,1,1,1,4,6,12,9,3,1,4,2,3,6,15,3,3,3,9,4,9,7,13,0.6232604920985667
127,25,24,7,19,8,3,10,22,5,11,2,9,4,2,1,27,10,5,4,6,3,3,0,1,1,3,1,0,1,2,0,28,4,6,3,3,2,4,1,5,0,1,0,3,0,1,1,5,3,1,0,2,0,1,2,1,4,1,0,0,0,1,0,29,3,2,0,7,4,0,2,9,1,0,2,2,3,1,0,3,4,3,1,5,6,0,0,1,0,1,1,1,0,1,0,1,3,3,0,2,1,0,0,4,0,1,1,0,1,0,0,4,0,2,1,1,1,2,0,3,1,2,0,0,0,0,0,25,6,7,0,4,0,2,1,6,5,3,0,3,0,1,0,7,1,1,0,4,1,1,1,0,1,3,0,1,1,0,0,10,2,6,3,2,0,0,0,3,2,2,0,2,0,2,0,2,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,1,0,0,9,1,0,0,3,1,1,0,1,0,1,0,2,1,2,0,0,0,0,0,1,1,1,0,0,0,1,1,5,2,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.30967059941194736
2,6,4,10,6,5,2,4,5,2,9,2,5,6,4,23,5,5,1,3,1,7,0,0,0,0,0,0,0,0,0,1,6,0,6,4,0,0,0,0,1,0,5,0,0,0,0,2,7,5,4,27,0,0,0,1,0,0,0,0,0,1,1,3,2,2,0,0,10,4,0,0,1,0,0,0,6,0,0,1,10,4,0,0,3,21,0,1,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,6,6,0,0,0,0,1,1,3,0,1,0,3,0,3,2,18,2,0,1,0,1,0,0,0,11,0,4,0,6,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,1,1,2,11,0,5,0,0,0,1,0,3,0,18,1,1,0,2,4,5,0,0,0,0,2,0,4,0,0,0,5,1,2,3,16,9,0,0,0,4,0,0,2,4,1,0,2,21,0,0,2,3,0,0,2,0,0,0,3,0,0,2,1,0,3,1,25,5,1,0,0,0,0,1,4,0,1,0,3,0,6,5,14,20,0,3,2,1,6,4,14,0,4,7,20,5,14,20,55,0.7177499146205274
