Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
7,8,11,19,9,21,6,23,9,4,19,27,16,27,27,95,9,23,3,23,5,20,1,3,0,0,0,1,1,1,2,6,10,2,22,28,1,0,0,1,5,1,25,4,0,0,2,4,21,24,22,97,0,1,2,7,0,2,2,9,5,9,1,33,11,2,0,0,14,25,0,3,3,0,1,0,26,0,0,4,25,24,1,0,22,111,1,6,1,1,1,7,2,6,8,18,6,1,0,3,0,1,2,7,0,3,0,5,1,10,9,38,19,3,1,5,1,7,7,34,1,6,4,29,6,26,32,167,10,0,10,0,4,1,0,0,19,0,19,2,24,3,1,4,3,0,0,2,0,0,1,7,1,2,2,10,1,6,5,35,17,0,22,0,0,2,0,1,27,0,104,5,1,2,6,32,25,1,2,6,1,4,9,34,1,3,6,35,13,34,28,164,17,1,1,0,25,0,3,4,23,1,0,13,112,7,10,35,22,2,1,10,1,2,8,29,0,8,1,32,8,35,27,164,19,1,1,6,3,5,9,35,2,5,4,35,6,31,30,155,107,6,8,36,3,34,37,154,5,39,31,152,30,153,159,730,4566
77,59,64,35,42,31,21,24,42,19,32,30,38,25,23,39,42,48,20,22,18,24,4,11,5,7,8,12,8,14,12,29,58,23,43,24,6,7,11,16,19,6,25,16,2,13,13,21,33,16,23,25,8,17,14,16,11,13,9,25,10,12,11,23,51,21,5,10,40,21,3,18,18,10,5,15,34,14,13,11,33,21,11,13,27,36,11,20,9,13,14,17,15,12,11,18,28,4,10,8,8,13,12,26,4,15,9,8,11,11,22,24,27,15,12,14,6,17,11,25,17,19,16,28,11,25,27,32,33,4,20,5,22,4,12,11,48,5,21,16,30,8,10,17,15,8,11,18,10,18,13,13,10,15,17,11,14,16,11,21,28,14,23,12,15,15,10,15,20,11,38,13,12,20,16,23,38,7,16,18,14,18,13,21,4,21,24,24,19,26,20,30,41,9,11,11,34,9,10,16,26,17,9,17,36,14,20,18,34,9,10,10,14,15,22,21,12,13,20,25,17,25,22,30,24,19,10,12,14,20,16,25,11,13,17,25,10,20,23,25,39,7,14,29,11,16,30,24,10,24,21,31,31,44,30,47,6498
458,125,125,58,119,50,36,22,121,32,50,22,64,24,26,6,121,59,44,23,48,19,15,10,29,19,13,9,14,9,9,2,127,42,58,25,20,23,16,12,50,13,21,5,11,11,11,4,58,30,22,22,13,8,3,5,16,9,15,6,5,8,1,5,118,37,19,15,81,19,30,5,41,17,13,12,19,10,11,11,53,20,14,9,23,17,8,7,14,10,10,9,5,7,7,2,40,16,28,11,14,8,13,6,17,10,11,6,6,0,5,5,23,14,11,8,10,5,5,1,5,6,6,2,4,2,6,3,119,23,43,17,41,17,9,6,63,20,26,10,31,10,6,1,45,16,11,10,16,14,14,7,11,17,12,5,10,8,4,0,45,20,23,9,15,11,9,6,25,10,13,9,13,7,8,2,22,7,15,3,8,5,7,8,7,5,10,6,4,3,2,1,57,12,13,9,23,4,12,9,25,10,7,6,17,9,4,1,22,6,10,3,13,8,6,4,7,12,8,1,5,11,4,2,18,10,10,4,9,5,9,2,10,6,9,2,8,1,5,2,12,6,3,0,5,2,4,1,1,4,1,3,2,2,1,0,5788
33,33,37,24,28,21,15,22,32,6,31,28,23,30,23,46,32,28,7,24,19,38,3,12,0,5,5,6,7,7,5,19,29,12,38,19,0,4,6,7,12,6,23,16,4,8,3,15,23,26,21,70,5,6,14,14,5,4,11,14,5,15,7,44,21,21,4,2,36,30,1,13,15,4,3,8,27,7,9,21,29,29,6,12,28,36,5,14,2,7,8,11,8,14,14,28,11,5,5,7,5,6,10,17,2,10,9,22,10,14,22,35,30,8,10,16,5,17,17,35,9,16,15,35,8,35,33,75,29,2,9,2,16,2,4,12,40,3,21,8,28,10,9,18,15,3,3,9,5,11,7,18,6,8,8,20,5,13,17,24,38,9,25,9,8,6,11,12,23,5,42,19,5,26,11,26,25,12,10,18,8,9,20,46,4,18,17,41,10,32,26,71,27,2,3,7,23,10,4,11,26,11,9,11,52,22,22,28,23,8,6,19,11,12,22,42,10,19,19,35,16,37,41,67,27,9,7,16,9,17,17,24,15,15,15,28,20,43,39,59,40,10,11,30,16,26,34,65,12,35,39,65,40,74,79,133,6136
126,60,54,52,64,37,20,35,62,24,46,21,48,32,38,30,51,51,24,23,26,30,8,13,8,7,9,11,17,14,11,7,53,18,43,21,4,18,14,12,18,16,32,19,11,10,17,11,48,25,30,35,6,9,11,12,12,12,9,12,16,18,19,10,60,19,11,13,41,24,5,20,18,13,10,8,31,11,14,20,57,27,11,9,31,18,9,24,11,9,10,16,12,18,14,14,26,11,8,9,9,17,10,15,10,10,14,12,14,5,12,14,29,11,11,24,17,16,13,24,19,16,12,19,13,18,15,19,61,11,19,12,26,7,13,11,44,10,23,13,16,10,14,14,17,10,16,12,13,10,12,16,12,17,20,16,13,16,16,19,48,10,23,13,11,13,13,11,32,16,38,15,10,11,16,17,25,9,17,12,12,15,17,19,11,21,8,19,8,16,13,22,42,10,9,11,21,18,13,14,19,20,19,16,35,13,10,19,35,13,9,12,14,22,9,15,10,17,11,17,9,14,18,20,37,13,15,11,11,17,16,14,9,15,23,12,12,19,21,25,34,12,17,15,12,19,13,21,9,12,13,18,24,20,22,28,6462
85,51,54,39,41,55,20,32,46,23,41,23,44,25,22,33,44,32,21,26,20,32,14,16,6,10,7,12,9,16,12,18,47,26,38,31,9,10,9,6,26,6,35,12,9,7,12,9,35,30,29,36,12,13,9,17,14,11,16,28,11,15,20,15,44,16,7,9,42,27,14,15,17,9,13,14,25,8,10,7,59,28,9,15,30,43,14,17,7,9,16,15,15,19,19,21,23,9,9,21,15,9,16,21,12,11,16,16,14,16,15,19,24,13,7,16,8,17,18,18,12,20,15,11,14,18,23,23,52,9,29,17,17,9,10,8,47,13,23,10,31,14,10,15,20,7,9,16,8,18,14,18,13,15,9,18,15,21,10,10,41,14,22,12,6,12,16,14,31,19,32,17,19,17,13,17,29,12,14,17,11,18,17,21,12,13,22,18,17,13,17,24,49,9,9,9,31,16,18,9,22,12,8,15,31,19,28,22,21,16,10,11,7,18,18,12,17,16,12,17,18,24,19,24,30,13,15,21,11,21,17,13,14,17,19,16,13,10,28,18,31,10,10,15,9,18,18,20,18,17,18,33,22,18,18,39,6572
545,148,143,69,160,58,47,24,168,49,49,20,61,17,19,8,145,59,39,19,46,24,18,4,35,10,13,9,19,3,12,7,151,40,52,28,31,22,16,7,45,17,16,6,21,5,8,6,61,26,29,15,14,4,6,3,18,10,6,5,10,3,4,1,150,43,36,13,53,28,8,9,47,12,11,9,13,11,14,4,54,23,23,9,23,9,7,3,18,12,9,3,7,2,2,0,45,15,11,5,13,6,5,1,20,6,3,6,7,2,1,2,19,6,8,2,7,5,5,1,10,4,1,2,1,2,2,0,158,41,57,15,44,12,13,7,42,15,24,7,22,7,13,3,41,14,12,8,17,7,7,2,11,5,10,2,8,4,6,2,71,9,19,5,12,5,3,6,20,2,8,0,13,1,1,1,29,3,7,4,9,2,0,0,5,5,4,0,3,1,2,2,59,23,17,10,17,14,5,4,23,4,14,1,7,2,6,1,22,7,6,1,7,2,3,1,4,1,4,0,5,1,2,0,23,4,11,8,5,4,3,2,13,4,2,5,3,4,1,1,12,1,1,4,3,2,2,1,1,0,2,1,7,1,0,0,5440
127,77,62,47,69,32,31,26,67,29,48,29,39,39,29,30,68,47,27,23,30,20,15,22,6,15,15,13,15,14,8,12,64,35,43,24,14,16,13,11,26,10,25,15,12,25,11,12,48,22,30,14,12,12,11,12,11,6,13,17,13,9,18,10,73,17,13,16,50,26,13,21,29,10,13,13,24,14,9,18,45,26,12,11,16,31,15,17,11,9,11,17,13,18,11,18,27,7,9,10,14,18,19,13,15,9,11,7,12,19,10,16,31,16,14,13,6,13,13,8,16,18,14,18,13,12,12,14,57,7,24,9,32,15,6,9,44,13,33,16,28,13,12,15,26,16,15,5,15,13,11,12,11,11,14,16,10,7,10,11,53,16,31,16,13,9,13,13,18,10,32,18,11,17,19,12,30,12,15,15,16,16,16,22,14,13,12,12,16,17,10,14,41,15,19,9,27,10,10,11,24,12,9,8,27,17,14,19,26,19,13,10,17,20,6,9,17,17,18,21,14,10,20,16,30,8,17,12,11,11,12,12,13,9,13,16,14,12,9,15,35,10,12,24,17,19,12,13,11,12,20,14,11,10,12,23,6486
3,4,7,21,7,18,2,17,6,3,22,16,15,18,18,136,5,18,7,19,1,22,0,0,0,1,0,1,0,0,0,3,7,3,12,24,0,0,0,0,1,0,24,0,0,1,0,0,17,22,21,118,0,0,0,4,0,0,0,4,0,3,3,29,6,3,0,0,19,21,0,1,1,0,0,0,18,0,1,2,19,20,0,0,23,126,0,2,0,1,3,1,0,4,5,21,4,0,0,0,0,1,0,2,0,0,0,5,0,3,1,19,16,1,0,0,0,1,6,23,0,3,5,30,1,30,26,168,6,0,2,0,1,0,0,0,18,0,20,0,18,0,0,5,2,0,0,1,0,1,0,4,0,0,1,1,1,4,4,17,23,0,22,2,0,2,1,6,21,0,121,3,0,3,5,23,16,0,0,3,0,3,2,22,1,2,2,20,3,26,28,176,14,0,0,1,17,0,2,2,17,0,1,2,142,4,3,23,17,1,0,3,0,3,3,26,0,0,4,33,1,24,22,167,16,1,0,3,0,3,0,33,0,3,3,26,5,22,21,167,142,4,1,26,4,24,19,168,5,23,26,162,24,162,166,1155,3864
46,30,30,31,20,24,16,28,29,15,26,28,24,27,31,44,26,41,8,24,11,32,5,9,0,3,6,10,5,9,4,16,34,7,36,24,2,6,5,4,12,6,28,9,6,7,3,20,28,26,25,60,1,9,6,14,2,6,8,13,7,17,24,32,27,7,4,4,55,24,1,6,7,3,5,6,29,9,11,11,32,26,1,8,27,49,11,21,10,6,6,21,4,13,22,34,11,5,4,10,4,8,6,15,4,9,7,19,5,15,19,38,22,7,8,18,8,20,16,42,7,9,20,36,14,38,35,60,32,3,15,2,11,3,4,5,34,5,24,14,27,10,5,29,14,6,2,6,2,12,9,15,4,11,12,14,4,19,11,34,27,4,27,9,1,7,10,19,30,5,47,15,7,13,21,35,25,6,14,18,11,21,16,27,7,14,17,35,13,48,35,57,22,3,5,6,24,7,8,17,30,7,4,18,59,15,12,27,21,13,5,15,10,22,17,38,12,21,17,26,12,30,39,66,34,7,9,12,9,19,12,33,14,26,18,27,10,29,36,79,48,18,16,31,13,28,37,67,21,29,32,73,38,65,66,106,6148
1927,229,240,34,250,26,33,2,236,29,22,3,35,3,2,0,235,33,27,4,22,2,2,1,37,7,6,0,5,0,1,0,248,26,35,4,29,2,5,0,25,1,2,0,6,1,0,0,38,2,8,0,3,0,0,1,0,1,2,0,1,0,0,0,231,33,29,4,38,6,3,0,27,2,3,1,5,0,0,0,25,4,0,0,6,1,1,0,2,1,0,0,1,0,0,0,33,2,6,0,3,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,243,37,25,8,17,4,4,0,32,4,1,2,4,0,0,0,25,10,2,1,4,0,1,0,5,1,1,0,0,0,0,0,20,2,5,0,4,0,1,0,6,1,1,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,35,4,7,0,3,0,0,0,6,1,2,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2888
3289,168,169,13,154,12,11,0,170,8,10,2,12,1,1,0,168,11,5,0,12,0,0,0,6,1,0,0,0,0,0,0,156,7,10,2,11,1,1,0,12,0,1,0,1,0,0,0,11,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,171,7,8,0,10,0,0,0,4,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,5,8,0,8,0,0,0,11,0,1,0,2,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376
3080,177,166,11,171,23,18,3,172,12,18,2,13,0,2,0,170,12,12,1,13,1,2,0,17,1,2,0,2,0,0,0,178,12,8,2,9,0,1,0,15,0,2,0,0,0,0,0,12,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,167,12,18,0,11,1,0,0,11,2,2,0,1,0,0,0,18,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,13,16,1,14,0,0,0,11,1,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2,5,4,15,5,16,0,12,3,1,15,11,16,10,12,173,4,13,1,13,0,16,0,0,0,0,0,0,0,0,0,2,4,0,14,13,0,0,0,0,0,0,12,0,0,0,0,1,14,14,13,169,0,0,0,0,0,0,0,1,0,1,0,15,6,2,0,0,13,15,0,0,0,0,0,0,16,0,0,1,16,13,0,0,16,158,0,0,0,0,0,1,0,2,1,15,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,6,11,0,0,0,0,0,1,14,0,0,1,15,1,11,10,149,4,0,0,0,0,0,0,0,18,0,11,0,14,0,0,5,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,10,15,0,12,0,0,0,0,2,11,0,175,0,0,1,1,11,10,0,0,1,0,0,0,15,0,0,0,13,0,10,13,140,12,0,0,0,18,0,0,1,17,0,0,2,154,0,1,10,11,0,0,1,0,3,2,13,0,0,2,14,0,13,10,142,12,0,0,2,0,2,0,8,0,0,2,13,0,16,12,149,178,2,0,13,1,12,6,145,3,14,10,131,13,147,154,1828,2988
135,71,52,47,57,47,29,22,67,20,56,23,38,28,25,28,57,34,23,34,24,37,16,11,8,13,11,16,7,7,19,15,55,20,39,27,12,19,14,11,29,14,33,13,14,14,12,12,51,27,33,33,13,12,7,18,6,14,16,10,17,12,14,13,44,18,11,13,55,37,12,17,22,13,15,13,33,16,11,11,50,33,15,18,26,33,11,9,10,13,18,12,18,17,14,18,27,12,11,15,11,11,12,14,12,18,13,16,9,14,10,13,30,6,12,10,13,9,12,13,17,10,8,25,15,14,13,21,48,7,22,12,17,12,12,16,54,8,38,14,34,11,13,13,21,19,11,16,18,13,12,19,10,14,8,11,11,10,13,9,51,18,24,18,17,20,10,19,22,10,33,18,10,20,16,13,36,11,18,9,16,16,17,15,9,14,10,6,7,15,18,20,51,21,13,12,29,11,17,10,24,18,15,10,30,11,8,14,23,10,27,8,8,16,13,14,13,9,14,23,21,17,10,14,29,12,12,13,14,15,14,9,12,18,13,12,17,14,13,10,37,13,15,11,11,7,10,11,16,9,18,15,13,20,18,13,6576
71,54,43,44,43,33,23,28,46,25,49,23,35,21,28,26,38,47,23,25,20,32,10,11,9,3,10,12,12,8,18,9,44,17,31,21,13,7,10,13,21,2,31,15,8,11,12,18,49,23,25,48,11,17,11,22,7,13,17,10,10,25,22,17,40,20,6,6,51,32,11,7,22,9,6,11,27,17,7,13,37,29,9,20,26,34,12,21,13,16,4,25,8,20,17,19,16,6,9,12,5,13,11,14,7,16,8,19,12,16,16,18,27,14,8,21,11,20,11,22,15,14,12,20,15,18,28,34,41,9,26,12,23,10,8,21,28,15,28,14,33,17,13,10,17,10,8,10,7,12,8,15,18,11,12,10,13,14,13,27,49,11,24,11,7,18,13,10,31,12,44,14,4,14,18,20,25,12,8,20,7,13,16,26,14,10,13,25,12,24,20,25,37,4,11,7,25,11,8,14,34,11,14,14,47,16,12,30,34,8,15,14,6,19,12,20,8,20,17,9,14,18,29,38,29,12,9,24,15,22,19,16,9,16,16,22,23,21,28,30,38,11,19,32,15,17,15,30,26,12,19,27,22,21,30,46,6494
94,53,50,41,45,44,21,32,50,24,41,22,44,19,29,27,46,23,26,31,18,28,12,11,9,11,13,12,7,11,15,11,45,22,34,34,5,12,9,12,24,18,28,14,5,7,16,21,44,28,23,33,5,13,11,19,5,6,7,18,14,17,10,22,42,16,5,5,37,26,13,15,22,12,18,14,20,10,9,20,50,38,12,12,22,44,17,19,19,13,14,19,10,12,22,18,26,7,11,7,13,10,18,16,14,15,16,22,8,21,12,14,25,13,15,15,11,16,11,13,7,18,12,19,9,26,19,31,51,4,20,8,18,14,8,16,36,12,31,14,23,11,10,17,14,10,16,12,13,18,12,9,10,10,13,22,15,17,19,16,36,14,27,7,15,15,16,19,22,16,37,19,13,14,16,24,28,12,16,17,8,20,16,16,10,10,15,26,19,18,20,35,34,10,9,13,33,16,12,12,30,11,12,6,48,15,14,13,29,12,12,8,14,20,18,14,8,13,17,16,15,21,16,31,33,11,17,11,11,16,18,19,8,20,13,19,14,15,15,29,39,11,13,21,16,29,18,18,19,17,23,24,24,30,27,32,6556
649,167,176,46,178,57,51,15,184,46,56,15,54,17,9,13,183,67,52,18,33,20,15,5,39,15,21,4,19,2,7,2,170,57,52,22,32,13,20,5,47,11,16,4,12,5,3,3,50,21,21,10,14,8,6,2,14,2,5,1,3,1,2,0,166,36,36,9,61,23,15,8,49,15,21,8,18,8,4,1,64,12,22,6,20,10,5,3,16,5,3,2,5,1,2,2,54,19,15,9,12,6,5,2,16,4,9,3,10,1,2,0,15,6,10,2,4,1,0,0,5,2,5,1,1,2,0,0,189,39,33,18,53,14,20,6,54,13,22,7,14,5,6,0,41,20,9,6,12,3,4,2,12,5,7,3,8,3,2,1,59,20,11,8,18,9,10,2,18,7,10,2,8,4,5,2,16,6,6,2,7,2,3,0,3,0,3,1,1,3,0,0,50,15,12,1,15,7,8,2,21,7,9,2,6,5,2,1,9,6,10,2,9,3,3,1,8,2,1,0,3,1,1,0,15,8,5,0,7,0,1,0,4,1,3,0,1,0,0,0,3,3,2,1,3,2,1,1,3,3,2,0,0,1,0,0,5166
7,6,10,25,9,14,1,16,11,2,17,17,20,16,19,136,10,20,1,19,7,21,0,1,0,1,0,2,1,2,1,4,8,2,14,20,0,0,0,1,3,0,20,1,0,2,0,5,18,21,23,120,0,2,1,5,0,0,1,5,0,6,6,30,9,2,0,0,17,27,0,1,4,1,0,1,25,1,0,4,14,28,0,1,23,104,0,4,0,0,1,3,1,7,5,21,5,0,0,1,0,0,1,5,1,0,1,2,1,1,4,24,22,3,0,3,2,7,2,22,0,8,3,28,9,24,25,156,7,0,5,0,4,0,0,0,14,1,19,1,25,1,3,8,4,0,0,2,0,0,1,1,0,0,0,6,0,2,6,24,25,0,14,2,0,0,4,3,16,1,128,1,0,7,7,22,20,1,3,3,0,2,3,21,0,3,10,15,7,29,22,161,17,0,0,0,24,3,0,2,25,0,0,4,106,4,6,33,23,0,2,4,0,4,2,26,2,4,6,22,3,22,28,168,19,0,0,7,0,3,2,31,3,1,2,26,5,22,18,173,118,7,4,31,6,25,29,175,9,24,22,166,21,170,162,1034,4054
8,13,15,23,14,22,3,25,8,4,28,24,28,23,22,109,18,23,11,28,13,18,0,3,0,0,2,5,0,7,0,10,11,10,25,27,0,1,0,2,4,0,24,3,1,5,5,6,33,27,21,65,3,1,4,14,2,4,3,14,3,13,17,45,16,10,1,0,21,24,3,4,10,1,0,2,28,0,2,14,24,23,4,6,24,83,2,7,3,2,2,9,3,15,9,29,10,2,0,2,0,4,5,10,3,2,1,12,4,14,13,36,22,4,4,14,2,11,8,38,2,8,10,43,12,34,41,107,17,0,6,6,10,0,1,3,22,1,19,8,25,1,4,12,10,0,0,3,3,2,5,9,0,2,3,12,2,10,8,36,26,0,23,4,1,5,4,13,25,2,93,10,2,8,12,32,21,4,1,8,2,11,15,43,5,12,11,32,9,27,27,131,26,2,1,4,28,2,2,8,28,8,2,10,69,12,16,42,23,6,3,17,0,7,10,30,5,19,15,36,14,29,36,121,25,4,4,12,4,15,12,29,2,8,7,29,11,47,29,119,79,10,5,50,11,39,44,122,16,32,40,110,49,126,116,458,5240
1240,232,209,49,219,44,39,13,213,51,55,12,45,12,13,0,219,33,39,11,37,14,11,0,36,10,8,2,5,4,3,0,214,31,45,8,39,12,9,1,32,14,12,1,11,5,5,3,54,7,7,4,10,4,1,0,10,1,0,0,4,0,0,0,211,39,47,12,38,13,12,4,40,5,5,3,8,3,4,0,48,12,9,2,12,2,0,0,14,3,4,1,3,0,0,1,48,5,5,1,8,3,1,1,10,2,2,0,1,2,0,0,11,2,4,1,3,0,0,0,1,0,0,0,1,0,0,0,222,31,34,4,37,8,9,3,54,7,14,3,8,0,2,2,52,10,6,3,12,0,1,0,4,3,4,2,0,0,0,0,46,11,16,1,12,7,1,0,6,1,1,1,3,1,0,0,7,2,2,0,6,0,2,1,3,0,0,0,1,0,1,0,50,5,11,4,8,3,2,0,7,0,0,0,2,0,1,1,10,6,2,1,2,0,1,0,3,0,2,0,0,0,0,0,11,4,6,1,1,1,0,0,3,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4006
135,68,67,39,54,37,30,38,76,25,39,34,50,30,31,27,63,52,26,26,31,29,15,11,12,15,7,6,12,15,11,19,71,25,46,31,14,9,8,11,30,16,28,12,11,12,19,18,53,24,27,30,13,15,13,14,14,15,15,12,11,12,14,16,62,29,19,21,54,32,14,8,24,12,9,14,22,10,7,15,44,34,14,9,25,26,18,16,6,8,17,18,11,13,11,7,26,14,9,14,15,12,6,10,16,15,13,15,19,12,21,15,21,13,6,16,20,11,12,11,14,17,12,9,14,7,19,16,59,17,33,15,23,14,10,6,49,14,27,19,35,14,14,12,34,13,18,13,15,18,18,14,11,6,7,13,17,19,10,9,42,13,21,16,6,8,14,16,26,13,26,14,11,10,11,10,30,8,18,7,16,14,14,13,8,14,13,10,11,24,14,12,45,9,16,15,25,12,15,15,35,14,11,14,35,5,14,16,29,8,17,17,15,14,11,10,14,12,9,16,12,8,10,15,34,9,13,16,12,16,15,17,8,24,10,8,16,11,10,10,32,14,11,13,14,10,19,8,18,15,14,12,9,15,13,7,6580
157,83,77,58,82,38,30,17,72,29,36,25,42,28,25,20,68,48,32,27,34,35,22,6,18,8,10,19,18,12,15,11,78,24,54,29,21,10,19,10,35,18,26,12,11,13,17,11,50,26,35,17,16,13,14,13,24,12,12,17,16,18,6,8,85,31,15,18,46,25,14,16,31,22,14,6,25,11,19,5,47,23,19,17,23,22,11,6,19,15,15,11,15,15,14,8,25,17,8,13,16,17,22,11,19,9,20,15,12,15,11,8,24,18,20,7,10,7,11,14,11,8,8,7,11,8,11,10,75,14,37,18,28,18,19,15,55,13,23,18,30,12,13,14,21,14,8,17,17,12,15,8,20,9,12,17,14,10,10,9,45,9,29,12,10,17,9,10,24,11,24,12,12,14,12,6,26,20,10,18,11,15,10,9,12,11,14,17,8,8,14,12,47,16,12,12,28,19,14,9,27,10,12,9,33,11,13,11,23,10,15,9,17,11,10,14,19,14,14,6,14,13,8,13,29,12,8,18,16,12,14,15,10,12,8,12,10,13,11,4,19,18,9,7,8,9,4,12,6,12,8,12,12,9,5,7,6532
