Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Edges_Async
148,68,74,49,66,58,35,23,79,29,47,29,43,22,33,30,67,45,38,24,22,29,14,6,16,11,10,13,19,10,14,11,73,24,45,33,15,9,12,16,27,19,27,11,15,11,13,10,53,32,26,30,17,18,11,10,16,9,11,12,9,9,8,15,75,21,17,10,36,30,13,14,30,16,13,10,30,10,10,14,48,35,12,12,36,38,14,19,13,17,10,13,11,6,11,10,33,15,13,10,10,12,14,14,8,13,17,13,13,8,12,13,27,8,13,10,11,14,6,12,18,17,13,4,19,11,13,11,83,19,24,16,30,6,13,7,50,17,22,16,25,16,14,11,33,13,16,12,16,12,13,9,15,17,15,10,12,5,18,9,40,8,25,15,14,15,11,12,29,6,29,15,14,18,9,14,21,9,11,8,11,13,11,10,8,13,15,17,12,18,15,19,53,20,18,10,29,10,9,13,25,8,9,12,27,11,15,8,24,12,8,15,11,12,12,13,12,15,9,9,4,16,11,17,30,9,11,18,11,13,20,12,11,9,20,14,10,14,16,9,25,11,9,14,14,16,10,17,12,9,7,13,14,15,15,22,13556
1352,239,221,52,223,35,42,19,219,34,56,7,56,15,10,0,240,35,35,8,35,15,8,1,45,10,8,1,7,0,0,0,230,42,39,7,35,5,7,1,33,4,11,0,7,1,2,1,48,11,9,1,6,0,3,0,10,1,2,0,1,1,0,0,244,41,30,11,44,9,4,0,33,5,3,0,7,1,2,0,36,9,5,0,11,0,2,0,11,1,2,0,1,0,0,0,39,10,6,2,9,0,2,0,6,3,3,1,1,1,1,0,12,2,1,0,4,0,0,0,2,2,0,0,0,0,0,0,235,28,41,7,33,10,9,0,55,7,6,2,7,0,1,0,36,6,8,1,7,3,2,1,4,0,1,1,2,0,0,0,43,7,17,0,10,0,1,1,10,2,0,0,2,1,0,0,5,2,1,0,2,0,0,0,1,1,0,0,0,0,0,0,46,9,10,3,9,1,4,0,6,1,2,0,0,0,0,0,7,5,1,1,3,0,0,0,3,1,0,0,0,0,0,0,7,2,1,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7490
167,76,80,40,76,49,31,27,80,42,43,25,53,17,25,20,67,40,26,40,38,32,16,20,14,11,17,10,10,10,13,12,76,31,49,29,11,11,22,15,32,18,28,12,12,15,11,6,49,29,30,22,16,16,12,8,16,16,13,10,11,7,14,10,82,30,12,10,41,33,20,12,25,17,14,11,29,21,12,7,54,24,14,14,24,16,19,15,13,12,14,13,21,16,5,10,27,14,15,15,13,16,15,6,13,11,17,14,20,16,9,15,30,10,12,12,13,10,6,12,9,14,13,10,15,12,13,6,83,10,30,19,38,17,12,5,40,19,27,16,24,10,16,9,33,19,12,13,15,15,22,13,13,18,16,14,12,6,10,12,34,24,27,11,20,15,7,14,31,11,22,13,20,9,13,12,25,14,18,6,12,10,9,9,10,10,13,8,14,11,13,10,49,19,20,13,17,13,16,8,30,16,15,12,17,11,14,12,22,14,9,10,17,13,9,10,15,14,10,9,7,11,8,12,34,11,13,13,9,12,10,9,17,9,11,6,9,10,12,11,19,11,11,12,16,6,10,14,17,5,10,9,8,8,8,11,13578
68,35,38,42,43,38,21,19,55,19,32,23,31,30,33,44,44,45,23,25,17,32,7,7,5,8,9,12,8,11,8,16,44,19,34,34,7,8,12,12,23,10,26,24,3,9,17,15,40,35,38,33,10,13,10,11,11,8,13,13,6,14,13,20,39,16,8,10,50,26,11,13,15,16,6,11,26,11,12,16,43,27,10,16,25,51,13,16,7,15,9,12,13,18,14,23,16,7,9,15,13,17,16,21,9,9,9,13,11,23,20,20,25,7,12,16,10,18,12,16,11,20,15,25,12,12,27,35,52,3,25,4,13,7,14,14,51,11,26,13,30,10,15,13,15,11,4,11,9,7,8,22,6,7,11,21,13,18,18,35,46,6,30,7,10,10,15,10,22,10,27,19,8,19,16,22,19,13,18,16,8,26,19,16,13,17,20,26,14,27,23,30,28,11,10,11,25,9,12,12,28,7,14,16,43,18,14,17,25,16,15,9,9,13,12,27,17,23,21,22,20,26,20,19,19,12,8,17,19,12,24,25,14,18,21,21,16,19,16,36,48,14,15,22,18,25,22,32,14,18,18,34,21,29,31,55,14227
2704,204,203,13,207,20,15,1,194,18,21,1,12,3,1,0,198,21,16,2,15,1,2,1,18,4,2,1,1,0,0,0,199,15,24,4,16,2,3,0,19,0,2,0,0,0,0,0,12,3,2,2,1,0,1,0,1,1,0,0,0,0,0,0,198,24,15,0,25,1,1,0,16,1,2,0,2,1,0,0,20,1,1,0,2,0,0,0,3,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,9,20,2,11,2,2,0,22,2,0,0,2,0,1,0,16,2,1,0,3,0,1,0,4,0,0,0,0,0,0,0,20,2,0,0,2,0,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,3,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4007
471,140,127,63,149,52,48,28,139,34,58,26,56,30,30,12,154,67,35,26,35,21,15,11,34,16,14,10,19,10,7,2,132,49,55,20,32,11,16,8,43,13,23,6,14,8,6,2,62,20,25,14,16,12,10,3,19,9,6,6,5,2,6,4,138,39,28,13,50,20,17,7,38,16,14,12,28,6,9,3,52,19,15,8,18,8,11,6,7,7,6,4,16,1,5,4,59,10,20,12,16,4,13,3,14,6,12,1,10,4,6,4,25,12,9,8,12,5,3,2,5,6,5,0,6,5,0,3,143,38,47,8,37,15,11,10,65,21,19,7,26,8,4,3,47,13,8,11,16,7,8,3,21,7,7,6,8,3,2,0,49,17,26,6,6,10,11,9,23,6,13,4,8,8,3,2,21,5,9,3,8,5,5,2,12,6,3,2,6,5,3,0,61,27,16,9,20,9,14,7,23,10,8,2,16,2,6,3,19,7,7,10,11,4,6,3,7,2,5,4,3,3,2,2,21,6,9,6,6,3,3,3,8,8,5,1,10,0,1,2,9,7,2,2,6,1,3,1,4,0,3,4,2,0,2,1,11407
24,17,13,15,20,19,5,28,16,5,26,26,23,26,29,82,19,28,8,22,8,25,0,2,0,2,2,1,0,4,3,13,13,4,23,30,1,0,0,7,7,0,23,1,2,2,1,10,17,26,23,91,1,3,3,15,1,3,4,16,4,15,9,36,16,2,0,1,23,29,0,4,7,1,1,5,24,2,3,10,24,27,2,1,22,81,4,15,2,5,2,10,7,12,6,40,6,2,1,0,2,1,5,12,1,1,7,4,3,7,8,41,31,7,3,13,5,12,12,39,3,10,7,35,10,31,27,126,12,1,8,1,8,1,0,2,25,1,22,4,22,3,5,17,6,0,3,3,1,3,3,5,0,6,5,10,4,9,5,34,30,2,23,4,2,5,3,9,24,1,95,8,5,13,10,35,27,3,3,15,1,10,10,30,4,9,9,42,13,34,35,117,26,2,1,1,22,5,2,10,23,7,4,11,82,16,14,42,27,3,1,10,2,12,11,25,2,8,12,37,12,41,34,129,24,2,3,8,3,15,5,39,3,8,8,31,15,30,50,122,72,11,9,52,7,39,38,129,14,30,42,121,42,121,127,437,14186
31,17,25,32,28,38,8,28,29,9,18,31,37,22,28,57,29,29,15,24,8,27,3,8,1,3,2,3,4,2,8,12,21,14,25,27,2,4,9,5,9,3,28,8,4,5,12,11,33,26,25,71,5,7,11,21,8,10,9,12,7,14,18,34,30,9,4,1,20,34,3,5,14,9,0,7,25,9,7,18,32,27,1,3,30,36,7,14,3,9,5,16,8,26,11,50,12,1,4,12,4,9,15,10,1,4,8,7,9,20,11,37,23,7,11,22,11,25,14,29,5,15,12,20,17,29,29,75,31,1,8,2,16,3,4,6,18,4,34,6,20,10,9,17,12,5,2,10,3,6,4,13,3,6,8,18,10,11,14,32,30,2,30,7,5,3,3,10,28,7,60,11,10,18,15,36,19,6,5,24,8,13,18,37,14,15,19,49,10,27,29,67,32,4,3,11,27,11,10,11,26,8,7,12,60,24,15,31,21,6,5,18,8,15,9,35,9,11,6,38,18,47,35,87,28,6,9,12,5,17,16,29,8,10,15,38,18,29,40,75,54,18,15,35,15,30,30,83,13,34,44,84,35,75,74,183,14351
28,30,24,40,18,24,6,26,24,7,22,23,34,24,26,55,23,21,10,25,12,28,1,10,0,4,3,5,1,6,8,17,27,11,21,19,1,4,1,10,8,6,28,6,4,9,12,17,31,25,25,67,2,6,7,22,5,8,5,19,8,8,11,37,23,10,0,3,24,28,6,2,14,2,3,4,28,7,6,17,31,28,5,9,24,65,8,14,4,6,4,12,8,15,20,34,9,3,3,9,3,4,5,16,3,9,4,17,6,13,7,35,26,9,7,15,4,8,13,30,7,17,20,37,15,27,37,90,19,1,13,3,13,3,2,5,19,4,26,8,30,5,6,15,11,2,5,10,3,11,8,12,4,6,8,13,6,10,11,38,29,3,31,5,5,5,6,10,29,8,69,15,5,8,15,39,23,2,6,12,8,16,14,34,4,23,10,28,17,36,36,91,24,2,2,9,33,6,6,14,30,5,10,12,66,20,15,41,26,2,5,16,9,13,16,32,6,12,17,32,22,25,34,86,23,9,8,8,3,18,11,39,5,12,17,44,15,33,36,79,58,16,19,36,15,48,36,86,10,29,36,85,30,107,80,215,14417
191,92,84,54,91,50,48,24,78,38,51,30,51,25,15,14,96,60,34,30,24,18,21,9,18,21,17,12,23,15,12,9,88,37,59,26,20,16,13,14,27,16,23,9,17,7,9,10,55,31,25,23,14,11,12,11,9,21,14,8,10,9,6,11,91,28,14,11,52,32,15,18,34,15,25,5,35,9,8,9,38,32,19,10,26,22,9,13,17,16,13,3,11,5,5,7,31,13,30,15,18,13,23,7,16,9,10,14,15,3,15,20,21,15,17,10,9,7,20,10,17,10,7,7,7,11,7,4,98,18,25,13,30,14,12,7,58,17,35,14,31,4,10,10,34,18,11,19,12,16,14,10,17,14,17,16,12,15,13,6,44,15,28,15,20,6,16,13,29,12,25,7,13,14,15,7,21,13,7,11,11,7,7,11,16,10,8,8,8,7,5,9,66,15,16,10,29,10,14,11,25,12,7,8,25,17,13,5,21,14,10,7,17,6,6,7,18,9,10,7,11,13,7,6,23,12,6,7,14,12,11,6,11,12,13,6,4,9,7,3,18,6,6,9,14,6,11,8,6,12,4,5,10,6,9,3,13191
22,23,20,30,17,26,5,26,21,9,32,20,28,23,24,61,11,20,10,33,7,33,3,10,0,1,0,4,1,6,4,13,18,17,21,25,1,1,1,1,10,1,23,8,4,5,3,8,31,22,31,53,0,7,4,13,2,2,6,20,6,13,5,47,16,8,0,3,21,28,0,8,9,1,2,4,23,3,4,11,27,26,4,4,27,67,7,19,5,5,4,13,4,12,11,33,10,2,0,7,1,4,2,13,3,6,6,18,4,12,14,47,22,2,2,9,2,12,17,43,3,13,12,37,7,46,36,110,16,0,7,4,9,2,3,4,20,1,26,5,27,7,6,16,8,1,2,5,3,5,3,11,1,2,0,11,7,9,16,39,32,4,22,6,1,5,5,7,22,6,67,23,3,11,14,37,29,2,6,14,7,13,21,35,5,11,10,41,17,42,33,104,19,1,4,5,27,6,8,7,26,5,3,12,86,12,15,35,30,7,2,12,3,13,20,37,1,17,15,36,7,47,40,97,24,4,3,8,3,11,10,34,3,11,22,39,19,34,38,107,72,17,13,44,12,35,40,105,22,32,37,99,28,102,107,309,14404
60,27,40,36,39,45,29,22,41,19,39,32,37,37,27,27,33,39,22,27,19,26,4,6,3,7,8,9,10,14,8,17,41,17,38,26,3,4,9,12,16,7,29,11,10,17,11,16,29,26,28,40,16,8,7,10,11,7,15,20,10,18,20,19,45,17,5,8,34,27,7,13,24,6,7,12,22,13,17,15,41,30,4,7,33,42,8,16,5,8,16,16,6,11,26,24,24,8,6,10,4,14,10,21,8,9,8,17,8,13,18,21,22,16,15,15,9,13,27,25,12,21,13,20,16,32,30,37,45,6,20,7,18,4,2,10,33,9,25,10,26,11,10,23,19,9,6,10,12,12,14,19,2,9,9,14,14,20,10,25,43,9,22,8,8,13,13,21,28,8,37,22,8,18,13,20,26,10,14,15,8,14,16,30,14,20,15,37,19,29,28,38,36,5,12,10,26,7,5,24,19,12,14,18,24,14,15,31,32,10,11,16,16,21,8,29,12,20,18,31,16,25,30,43,26,10,10,11,8,13,18,29,18,22,16,28,16,32,34,39,35,13,14,38,19,30,22,36,13,20,22,36,30,34,33,44,14333
0,1,1,15,1,15,0,0,1,0,15,0,15,0,0,225,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,225,0,0,0,0,0,0,2,0,0,0,1,0,2,1,3363,13872
22,21,22,22,17,30,6,24,13,8,38,25,21,23,24,76,26,33,10,27,10,26,0,3,1,1,1,5,3,7,7,20,25,12,24,27,1,4,1,6,7,0,20,2,5,2,9,13,21,31,30,54,1,5,3,19,3,4,4,17,6,10,17,33,18,12,0,4,26,20,0,7,5,2,0,5,29,4,5,12,27,25,2,3,23,66,7,13,3,5,5,9,4,13,16,41,5,2,2,2,1,6,3,23,3,7,9,14,4,10,11,25,32,5,6,17,6,19,11,35,6,13,4,49,13,41,43,105,19,3,8,2,5,1,1,7,25,1,17,5,31,8,3,19,14,4,0,3,3,2,9,11,4,3,3,16,2,20,8,26,25,1,22,6,2,5,5,24,22,5,93,10,3,16,8,31,24,4,4,19,4,11,12,39,10,10,21,32,11,32,38,111,20,2,0,3,34,4,8,16,29,8,0,16,93,9,17,33,19,2,8,15,1,14,14,45,5,8,11,38,17,37,38,101,31,10,8,14,3,16,11,34,3,14,14,35,18,31,37,101,64,13,12,40,12,33,36,99,16,39,38,104,32,110,99,247,14357
3,12,8,14,8,19,3,23,7,2,17,23,16,20,20,119,9,20,3,18,5,26,0,1,0,0,0,1,0,0,0,5,9,2,21,17,0,0,0,1,2,0,21,2,0,1,0,5,12,18,18,126,0,0,1,4,0,0,0,1,0,7,4,28,7,3,0,0,16,26,0,0,1,0,0,2,23,1,0,0,21,27,0,4,25,97,0,3,0,0,0,4,0,3,3,32,0,0,0,0,0,0,1,5,0,0,0,3,1,2,8,20,21,1,1,2,1,4,3,28,0,1,4,22,2,17,26,167,4,0,1,0,2,0,0,0,18,1,22,1,20,0,0,6,2,0,0,0,1,1,2,2,0,0,0,4,0,5,1,19,19,0,20,0,0,1,0,4,21,1,131,2,0,5,4,22,19,0,1,7,0,5,2,20,1,1,3,32,4,20,13,168,18,0,1,1,20,2,1,4,20,0,0,4,127,5,3,28,16,0,1,4,0,6,3,26,0,3,4,17,8,21,20,165,17,0,2,5,0,5,3,25,1,4,5,24,3,19,22,152,137,5,4,21,1,27,21,154,4,24,23,154,30,168,163,1184,14024
5,5,7,14,7,13,3,16,9,0,12,20,9,22,19,142,7,17,1,18,1,17,0,1,0,0,0,1,0,0,0,1,6,3,18,17,0,0,0,1,1,0,15,0,0,0,0,1,12,18,19,137,0,0,0,2,0,0,0,4,0,1,2,9,3,1,0,0,17,17,0,1,1,0,0,0,15,0,2,0,15,17,0,1,16,150,0,1,0,0,1,1,0,0,1,8,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,17,17,0,0,1,0,0,3,10,0,4,0,14,1,14,15,179,4,0,0,0,1,0,0,0,16,0,16,0,17,0,0,0,2,0,0,0,0,0,0,3,0,0,0,4,0,0,1,18,13,0,15,0,0,0,0,0,14,0,157,4,0,2,0,11,16,0,0,0,1,1,0,10,0,2,0,8,1,23,15,172,15,0,0,0,13,0,0,1,13,0,1,0,159,3,2,12,13,1,1,0,1,1,0,17,0,3,1,13,1,10,16,166,15,0,0,1,0,0,0,22,0,1,2,18,0,10,13,166,159,2,1,15,0,12,15,172,0,18,11,161,16,159,161,1573,13954
4,9,10,14,9,13,3,25,8,3,16,23,17,24,22,109,6,19,2,23,0,18,0,0,0,0,0,0,0,0,0,3,8,4,11,24,0,0,0,0,2,0,26,0,0,0,1,4,15,21,26,118,0,0,0,4,0,2,1,7,0,6,2,17,9,3,0,0,18,16,0,0,3,0,0,0,16,1,1,3,15,12,0,1,16,147,0,2,0,3,0,4,0,2,4,20,0,0,0,0,0,0,0,3,0,0,0,5,0,3,5,18,16,0,0,6,0,4,3,29,0,3,6,24,1,18,22,171,7,0,6,0,2,0,1,0,15,0,21,0,19,0,0,1,2,0,0,2,0,0,0,2,0,0,1,3,1,5,5,17,15,0,21,1,0,0,0,4,23,0,121,2,0,2,3,23,13,0,0,5,0,2,3,25,0,3,2,21,4,26,20,184,14,0,0,0,19,0,1,5,18,0,1,1,136,3,6,24,15,0,0,3,0,4,5,21,1,1,3,28,6,27,28,156,16,0,0,4,1,2,3,21,1,1,1,32,6,27,20,169,154,3,4,18,5,20,15,162,1,22,16,158,22,154,165,1219,14042
0,1,1,15,1,15,0,2,1,0,15,2,15,2,2,217,1,15,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,0,0,0,0,2,0,0,0,0,0,15,1,1,221,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,3,0,0,0,0,0,0,3,0,0,0,15,3,0,0,3,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,1,0,0,0,0,0,0,0,15,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,0,2,0,0,0,0,0,2,0,217,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,37,15,0,0,0,3,0,0,0,3,0,0,0,213,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,40,217,0,0,1,0,0,1,39,0,2,0,38,1,40,41,3043,13875
385,127,123,51,136,54,27,15,111,40,51,24,55,12,19,12,123,59,57,23,32,24,25,13,30,14,16,11,18,11,6,5,126,37,60,34,36,20,13,17,41,19,30,6,15,13,7,5,38,24,29,10,25,12,9,9,17,6,8,6,12,5,7,4,126,40,32,16,67,19,16,9,47,22,26,11,25,14,12,5,58,20,27,13,19,12,10,6,22,6,7,3,8,5,4,3,34,13,26,7,17,9,7,4,21,12,13,3,12,4,6,1,18,14,5,5,8,6,2,1,10,5,9,4,6,7,4,3,123,39,36,15,42,12,16,11,54,24,25,11,23,14,4,6,40,17,12,14,25,10,13,4,17,10,11,9,10,6,2,3,63,19,25,6,20,9,12,4,28,9,20,2,11,8,4,3,20,16,3,8,7,5,9,2,11,7,5,4,4,0,1,3,46,20,18,10,30,10,11,4,21,13,8,4,15,7,6,2,23,4,5,6,13,5,12,2,11,7,7,4,5,2,7,0,15,10,12,1,6,10,3,4,9,6,5,1,2,3,4,4,4,8,9,2,4,6,4,2,5,3,2,2,4,2,2,0,12098
260,104,100,48,89,40,28,31,92,33,47,26,59,31,22,21,88,59,26,28,38,30,13,16,21,20,14,12,19,15,16,14,100,29,48,28,26,12,22,12,37,25,29,13,12,11,13,5,48,26,31,10,18,10,11,7,12,11,14,6,11,7,14,6,93,43,27,20,47,23,20,19,37,7,10,14,20,7,14,11,51,23,18,12,31,20,14,7,14,9,9,4,9,6,4,10,27,19,16,10,13,10,14,10,14,10,12,9,15,11,14,9,23,10,15,10,11,9,14,7,15,7,6,13,12,9,6,7,98,27,37,15,42,17,18,12,45,21,27,14,17,6,10,10,40,16,15,10,14,12,15,5,21,13,7,11,12,10,9,9,42,16,25,9,11,15,6,13,34,10,18,9,15,8,9,4,28,16,9,10,9,10,5,7,7,11,10,6,11,7,4,11,54,14,17,13,25,11,11,11,37,14,16,4,18,5,8,7,30,10,11,9,11,7,5,8,8,10,6,6,10,9,8,3,29,10,15,5,15,8,8,6,14,12,10,8,9,5,5,2,20,7,12,5,12,7,9,3,8,6,9,6,16,4,5,3,12900
17,10,8,28,17,21,7,26,18,7,25,25,27,25,26,78,13,24,6,26,6,18,0,3,0,0,2,3,1,3,2,9,17,7,31,23,0,0,1,4,5,0,17,6,0,2,5,13,17,27,28,79,1,5,3,3,1,2,2,10,1,9,6,49,15,2,0,1,24,26,0,4,6,2,1,1,29,6,1,16,23,27,3,1,21,102,7,5,4,4,3,10,1,13,12,39,1,0,2,1,2,2,4,12,0,4,3,4,2,11,10,39,25,2,5,10,3,13,7,25,3,10,9,30,11,30,38,119,13,0,9,0,12,1,3,1,34,0,20,4,21,4,3,19,5,1,2,0,1,2,0,6,3,2,3,11,3,5,13,46,24,1,18,1,1,1,2,12,22,2,88,11,5,7,16,39,24,2,2,10,5,11,10,27,5,11,9,30,10,30,29,134,24,0,3,3,23,3,2,8,26,1,3,4,55,7,12,38,20,2,1,8,5,8,14,25,4,12,5,33,8,34,21,152,24,3,3,9,2,7,7,33,0,13,9,37,7,35,39,140,103,8,10,43,11,55,30,146,13,33,51,130,31,131,135,504,14212
90,49,44,38,41,46,25,30,44,21,37,34,42,25,23,36,46,36,30,21,20,35,8,14,5,9,10,13,11,17,15,17,56,19,42,30,8,6,8,23,21,6,26,11,12,13,10,21,37,30,22,40,5,13,10,15,5,12,8,17,9,15,12,21,49,27,10,6,39,28,12,12,22,12,6,15,19,14,14,15,49,22,5,8,36,31,3,17,8,14,25,10,10,17,19,27,23,11,10,5,9,15,9,14,9,8,12,16,15,14,16,22,26,13,13,20,12,12,20,25,15,19,22,22,14,22,18,18,52,9,24,11,18,13,8,13,52,3,23,10,22,11,13,20,18,9,10,13,5,9,14,19,14,20,10,18,15,15,17,16,35,9,35,9,13,11,10,14,27,13,36,11,18,15,19,19,34,12,16,18,16,14,18,16,15,18,15,20,12,14,22,22,48,13,6,12,29,10,9,15,25,12,12,10,38,14,13,22,22,9,12,13,10,20,18,18,17,12,13,24,11,19,26,26,19,16,18,12,14,16,14,19,12,17,13,23,23,22,27,21,21,23,15,15,25,22,22,27,11,26,26,28,17,23,22,31,14140
221,96,75,42,93,48,41,25,85,32,35,32,50,30,32,25,77,50,31,28,27,29,11,13,20,18,15,9,13,13,14,8,84,21,47,28,27,15,16,10,29,8,34,10,11,11,15,14,45,24,31,21,14,15,13,11,13,14,9,12,10,12,15,7,83,39,15,12,42,26,12,14,39,24,8,12,18,7,12,15,45,24,21,10,23,19,12,12,22,21,17,13,12,10,11,11,33,12,11,12,16,18,14,12,15,10,10,15,11,14,8,9,32,17,7,8,9,17,5,11,11,12,10,11,14,9,4,6,86,16,32,16,27,16,20,11,47,14,32,16,29,13,15,9,29,14,24,11,9,13,11,10,19,6,15,8,13,12,15,5,57,11,31,14,10,10,14,13,26,9,21,9,8,14,6,5,32,5,13,11,9,9,7,11,16,14,10,12,13,11,10,10,42,13,11,20,25,13,10,10,14,11,10,7,20,10,15,14,32,12,18,10,11,8,11,7,17,3,15,8,12,10,9,8,39,13,10,14,16,19,11,7,13,9,13,9,7,6,13,7,25,9,3,9,20,8,12,6,13,9,4,10,4,9,12,6,13234
