Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Faces_Async
100,42,41,50,48,29,11,30,39,18,20,25,40,30,30,40,54,32,16,28,14,19,10,14,5,7,8,13,7,9,12,15,42,15,34,26,9,8,11,7,14,6,30,15,10,9,8,24,34,37,25,57,7,7,14,20,8,12,4,13,15,13,19,31,42,12,6,5,45,25,4,10,22,7,4,14,28,15,15,17,30,23,4,7,21,41,10,20,6,12,12,12,10,12,13,26,25,10,9,12,9,1,14,8,7,13,13,12,18,15,16,18,27,12,22,16,11,19,16,27,9,10,13,29,11,21,32,35,49,6,18,5,17,5,6,12,40,4,27,15,34,9,9,13,21,6,13,9,9,20,4,16,12,10,8,17,6,19,10,22,40,8,21,12,4,7,8,14,23,5,39,14,10,11,12,28,20,11,14,22,12,18,13,26,12,17,19,27,15,24,24,39,31,6,6,7,27,7,12,16,31,12,9,12,40,31,19,41,25,11,10,21,12,15,15,23,10,19,16,28,20,26,34,31,26,16,15,15,10,18,25,33,9,19,12,21,19,30,22,26,27,16,14,24,16,20,27,34,22,31,22,46,24,42,41,48,10479
102,43,43,37,54,35,19,26,42,19,42,30,35,36,27,22,47,34,21,24,20,32,11,10,16,9,5,13,11,19,10,12,45,19,35,28,9,14,22,11,24,6,23,16,8,14,14,8,44,26,29,47,6,12,4,18,12,15,13,14,9,13,17,22,46,31,10,11,39,21,9,11,21,8,11,14,26,12,10,17,36,21,10,12,31,29,9,19,12,14,10,14,7,19,16,23,17,14,9,12,12,14,18,18,5,5,12,18,13,16,19,20,27,16,10,17,10,14,19,18,9,11,17,23,14,26,22,27,44,7,30,10,19,11,12,14,49,14,21,9,27,9,8,15,14,9,12,15,7,10,10,16,7,10,7,19,14,17,17,14,38,8,24,7,11,15,8,11,21,12,38,17,15,15,18,20,27,17,5,18,13,13,17,26,20,14,20,31,13,14,21,37,39,15,17,10,24,13,16,14,23,14,10,13,34,15,14,24,32,8,16,11,10,12,14,22,16,14,15,22,19,34,21,41,24,10,10,21,14,16,17,23,5,14,15,29,24,21,27,15,30,16,15,21,18,21,17,23,17,19,19,24,26,27,24,44,10234
3286,169,164,12,161,11,10,1,165,4,12,0,10,2,0,0,162,17,6,2,10,0,0,0,7,1,0,0,0,0,1,0,162,4,17,2,6,0,1,0,8,2,1,0,1,0,0,0,13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,164,7,6,0,17,1,0,0,6,1,0,1,2,0,0,0,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,6,8,0,6,0,0,0,18,1,1,0,2,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435
4028,101,102,3,105,3,0,0,103,2,2,0,2,0,1,0,102,2,1,0,2,0,0,0,2,0,0,0,1,0,0,0,102,1,1,0,2,0,1,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,4,2,1,1,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,5,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711
807,188,190,58,193,42,54,21,192,49,52,21,61,19,18,5,197,50,39,18,41,15,13,6,39,15,12,4,16,5,2,0,176,44,53,17,43,19,10,2,43,12,18,4,14,2,6,1,62,11,15,5,15,8,8,0,13,3,3,2,5,2,0,0,187,51,32,18,47,22,12,5,44,13,11,3,12,7,3,1,61,11,19,4,12,7,4,2,12,5,5,2,6,2,1,0,56,13,9,4,12,5,4,0,20,5,5,1,8,1,0,0,14,7,4,0,1,2,0,0,4,2,1,0,3,2,1,0,194,42,48,12,44,18,12,1,42,16,21,4,10,4,3,0,45,12,14,4,15,5,5,0,14,4,4,1,7,0,3,0,59,20,12,3,17,2,7,1,14,4,10,1,2,2,3,1,18,1,5,0,5,1,4,0,5,1,3,0,0,0,0,0,59,14,15,5,17,1,5,1,19,3,6,0,2,1,0,1,17,1,5,4,1,3,3,2,5,0,4,0,2,0,0,0,14,5,4,0,5,2,1,0,5,1,2,0,1,0,0,0,4,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,5573
104,59,50,38,59,43,21,31,55,23,41,30,34,22,31,35,42,32,21,26,30,21,12,14,8,15,15,13,10,17,14,10,56,20,42,29,2,10,11,11,13,11,28,12,15,15,16,14,34,28,30,41,12,13,13,10,7,13,9,18,10,22,13,12,75,24,7,10,21,22,10,14,27,10,8,11,30,18,14,17,51,24,10,11,26,29,12,25,9,6,8,13,10,14,17,12,21,13,10,16,11,15,17,13,13,15,12,20,6,9,16,21,19,16,11,15,15,16,11,15,15,27,19,17,17,32,20,15,52,12,18,6,28,10,13,10,41,13,31,17,16,14,11,12,31,13,4,9,13,8,15,13,17,9,11,19,13,16,23,23,45,8,32,14,9,10,10,11,28,9,26,11,15,14,17,27,27,6,14,15,12,15,14,23,18,16,13,22,18,18,18,27,30,5,11,10,29,14,10,14,21,12,18,12,30,12,17,23,30,16,16,25,20,14,14,18,8,23,16,21,15,15,22,16,31,10,13,12,15,22,17,35,13,10,15,16,13,23,19,20,28,14,16,8,16,15,28,23,11,25,16,24,16,28,16,16,10032
51,42,35,40,37,26,18,26,28,14,37,26,41,25,24,38,42,21,13,29,19,30,4,17,3,6,5,13,9,12,5,17,33,19,40,23,4,5,3,9,14,11,30,17,5,11,12,17,39,28,22,47,13,11,7,18,10,7,11,13,9,13,16,26,39,27,4,10,37,21,7,7,14,8,6,11,29,12,10,15,30,25,11,10,28,50,12,16,6,10,16,23,9,18,15,28,14,2,2,10,6,9,6,18,5,8,13,9,10,10,18,33,23,11,17,12,11,14,15,25,9,20,16,26,18,30,29,55,39,6,15,5,14,6,4,8,33,5,32,9,30,11,9,17,13,5,4,11,6,11,12,17,4,7,8,16,9,20,20,33,31,7,26,6,6,10,10,23,37,12,44,17,9,16,18,41,23,14,12,12,9,21,11,29,14,18,19,27,16,25,25,41,35,4,9,10,28,14,13,18,29,13,13,12,40,13,9,28,30,10,6,15,12,15,14,31,9,17,17,27,18,25,38,36,26,8,15,20,7,24,15,27,7,17,17,23,15,28,33,47,40,16,22,30,20,40,22,42,21,23,29,47,21,51,48,72,10826
62,47,52,31,35,42,24,21,47,19,25,24,36,20,22,25,33,26,20,33,20,26,12,11,5,4,4,12,5,7,16,20,40,20,41,22,6,11,6,12,17,12,29,18,2,12,9,18,33,19,25,39,9,6,13,20,10,10,8,17,17,15,12,21,30,20,1,5,34,23,9,9,22,8,6,14,23,17,14,19,35,29,7,7,28,51,12,16,6,17,7,16,8,20,22,38,12,11,5,16,9,17,16,15,9,13,17,12,9,20,16,20,27,9,14,14,7,16,12,28,9,21,21,25,11,28,34,41,37,4,18,8,17,6,11,9,36,7,23,16,32,15,15,11,15,9,6,11,5,18,11,31,7,16,13,22,12,14,20,25,30,10,25,6,9,14,10,25,24,10,35,16,13,14,17,29,30,15,12,13,15,22,16,23,10,20,21,32,8,23,24,36,38,9,9,13,25,14,11,13,22,12,9,15,47,11,12,24,26,5,16,15,13,11,13,32,8,20,20,19,16,29,24,32,32,10,11,18,10,20,16,22,9,25,20,26,18,23,35,33,52,11,13,23,12,22,25,30,24,21,29,36,27,31,36,61,10684
1018,202,193,65,208,45,33,17,187,40,47,13,56,17,12,7,198,47,32,19,32,13,17,2,25,12,10,4,13,6,6,0,200,33,49,14,26,14,15,4,45,14,14,7,11,3,6,1,51,14,22,4,13,6,4,2,9,5,6,0,4,2,1,1,183,44,33,13,57,12,15,3,42,11,13,7,16,5,2,1,57,13,12,3,12,6,1,2,11,6,5,2,5,1,0,0,47,9,15,3,11,4,3,0,7,5,4,0,3,1,3,0,12,5,0,0,7,1,2,0,2,1,1,0,3,0,0,0,185,30,45,8,45,10,11,2,54,10,16,3,13,4,1,1,40,10,15,3,12,6,3,0,13,7,6,3,5,2,0,0,65,13,14,6,6,3,5,0,12,1,3,1,3,1,2,0,11,3,7,3,2,3,0,0,6,3,2,0,2,1,1,0,60,8,8,2,16,6,4,2,14,5,4,2,7,2,1,0,17,3,7,1,4,2,2,0,5,2,1,1,0,0,0,0,12,2,3,0,4,3,0,0,6,2,3,0,0,0,1,0,4,0,1,0,2,2,0,0,0,1,0,1,0,0,0,0,5157
1241,203,229,54,228,37,44,4,214,42,33,13,48,14,11,1,215,48,34,10,41,8,10,3,40,10,9,6,10,2,5,0,213,40,56,8,33,11,8,1,50,10,10,3,6,2,3,0,55,14,11,4,4,4,4,2,9,3,1,0,0,0,0,0,229,49,37,7,39,11,13,4,40,4,3,1,11,2,2,0,44,8,5,2,10,2,1,2,11,3,1,0,4,1,0,0,49,10,9,2,5,0,1,2,7,1,5,0,4,0,0,0,7,0,3,0,2,3,0,1,1,1,0,0,2,0,0,0,207,45,44,14,37,10,9,0,51,11,13,2,11,2,1,0,44,10,7,1,14,1,2,1,9,1,1,0,0,0,0,0,35,8,3,3,11,3,0,0,9,2,5,1,4,0,2,0,10,3,4,1,3,1,0,0,1,1,0,0,3,0,0,0,42,8,7,2,20,2,3,0,13,2,3,0,4,0,1,0,15,2,1,1,2,0,0,0,2,0,1,0,0,0,1,0,10,3,4,2,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4460
19,18,16,18,15,28,10,27,13,13,34,26,27,23,24,64,18,29,12,27,7,27,2,3,1,2,1,2,1,2,5,16,16,11,31,31,0,3,2,8,8,0,23,5,1,5,6,9,18,31,27,65,0,5,5,9,0,4,3,20,6,14,18,33,16,3,1,2,28,29,1,4,11,5,0,3,25,4,3,19,24,35,0,5,29,55,5,18,1,3,4,18,8,13,10,33,13,0,1,4,2,4,7,17,2,3,2,13,8,16,13,41,27,3,9,20,2,18,12,31,4,17,10,35,8,38,44,103,18,0,6,0,11,1,2,5,28,3,24,2,25,5,6,14,13,2,1,7,1,6,5,17,3,8,7,11,3,20,15,42,24,0,24,4,1,3,5,11,25,8,71,12,4,7,13,49,28,3,3,19,3,13,16,38,6,13,12,36,10,35,37,98,25,0,4,2,25,7,5,15,27,6,4,9,74,6,15,44,28,3,2,14,7,5,9,25,4,13,17,36,15,39,36,112,25,7,6,6,8,11,18,31,3,18,12,38,12,42,35,104,63,10,16,34,15,46,42,122,14,45,37,104,41,96,96,292,11884
136,84,76,39,90,35,32,29,65,34,45,27,43,42,33,30,73,49,41,22,22,28,16,16,20,18,9,9,20,10,8,19,80,28,41,27,12,16,16,18,33,6,34,10,8,6,14,12,59,23,20,20,24,14,14,7,19,12,17,11,13,9,8,15,81,32,16,14,45,28,8,18,23,10,18,20,29,11,15,14,42,26,11,14,30,20,13,6,18,12,13,13,9,16,5,11,29,15,7,17,17,14,21,10,17,12,15,8,7,16,13,13,28,10,11,18,16,11,13,13,10,12,11,11,14,11,7,10,74,18,31,17,31,13,8,10,49,19,27,14,27,14,5,11,30,8,14,17,11,14,11,10,9,15,18,11,19,12,7,13,46,15,26,12,14,18,18,10,35,9,23,12,14,20,15,5,33,13,9,17,8,9,9,16,9,15,16,13,3,9,12,8,46,18,15,12,26,9,12,12,29,11,11,12,24,11,17,11,30,19,20,9,11,11,16,9,10,11,13,8,17,14,8,14,30,9,11,12,14,10,11,12,9,9,12,12,15,7,17,4,23,13,12,18,11,9,13,10,13,14,10,8,14,12,10,11,9151
47,36,28,27,26,40,6,28,30,6,39,25,36,26,25,53,26,34,12,29,13,27,9,10,1,3,6,8,2,4,10,18,33,11,38,23,2,5,4,9,11,6,25,9,5,9,7,20,29,24,27,57,1,7,12,17,2,9,6,14,12,11,21,30,33,11,2,7,34,25,3,12,9,3,3,9,23,6,11,14,41,27,1,3,25,55,6,20,2,15,5,21,7,21,24,24,9,3,5,14,7,8,4,12,8,14,10,21,7,27,13,29,28,12,2,14,6,13,22,42,11,17,17,31,16,33,38,55,36,2,12,3,9,4,3,5,33,9,30,11,23,6,4,18,15,2,3,10,3,3,11,26,1,14,9,14,8,8,23,41,32,11,32,8,7,13,12,18,33,3,41,13,10,15,15,26,22,13,14,17,9,23,16,33,9,20,16,34,19,26,29,62,30,3,0,11,26,11,7,16,23,9,10,20,63,19,17,30,23,10,16,22,7,14,12,23,15,19,21,28,23,38,28,51,29,5,7,11,15,16,28,27,6,15,14,24,18,34,35,69,45,8,18,23,15,33,36,59,14,29,37,80,23,67,53,89,11158
1515,217,234,51,233,38,32,4,240,29,40,6,46,5,8,2,235,45,33,2,41,6,8,0,27,8,3,0,7,2,2,0,229,29,44,10,32,4,3,2,44,9,5,1,7,4,3,0,39,11,6,5,12,3,2,0,6,3,1,0,3,0,0,0,233,51,23,8,33,15,5,3,43,5,5,2,1,1,1,0,43,7,7,1,11,1,0,0,7,1,1,0,1,0,0,0,34,3,6,1,4,1,2,0,7,0,0,0,0,0,1,0,5,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,231,35,44,5,36,4,3,2,34,5,13,3,6,4,2,0,34,5,6,1,4,0,2,0,5,1,2,0,2,0,1,0,39,7,6,3,7,1,1,0,6,0,0,1,4,0,0,0,9,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,38,5,8,1,10,5,1,0,5,0,2,1,1,1,1,1,6,2,5,1,1,0,0,0,0,0,2,0,0,0,0,0,8,1,3,1,3,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3848
117,62,81,37,65,35,25,28,64,20,47,31,41,29,21,33,65,58,32,22,30,25,13,16,8,10,16,17,14,12,16,10,62,28,39,28,11,9,11,18,30,16,32,19,12,15,11,16,34,24,27,16,8,18,8,12,11,15,9,12,6,12,19,17,61,27,10,7,62,25,11,10,27,12,14,14,24,16,16,15,40,25,13,13,30,27,12,13,12,14,15,11,16,10,11,18,20,17,16,13,8,15,10,12,8,23,11,13,9,14,14,12,36,18,9,18,14,16,11,13,16,10,15,16,21,17,16,12,54,13,19,10,24,11,15,11,39,7,36,18,32,15,6,15,24,13,14,11,11,11,8,23,12,11,10,12,12,15,15,15,47,14,32,8,13,15,14,28,24,13,31,19,13,19,15,8,34,8,11,8,20,11,19,18,16,10,15,14,25,12,11,17,54,15,12,12,22,13,16,18,21,13,13,11,25,19,15,14,29,13,12,17,10,17,17,13,17,18,18,14,13,10,9,16,27,15,11,15,8,18,11,13,12,11,17,10,16,10,12,13,32,14,19,13,15,14,14,12,8,14,14,18,14,18,12,14,9607
3,11,11,21,3,18,7,17,9,6,13,20,21,16,20,120,10,11,8,19,7,26,0,1,0,0,0,3,0,2,0,9,5,3,18,22,0,0,1,3,3,0,20,0,0,2,0,5,21,24,16,117,0,0,0,1,0,3,2,5,1,2,8,26,4,5,0,0,19,21,0,3,1,0,0,0,18,0,1,4,22,26,0,2,20,114,2,4,1,1,3,6,0,6,7,33,2,0,1,2,0,1,0,6,0,1,3,3,1,8,7,28,21,0,1,4,2,11,8,36,2,3,9,22,5,27,23,172,8,0,5,0,1,0,0,1,14,0,18,2,20,0,2,9,2,1,0,1,0,1,0,9,0,0,1,12,1,8,2,32,22,0,16,0,0,0,1,4,18,0,137,10,0,4,5,40,20,0,1,3,1,3,3,28,1,10,8,27,8,22,27,163,17,0,0,1,18,1,0,5,22,1,1,1,142,5,6,28,21,2,0,1,0,7,4,26,1,8,3,32,5,34,25,150,21,2,0,6,1,0,9,28,1,7,6,24,5,24,34,162,117,11,5,27,4,44,28,174,7,30,33,158,21,159,163,851,12543
2167,234,225,23,234,30,20,1,223,36,23,2,15,1,3,0,211,33,27,5,33,4,5,1,25,1,4,0,2,0,0,0,229,20,25,3,32,1,5,0,33,0,4,0,6,1,1,0,25,0,4,1,1,0,0,0,3,0,2,0,1,0,0,0,224,20,38,2,27,4,4,1,31,3,3,0,4,1,0,0,31,2,1,0,7,1,0,0,1,0,0,0,0,0,0,0,23,3,4,1,2,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,29,29,1,21,0,1,0,26,1,6,0,3,0,0,0,31,3,2,0,3,2,0,0,3,0,0,0,1,0,0,0,31,1,2,1,2,0,0,0,3,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,3,0,0,1,0,0,2,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2764
2056,221,215,31,218,31,27,11,223,25,39,5,33,6,4,0,237,31,26,7,21,5,3,0,16,3,8,0,2,0,0,0,214,30,32,3,22,7,8,0,23,4,4,0,5,0,2,0,32,5,0,0,3,2,1,0,3,1,0,0,1,0,1,0,217,27,27,1,29,8,2,0,29,3,2,1,8,0,0,0,26,9,5,0,6,0,1,0,8,1,1,0,1,0,0,0,25,4,7,0,4,0,1,0,3,0,1,0,0,0,0,0,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,219,24,26,4,28,3,2,0,34,6,5,0,2,1,1,0,22,2,5,0,7,0,0,1,4,2,0,1,1,0,0,0,37,1,6,2,6,1,0,0,9,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,2,1,7,1,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006
1797,246,228,27,228,30,38,5,228,40,34,5,28,2,1,4,234,38,34,3,41,6,8,0,25,4,3,0,2,3,0,0,225,24,39,8,31,6,4,1,42,2,6,0,7,1,0,0,31,5,3,2,4,0,0,0,2,1,2,0,1,0,0,0,215,38,26,4,47,9,5,0,40,6,5,0,1,0,2,0,38,6,5,0,4,2,0,0,2,1,1,0,0,0,0,0,45,3,6,1,5,0,0,0,3,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,241,19,37,4,31,3,6,0,44,2,6,0,6,0,1,0,34,9,5,0,2,0,2,0,4,0,3,0,3,0,0,0,41,5,6,1,1,2,0,0,4,0,1,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,3,4,0,3,1,1,0,5,3,0,0,1,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3342
28,18,25,30,19,27,12,26,20,12,30,24,29,24,26,55,16,32,11,24,7,28,5,9,3,2,2,6,1,7,5,11,22,8,24,33,3,2,2,4,19,1,24,11,5,8,6,15,35,23,28,75,5,7,5,13,2,8,7,16,8,15,19,36,21,8,0,5,37,29,4,4,9,1,3,5,25,5,6,12,27,24,2,9,27,57,5,12,5,6,4,12,6,18,8,29,14,3,6,4,3,4,14,15,2,6,7,17,7,21,12,36,22,6,8,20,6,6,11,38,4,13,13,38,12,43,30,88,20,2,15,3,8,4,4,7,33,4,24,5,28,6,4,11,11,3,4,5,4,7,5,11,4,7,1,12,6,18,20,32,30,1,26,10,1,2,6,14,19,4,46,17,8,10,12,23,21,7,7,15,4,11,17,36,4,12,13,53,25,39,38,95,27,4,3,5,27,5,9,15,29,9,5,18,72,16,17,45,27,4,3,17,6,13,16,34,13,15,10,36,16,31,44,99,22,10,10,9,7,16,16,34,4,17,10,35,14,28,37,98,62,16,15,38,10,33,40,86,8,33,30,92,44,95,83,200,11620
202,94,86,40,92,56,21,32,89,23,42,37,45,31,25,19,80,48,40,30,36,18,21,14,18,11,13,8,11,14,13,13,87,28,54,26,15,8,21,13,31,10,22,13,15,14,12,13,48,27,24,20,15,14,10,12,13,17,13,9,12,9,14,10,85,29,17,18,42,22,20,12,31,21,14,11,24,15,7,8,44,26,12,4,21,15,17,11,18,11,16,13,14,14,14,12,30,10,16,14,10,14,12,15,22,19,15,13,13,11,8,4,27,8,11,13,14,22,7,10,17,9,15,10,15,10,6,6,85,20,32,14,33,18,15,16,43,17,21,14,32,12,13,5,24,18,13,13,13,10,16,8,11,17,16,10,13,15,14,8,50,15,25,14,12,10,11,6,24,15,17,15,9,5,19,7,28,13,8,19,12,7,13,10,13,10,15,8,13,11,11,10,55,11,13,8,28,12,14,17,27,7,14,10,21,10,15,9,30,17,18,12,12,12,10,7,8,9,10,10,11,9,12,8,29,16,8,14,12,13,10,10,14,13,8,12,18,9,8,8,30,8,5,8,9,11,8,7,11,10,3,8,5,6,11,6,8848
2,2,2,16,3,13,0,9,3,0,14,9,16,9,9,187,5,14,0,6,1,12,0,0,0,0,0,0,0,0,0,0,2,0,15,6,0,0,0,0,0,0,8,0,0,0,0,0,14,8,7,197,0,0,0,0,0,0,0,1,0,0,1,5,4,0,0,0,13,14,0,0,0,0,0,0,8,0,0,0,12,14,0,0,13,171,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,12,0,0,0,0,0,1,7,0,0,0,4,0,5,0,114,3,0,0,0,0,0,0,0,13,0,9,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,7,0,0,0,0,0,8,0,191,1,0,0,0,4,10,0,0,0,0,0,0,7,0,0,0,7,0,5,3,105,14,0,0,0,9,0,1,1,9,0,0,0,191,0,0,4,11,0,0,0,0,0,0,2,0,1,0,8,0,8,5,110,10,0,0,2,0,0,0,2,0,0,0,1,0,7,7,110,179,0,0,6,0,5,2,114,1,2,5,105,6,111,113,2353,12961
4412,62,62,0,62,0,0,0,63,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
