Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Edges_Async
626,13,11,1,10,1,1,0,10,0,0,0,1,0,0,0,9,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
237,35,31,6,30,10,5,0,31,4,11,1,4,0,0,0,29,4,3,3,6,2,1,2,2,1,1,0,0,1,0,0,30,3,4,1,1,2,1,0,2,2,3,1,3,0,1,0,6,1,2,1,1,1,0,0,1,0,2,0,1,1,0,0,28,2,4,1,7,1,2,0,2,2,1,0,4,1,0,1,11,2,2,1,0,1,0,0,2,0,0,0,0,0,0,0,5,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,2,1,4,2,2,0,7,0,2,0,2,1,0,0,5,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,15,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,0,0,0,4,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1039
100,21,28,11,30,13,3,3,23,4,10,4,6,3,5,1,23,15,3,3,4,0,2,2,4,1,1,2,3,1,0,0,29,5,13,4,3,0,0,1,7,1,3,1,2,1,1,0,5,4,4,1,4,0,1,0,1,1,0,0,1,2,0,0,32,7,2,0,9,2,3,1,5,2,1,1,5,0,0,0,11,1,4,0,3,1,2,0,2,1,3,0,2,1,0,1,3,0,2,0,0,2,2,1,1,3,1,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,0,0,0,1,0,0,26,7,3,1,3,3,0,1,10,2,5,1,3,0,0,0,5,2,3,1,5,1,1,0,1,0,2,0,0,1,0,0,7,1,3,0,3,3,1,0,3,4,2,0,1,0,2,0,4,1,1,0,1,0,0,0,1,0,0,1,0,0,2,0,11,0,2,2,2,2,0,0,3,0,1,0,1,0,0,0,2,0,1,0,0,2,0,0,1,1,0,1,0,0,1,1,5,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1503
57,14,25,9,22,8,5,3,23,7,8,3,4,5,3,3,16,13,3,1,6,3,0,0,1,3,4,1,0,2,1,1,23,1,7,6,2,1,1,1,4,2,1,4,3,1,5,0,10,2,3,8,3,3,0,3,1,1,3,0,0,1,2,0,20,4,1,2,10,7,2,2,5,3,1,0,6,1,1,2,10,5,0,2,7,1,0,2,1,0,2,0,0,2,1,0,2,0,2,1,1,0,4,1,1,1,1,1,1,0,2,0,5,1,2,0,3,1,0,2,1,0,2,2,1,0,1,0,23,1,7,1,5,2,2,0,6,2,3,0,4,1,3,0,2,3,2,2,0,1,0,1,5,2,1,1,1,3,1,2,7,2,4,1,2,3,0,1,4,2,1,2,1,1,1,1,5,0,0,2,1,1,1,0,1,1,1,1,1,3,1,0,4,3,2,1,1,0,0,1,4,2,1,1,4,1,2,3,3,1,3,1,4,1,1,1,1,1,1,2,0,2,1,1,7,4,1,2,0,1,2,2,1,0,1,0,3,1,0,1,5,1,0,1,0,0,0,1,1,0,2,1,1,0,1,1,1716
16,6,8,9,8,9,1,4,7,1,7,5,11,4,4,10,5,7,2,2,1,4,0,0,1,0,0,1,0,1,1,1,9,0,9,5,0,0,0,0,4,0,5,0,0,0,1,2,6,5,4,20,0,1,1,1,0,0,0,1,1,2,1,3,3,0,0,0,4,7,0,0,2,0,0,1,6,0,0,0,7,4,0,0,3,26,0,1,0,1,1,1,1,1,2,4,2,0,1,1,0,0,0,1,0,0,0,0,0,2,1,4,5,0,0,3,0,1,1,3,1,0,0,7,2,2,6,9,6,0,3,0,1,0,0,0,6,1,5,0,6,0,1,3,2,0,0,1,0,0,0,1,0,1,0,2,0,0,1,4,3,0,5,0,0,0,1,1,5,0,12,0,0,1,2,4,8,0,1,0,0,2,1,4,0,1,0,9,4,2,3,14,11,0,1,0,5,0,0,2,5,1,0,4,16,1,2,4,4,0,0,0,1,1,3,2,0,0,0,3,1,1,4,17,5,1,0,1,0,1,0,9,0,1,1,3,1,5,4,14,18,3,1,4,0,0,4,11,1,5,3,12,3,15,13,30,1930
13,5,10,7,12,9,1,4,6,2,11,4,7,7,4,13,7,6,3,4,1,4,0,2,0,0,1,1,0,0,0,1,7,3,3,7,0,0,0,2,2,1,10,1,2,1,0,1,9,7,5,15,0,1,0,0,0,0,0,1,1,1,3,1,5,2,0,1,5,5,0,1,2,1,1,0,9,0,2,0,6,4,0,0,5,21,2,1,0,2,0,3,1,4,1,4,0,0,1,0,0,0,0,2,1,1,0,3,1,0,0,2,8,0,3,2,0,3,1,4,0,1,1,6,2,3,2,6,3,1,4,0,1,0,0,1,9,0,4,1,6,0,1,2,2,0,0,1,0,3,0,1,0,0,0,2,0,1,5,4,10,0,5,0,0,2,1,0,5,1,8,3,1,0,5,4,8,0,1,3,1,1,0,7,0,2,2,3,1,2,5,8,12,0,0,0,7,0,0,1,5,1,1,2,9,3,1,5,6,0,2,1,0,1,3,4,1,2,3,1,3,2,2,7,6,0,1,0,1,1,1,3,0,1,1,6,2,7,4,11,13,2,2,3,1,3,2,9,2,4,2,7,2,7,10,19,1956
9,4,6,8,4,9,3,6,9,2,6,8,9,6,7,8,8,8,1,5,2,4,0,0,0,0,0,0,0,1,0,2,9,2,5,5,0,0,0,0,1,0,5,1,1,1,3,1,4,6,8,18,0,0,1,3,1,0,1,1,2,0,2,5,7,2,0,0,7,4,0,2,3,0,0,1,4,0,0,0,7,5,0,0,5,27,0,2,0,1,0,1,1,1,1,4,3,0,1,1,0,1,0,1,0,0,0,0,0,2,0,4,6,0,0,2,0,1,1,1,1,2,2,3,4,6,3,9,9,0,2,0,1,0,0,0,5,1,8,0,6,1,0,2,2,0,1,1,0,1,1,5,0,0,0,0,1,0,1,3,9,0,6,0,1,1,0,1,5,0,18,2,0,1,2,1,5,0,0,1,1,2,1,2,0,1,1,6,2,4,7,8,8,0,0,0,6,2,0,2,7,0,2,3,12,1,1,8,5,1,1,2,1,0,1,2,1,2,1,4,1,1,6,8,3,1,1,2,0,1,3,3,0,4,1,4,4,3,2,13,10,2,2,7,2,2,2,11,2,3,2,7,5,9,10,20,1964
49,13,21,10,23,6,7,3,20,9,6,6,7,6,2,0,18,9,6,5,6,1,0,0,4,0,1,2,1,1,2,1,22,4,8,5,2,2,2,1,4,2,2,1,2,1,1,3,9,6,4,1,0,1,2,0,2,3,2,1,0,2,0,1,21,4,1,1,6,8,2,0,6,1,1,0,5,0,2,2,11,3,3,1,5,1,0,0,2,3,2,1,0,2,0,1,4,2,1,1,5,1,1,2,1,2,1,1,2,2,3,0,4,3,2,3,0,1,0,2,0,1,1,1,1,0,1,1,19,0,5,1,5,2,0,0,12,0,3,0,6,2,4,1,7,1,3,0,1,3,0,2,2,0,2,1,2,0,1,2,6,4,4,2,0,2,3,0,2,1,1,2,1,0,2,0,4,0,1,2,2,1,5,4,0,1,1,3,1,1,2,0,7,0,3,0,2,0,2,3,1,2,3,2,1,3,3,1,2,2,0,1,1,3,1,3,2,1,2,2,1,4,1,0,4,3,0,1,1,2,2,1,1,1,0,3,2,1,0,2,1,3,0,0,1,1,2,0,1,0,2,2,1,1,0,0,1784
427,25,28,5,29,1,0,0,29,1,2,0,6,0,0,0,27,6,1,0,2,0,0,0,2,0,0,0,0,0,0,0,30,3,3,0,1,0,1,0,2,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,2,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,4,1,2,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532
226,32,30,8,30,8,5,3,31,7,9,1,6,0,1,0,35,5,4,2,4,2,0,0,2,0,0,2,2,1,0,0,34,2,7,1,4,3,0,1,6,1,2,0,1,0,0,0,5,1,2,0,2,0,0,0,0,1,0,0,0,0,1,0,35,5,4,0,7,0,1,0,3,2,0,0,2,0,1,0,6,3,1,0,3,1,0,0,1,0,0,0,0,0,1,0,2,1,2,0,2,1,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,6,0,6,0,1,0,11,1,1,0,2,0,0,0,8,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,8,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,3,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057
15,7,9,12,11,8,1,2,9,2,9,2,9,4,3,10,12,14,2,5,2,3,1,0,0,1,0,1,1,0,0,2,8,2,10,5,0,0,0,1,4,0,8,4,0,0,0,2,6,6,7,13,1,2,1,4,0,3,0,3,0,1,2,3,8,3,0,1,15,4,3,2,0,0,0,0,6,0,2,1,7,3,0,2,3,12,0,1,0,3,0,1,0,1,0,4,1,1,1,0,0,0,0,2,0,0,1,2,2,2,3,3,7,2,1,3,1,0,4,3,1,3,1,1,2,3,3,5,12,0,5,0,3,0,0,0,9,0,5,1,5,1,1,0,2,0,0,1,0,0,1,2,1,2,2,1,2,4,1,3,7,3,4,1,1,2,0,1,7,0,6,2,1,0,1,4,4,2,1,1,1,2,0,6,0,1,0,1,2,2,6,7,8,0,0,0,4,0,2,2,7,2,1,2,12,6,5,2,4,0,0,4,2,1,1,1,1,0,3,5,3,6,2,4,7,1,0,1,1,3,0,5,2,2,0,4,2,3,4,3,5,0,4,3,0,0,4,8,1,3,4,6,6,4,5,15,1926
153,27,31,3,24,4,5,5,21,8,5,3,8,3,0,1,25,6,5,2,7,5,0,1,3,1,2,0,2,0,2,0,25,5,8,4,3,5,0,0,7,3,4,1,5,0,1,0,4,3,1,1,3,1,1,0,1,2,2,0,1,0,0,0,29,3,3,2,9,2,2,1,9,2,0,2,2,1,1,0,7,4,2,1,2,1,1,1,3,0,3,0,0,0,0,1,5,1,2,1,0,0,1,0,2,1,0,0,0,0,0,1,3,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,18,3,9,1,8,1,0,0,7,3,4,1,3,1,1,0,8,1,3,0,2,1,1,0,2,0,3,0,1,1,0,0,12,0,3,1,2,0,1,0,0,1,1,1,0,0,2,0,3,2,0,0,2,0,0,0,0,1,0,1,0,0,1,0,6,3,2,2,3,2,0,1,1,1,0,1,2,0,0,0,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1396
3,3,4,8,3,5,0,4,4,0,3,5,8,4,5,29,5,6,0,2,0,6,0,0,0,0,0,0,0,0,0,0,4,0,6,2,0,0,0,0,1,0,3,0,0,0,0,0,4,4,4,36,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,6,5,0,0,0,0,0,0,3,0,0,1,6,5,0,0,6,23,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,2,0,0,0,4,0,1,3,17,2,0,0,0,0,0,0,0,7,0,4,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,7,0,2,0,0,0,0,0,1,0,35,0,0,0,0,3,3,0,0,0,0,0,0,2,0,1,0,2,0,1,1,18,7,0,0,0,3,0,0,0,3,0,0,1,36,0,0,1,2,0,0,0,0,0,1,3,0,0,2,0,0,3,0,20,2,0,0,0,0,1,1,0,0,0,0,3,0,2,3,17,34,0,0,3,1,2,1,19,0,3,1,13,1,20,16,138,1943
29,7,9,13,10,8,1,5,12,0,9,6,8,7,4,13,8,10,5,6,3,4,0,1,1,0,0,2,3,0,1,2,12,6,12,4,2,0,0,2,1,1,3,2,0,3,1,1,15,2,5,7,2,0,0,2,2,2,1,1,0,5,2,1,12,2,2,0,11,7,1,1,2,0,1,3,4,1,2,2,9,5,1,0,4,8,1,0,0,2,2,0,0,1,2,3,3,0,1,3,3,0,3,1,0,1,2,0,3,3,2,2,5,2,1,2,0,0,1,3,2,1,2,5,2,1,0,1,10,1,2,0,4,2,0,3,9,0,5,1,6,1,0,1,4,0,0,0,2,2,1,0,1,4,1,2,0,1,3,1,6,1,6,2,0,2,2,1,6,1,6,1,2,1,1,2,3,3,2,4,2,1,5,1,1,2,3,2,1,1,2,4,9,2,2,1,5,1,1,0,7,0,3,0,12,1,1,2,6,0,0,2,3,0,4,2,0,3,1,3,4,4,1,5,5,2,1,0,0,1,2,4,0,3,1,1,1,3,2,1,5,3,1,3,0,2,5,2,1,2,0,8,1,5,3,4,1904
56,18,23,10,22,8,2,5,18,6,11,5,9,7,5,1,17,11,4,2,6,2,0,1,3,3,0,1,1,0,2,1,20,4,9,5,4,0,3,1,5,1,3,1,1,2,0,3,8,2,4,3,0,3,2,1,2,1,0,4,0,3,0,0,24,4,1,0,7,4,5,0,5,3,2,2,3,0,1,1,9,2,2,2,5,2,2,1,1,0,2,0,1,2,1,1,6,2,0,2,4,1,2,1,0,2,2,2,0,0,3,1,2,2,2,0,0,1,1,1,2,0,1,1,1,2,1,0,17,1,5,2,3,1,3,2,11,1,2,3,4,0,1,2,7,1,4,2,1,1,0,0,0,1,1,2,0,3,2,2,15,0,0,1,1,2,0,1,0,1,2,1,2,0,2,1,6,2,1,1,0,1,4,1,2,0,0,1,3,2,1,1,8,2,1,2,5,2,1,0,2,1,1,0,2,2,0,0,4,2,4,1,0,3,0,0,4,2,1,2,1,2,0,0,4,1,0,0,1,1,1,2,1,3,1,1,1,1,0,3,3,0,2,0,3,1,2,0,2,2,0,0,0,0,2,1,1738
308,33,36,5,33,7,4,2,32,3,5,0,5,0,0,0,31,1,4,0,5,3,0,0,3,0,2,0,0,0,0,1,32,5,1,0,1,0,0,0,3,0,3,1,3,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,2,0,5,0,0,0,4,1,0,1,2,0,0,0,7,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,2,2,1,1,0,5,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822
145,34,35,12,34,10,8,3,32,8,11,1,9,4,1,2,30,7,4,4,7,2,1,0,3,2,2,0,0,0,2,1,31,3,9,1,5,2,1,0,6,3,1,0,4,0,0,0,12,1,3,0,2,0,0,0,1,0,2,0,0,0,0,0,37,9,3,2,7,0,1,0,5,0,0,0,3,2,1,0,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,34,7,9,1,5,0,0,0,6,0,1,1,1,0,0,0,11,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,12,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,3,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1247
106,20,20,10,20,8,3,1,24,2,6,6,7,4,6,1,27,4,4,4,3,5,1,0,4,0,1,3,1,3,1,1,17,7,6,3,2,3,2,0,3,1,5,2,6,2,1,2,5,5,5,1,2,3,1,0,1,1,0,1,1,0,1,0,22,5,3,2,5,3,1,1,3,3,1,1,4,0,1,2,8,3,6,0,5,1,3,0,3,3,2,3,2,0,0,0,6,5,2,1,2,2,1,1,0,2,1,1,0,0,2,1,1,1,3,0,1,0,0,0,1,1,2,0,0,0,0,0,24,1,2,4,2,5,6,1,9,1,6,1,3,0,0,2,3,3,2,0,3,0,0,1,3,0,1,0,0,1,1,0,8,1,3,0,3,4,0,0,5,0,1,0,1,1,1,1,3,3,2,1,2,3,0,2,1,0,0,0,2,0,0,0,4,0,2,1,5,1,1,2,6,1,1,0,0,0,1,2,2,2,0,0,2,1,4,0,2,0,1,0,0,0,0,0,5,1,0,0,0,0,3,0,2,2,0,1,0,1,0,0,3,1,2,0,0,0,1,1,0,1,1,0,0,2,0,0,1603
11,8,8,6,9,4,2,8,4,3,7,7,7,6,5,7,6,11,1,6,2,4,0,0,0,1,0,0,1,0,0,1,5,3,9,4,0,0,0,0,1,0,6,1,1,1,0,1,7,3,2,17,0,0,1,2,1,0,0,3,1,0,1,8,8,2,0,0,8,6,0,0,0,0,0,0,5,0,0,0,9,3,0,1,3,16,0,1,0,0,0,1,0,2,0,3,1,1,0,0,0,1,0,0,0,0,0,1,2,1,0,3,2,0,0,4,0,0,2,7,1,2,1,5,0,2,6,15,6,0,1,0,1,0,0,0,7,1,6,0,3,1,0,1,1,0,0,0,0,0,1,3,0,1,0,1,1,2,0,4,6,0,6,0,0,1,0,0,6,0,21,0,0,0,1,1,4,1,0,2,0,2,3,4,1,1,0,1,0,3,2,18,5,0,1,1,6,0,0,1,4,0,0,3,23,1,4,6,4,0,3,1,0,0,0,5,2,1,1,2,2,3,5,10,4,0,0,1,0,1,1,4,0,1,0,7,1,5,2,14,23,1,1,3,0,4,0,12,0,3,0,10,8,12,15,39,1948
42,17,19,7,14,8,0,6,19,0,8,6,12,5,4,3,13,6,10,4,5,7,1,1,1,1,2,2,2,1,2,0,20,8,4,7,1,1,2,1,2,3,4,0,3,1,3,1,6,6,6,1,0,0,1,2,0,0,1,1,2,3,3,0,13,7,2,0,10,2,0,3,4,1,0,6,2,0,0,2,8,5,1,2,6,1,1,0,2,0,3,3,0,2,0,1,4,2,0,3,0,0,3,1,2,4,2,1,2,2,1,1,5,0,1,0,0,4,2,2,1,2,1,4,1,4,1,2,11,3,6,1,4,2,0,4,8,0,2,2,6,1,2,2,5,0,1,3,2,1,1,1,0,2,0,1,1,1,2,1,10,0,3,0,0,2,1,1,3,0,3,3,0,1,0,3,7,1,3,0,2,2,3,2,1,4,1,4,5,4,0,0,13,1,1,0,6,2,3,1,7,1,0,2,5,0,3,0,4,2,1,1,1,0,8,0,1,2,1,1,2,4,2,0,4,0,2,2,0,2,1,3,1,1,2,1,2,1,3,1,5,0,1,1,1,1,1,2,2,1,0,2,0,0,0,0,1855
55,20,18,12,25,11,2,3,18,3,12,2,6,5,3,4,21,4,6,6,8,3,1,2,1,1,2,2,1,0,4,0,16,8,11,3,2,0,0,0,10,1,2,2,4,3,0,3,9,3,1,0,5,3,0,2,0,0,0,2,4,4,1,0,21,9,1,4,8,1,0,2,12,0,3,1,2,3,1,1,12,4,4,1,2,2,0,1,1,3,2,1,0,1,2,0,0,1,1,1,0,0,2,0,0,0,3,0,3,1,2,1,4,1,1,0,1,3,2,0,3,1,0,0,2,1,1,0,25,1,5,1,6,1,1,2,8,3,4,4,0,2,2,0,1,0,0,0,2,0,2,1,2,1,0,2,3,1,2,0,7,1,7,1,4,1,0,1,4,0,4,1,0,2,2,2,7,0,3,1,2,1,1,0,2,2,1,0,0,0,1,0,4,5,4,0,2,2,0,4,0,1,1,2,1,0,1,0,8,1,0,3,1,3,2,1,1,0,2,1,1,0,1,0,7,1,2,0,1,3,1,0,2,1,1,0,0,2,0,2,2,3,1,1,0,2,1,1,1,0,0,1,0,0,0,1,1739
48,20,21,10,20,11,5,5,15,11,13,3,9,3,3,2,18,9,10,1,3,7,3,0,2,0,1,0,0,1,0,1,22,3,6,5,2,3,2,0,5,2,3,2,2,2,3,1,10,1,1,0,1,4,3,1,1,2,0,0,4,0,1,4,17,3,5,4,10,7,2,2,4,2,2,2,1,0,0,1,10,5,1,1,5,5,2,0,5,0,2,2,2,3,2,1,6,2,2,1,3,0,1,1,2,0,3,2,1,2,1,0,2,0,1,1,1,0,0,2,2,0,4,0,0,0,0,1,29,2,3,2,2,1,1,0,6,5,1,2,0,2,1,3,5,2,2,2,2,2,2,2,2,3,3,0,1,0,1,1,15,3,5,1,5,1,2,0,4,1,2,0,0,1,1,0,1,0,1,2,1,1,1,1,1,3,2,2,0,0,2,0,6,1,0,0,4,2,0,0,7,0,2,0,7,0,1,0,4,3,1,3,1,0,1,0,0,0,1,1,1,1,0,0,5,1,3,0,0,1,0,0,1,1,1,0,2,1,2,0,1,1,1,0,2,1,2,0,3,0,1,2,0,1,0,0,1762
100,25,20,12,25,8,7,3,24,7,8,5,10,3,2,4,26,7,6,3,1,4,2,0,3,1,2,1,4,2,0,0,27,2,8,1,2,3,2,1,3,3,2,0,1,1,0,1,6,5,3,5,1,0,2,1,3,2,0,0,3,0,1,1,21,7,2,1,9,0,2,1,6,0,2,2,3,0,2,0,11,3,1,3,1,1,0,2,1,0,0,0,0,0,2,0,6,2,1,2,1,3,2,0,0,2,2,1,0,1,0,1,4,0,1,0,1,0,1,1,3,3,0,0,0,0,0,2,25,2,4,1,4,3,1,0,6,1,6,0,6,1,1,0,5,5,2,0,2,1,2,0,4,0,0,0,1,1,2,0,10,1,2,3,2,0,0,2,2,1,2,1,0,0,1,0,2,2,0,0,4,0,0,1,0,0,1,0,0,0,0,0,10,1,2,1,2,1,2,3,3,2,2,0,2,1,1,0,2,0,2,1,2,0,0,1,2,0,0,0,0,0,1,0,6,0,1,0,1,1,1,0,1,1,0,0,2,1,0,0,2,0,2,0,0,0,0,0,0,2,0,0,1,0,2,0,1559
