Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Contact_Surface_Async
65,17,22,10,22,8,5,5,18,6,6,3,7,3,3,3,23,8,1,6,3,2,0,0,2,0,3,0,2,4,0,2,18,5,4,3,3,3,0,0,3,0,8,1,2,3,2,0,11,1,6,3,4,0,2,0,2,0,4,1,1,4,2,2,23,7,0,4,10,2,0,0,6,1,1,2,3,4,1,1,5,4,1,0,7,2,1,0,0,2,0,1,2,1,2,3,1,1,1,1,2,3,1,2,0,1,3,1,3,1,1,0,5,2,1,0,0,3,1,2,1,1,1,0,0,0,0,1,18,0,8,3,6,0,1,1,7,2,4,0,1,0,2,3,3,2,0,2,1,3,2,2,2,1,1,0,1,1,0,2,10,1,5,1,1,2,2,0,7,2,5,1,3,0,1,0,2,1,0,0,1,1,1,2,1,0,1,2,2,1,0,1,10,2,2,2,2,1,1,1,4,2,1,0,1,2,0,2,3,2,1,2,0,1,3,1,1,2,3,1,1,1,3,1,1,1,0,3,0,0,2,1,1,2,0,2,1,1,1,2,5,2,3,3,3,0,0,1,1,1,0,1,3,0,0,0,293
54,23,23,10,23,3,5,4,14,7,5,4,10,4,3,5,24,11,4,3,4,3,3,2,3,0,0,4,2,1,1,0,18,7,12,5,2,1,0,0,9,1,4,1,1,1,2,2,7,3,5,3,5,0,1,1,2,2,0,1,3,0,0,0,25,2,0,0,6,6,2,3,5,2,1,0,7,3,1,1,10,4,1,2,1,1,0,0,1,1,0,1,1,2,0,2,4,3,4,0,1,2,2,2,3,2,1,2,0,1,1,0,3,0,0,1,2,1,3,2,1,1,2,1,2,0,1,0,19,1,6,0,8,2,1,1,15,1,4,1,4,1,0,0,4,3,0,1,3,4,2,1,2,1,2,1,0,1,0,2,8,0,4,1,0,2,0,1,2,0,3,0,1,1,3,0,3,1,1,2,1,0,3,1,2,2,0,3,0,2,1,0,8,0,2,2,7,0,1,1,3,2,1,1,4,0,2,2,2,1,3,0,1,1,4,1,0,0,1,1,1,0,3,1,3,5,1,1,0,0,0,0,2,3,1,1,0,1,1,0,5,1,0,2,0,1,1,0,0,2,1,0,0,2,0,0,263
6,4,6,8,3,12,1,5,5,3,9,4,8,2,6,19,6,7,2,4,1,4,0,0,0,0,0,0,0,0,0,1,6,0,4,8,0,1,0,1,1,0,6,0,0,1,0,0,9,5,6,18,0,0,1,2,0,1,0,1,0,2,2,2,4,1,0,0,9,4,0,0,0,0,0,0,3,0,1,1,8,7,0,0,5,17,0,2,0,1,0,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,3,4,0,2,0,0,2,0,4,0,1,0,2,2,3,1,19,5,0,1,0,1,0,0,0,6,1,6,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,4,0,2,10,0,6,0,0,2,0,0,5,0,16,0,0,1,1,4,3,0,0,1,0,1,0,3,0,1,1,4,3,4,5,12,6,0,0,0,2,1,0,0,5,0,0,1,34,2,0,5,5,0,0,1,0,0,0,3,0,2,2,1,1,2,1,15,4,0,0,2,1,1,1,2,0,0,1,3,1,1,6,15,25,1,1,5,1,3,3,17,1,2,4,17,2,9,13,59,861
346,32,31,6,31,6,3,0,36,0,3,0,4,1,2,0,33,4,3,0,1,2,0,0,0,0,2,0,0,0,0,0,32,3,2,1,1,1,0,0,2,1,2,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,30,3,1,1,4,2,0,0,4,0,1,0,0,0,0,0,8,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,4,0,3,0,0,0,3,1,2,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
129,33,30,11,29,8,10,1,37,3,8,1,9,4,2,0,34,9,11,4,3,3,5,1,4,0,0,1,0,0,0,0,30,9,11,2,4,3,0,0,6,2,2,0,0,0,0,0,8,2,1,1,3,0,0,0,3,0,0,0,1,0,0,2,35,5,2,1,11,0,0,0,8,0,5,1,1,4,0,0,9,2,1,0,1,0,0,0,3,0,1,0,1,0,0,0,10,0,2,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,32,6,5,2,15,2,1,0,8,3,1,0,1,0,1,0,5,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,9,4,0,0,2,1,0,0,3,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,2,0,0,0,1,0,0,1,0,0,1,0,3,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,85
62,18,13,6,15,11,6,4,17,6,6,5,8,3,4,5,21,11,6,6,3,4,3,1,1,2,2,4,0,1,1,0,14,6,17,3,1,1,0,3,2,2,5,0,3,1,1,0,5,4,3,2,0,0,5,0,0,3,0,1,3,1,0,0,15,3,2,1,11,4,0,1,3,1,1,1,4,1,3,3,12,4,2,3,3,5,1,1,2,1,1,0,0,1,2,1,4,2,3,1,4,0,1,2,1,2,5,1,1,0,3,0,4,4,2,1,3,1,2,1,1,2,0,1,1,1,1,2,16,2,6,0,5,2,1,0,17,3,6,0,3,0,2,0,6,6,2,1,2,2,0,3,3,1,0,1,3,0,1,1,9,2,2,0,1,3,0,4,7,3,3,0,1,1,0,1,3,0,0,1,1,2,1,2,0,3,1,0,0,1,1,2,8,0,0,1,2,2,2,2,7,0,2,2,4,1,2,0,4,1,0,0,0,0,1,0,0,1,1,1,3,0,0,1,4,2,1,0,3,2,6,2,1,2,1,0,0,0,0,0,2,1,0,1,0,0,1,1,1,0,3,1,1,1,3,0,287
33,16,10,10,11,4,3,5,14,0,6,4,10,4,4,8,10,10,4,6,5,7,1,1,2,0,1,1,1,0,1,3,10,1,8,4,2,2,0,1,2,0,6,0,2,1,2,0,14,6,3,4,2,0,0,5,0,0,1,3,1,3,0,3,8,3,0,1,11,9,1,2,4,0,0,2,6,1,0,2,8,6,1,1,4,6,3,1,1,2,1,0,0,6,1,0,2,0,0,1,1,0,4,3,0,2,1,0,0,1,2,3,5,0,1,4,3,2,2,3,0,1,3,1,2,2,4,3,9,3,1,3,1,2,1,0,11,0,5,2,7,1,2,1,2,3,0,1,0,0,0,2,1,0,2,1,0,3,0,0,10,1,5,2,2,0,0,1,6,1,15,3,2,1,2,3,4,1,0,4,2,1,1,2,2,1,4,2,0,0,3,2,9,1,1,1,4,1,0,0,5,1,1,1,6,3,5,1,5,1,0,2,1,2,0,2,0,4,2,4,1,5,1,8,7,0,2,0,1,3,3,3,1,0,3,1,1,2,3,2,6,1,5,1,0,2,1,5,0,3,3,4,1,5,2,5,480
29,21,18,10,20,9,4,8,15,8,11,4,12,5,7,0,18,10,3,6,4,3,1,1,2,1,2,0,3,1,1,2,21,3,8,4,2,2,2,1,6,2,4,0,0,0,2,0,16,2,3,4,2,2,3,2,1,2,1,1,2,1,0,1,22,2,2,1,8,3,4,2,8,0,1,0,5,2,1,1,11,5,0,2,4,2,1,0,1,0,1,1,2,1,1,1,5,1,2,1,0,0,1,1,1,0,2,0,1,5,2,1,4,1,2,2,0,2,0,4,1,4,0,1,0,1,1,2,15,3,5,1,9,2,0,1,15,1,2,2,3,0,0,2,5,3,2,2,3,0,0,2,1,1,2,2,0,0,2,2,10,0,8,1,0,2,0,0,3,2,1,1,2,1,3,1,3,1,1,1,2,0,2,1,0,2,3,2,1,0,1,0,9,3,1,4,2,1,2,0,1,3,0,1,3,3,2,0,5,0,0,2,3,2,0,2,1,0,0,1,0,3,5,1,6,2,0,2,2,1,2,0,2,1,3,3,0,2,0,2,2,1,2,0,1,2,1,0,3,0,2,1,1,0,0,0,305
163,28,28,6,34,7,6,2,34,5,8,2,6,1,0,1,34,7,6,5,6,2,1,1,3,1,4,0,2,2,0,0,33,7,8,0,3,1,2,1,3,1,3,0,0,1,0,0,4,4,3,1,0,0,1,0,1,0,1,0,0,0,0,0,32,9,5,1,6,2,1,0,6,1,1,0,2,2,0,1,7,2,0,0,3,0,0,0,2,0,2,0,0,0,0,0,4,4,1,0,1,0,2,2,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,29,5,6,0,7,3,3,0,5,2,5,0,2,1,0,0,4,2,1,0,0,0,1,0,0,1,1,0,1,0,0,0,10,4,2,2,4,0,0,0,4,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,1,1,0,2,0,1,0,1,0,0,0,2,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,91
641,11,11,0,11,0,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,9,9,7,8,7,3,8,10,4,8,6,8,5,7,7,12,9,1,6,1,8,0,0,0,2,0,1,0,1,1,1,8,2,9,8,0,0,0,0,5,0,2,1,0,1,2,3,5,9,8,4,0,1,0,2,0,0,2,3,0,1,2,4,10,3,0,0,10,6,0,1,1,0,0,0,4,1,1,3,6,7,0,1,5,7,2,3,1,0,0,3,1,3,0,3,3,0,0,4,1,1,1,1,0,0,1,1,0,1,2,1,5,1,1,0,1,1,3,3,1,1,0,5,2,4,3,9,11,0,2,0,5,0,0,1,7,1,8,1,4,0,0,1,3,1,0,1,0,0,1,2,0,1,1,0,1,2,1,4,8,0,5,0,0,0,0,2,6,0,10,2,2,2,2,4,5,0,0,3,2,0,0,1,0,2,1,2,3,6,4,8,7,0,0,1,4,2,1,1,6,0,2,1,11,0,3,5,6,0,0,0,1,0,1,5,1,1,4,2,3,4,2,6,5,0,3,3,0,3,2,4,1,2,1,1,0,2,2,9,12,2,3,3,2,6,3,6,2,4,3,8,5,3,6,17,609
61,22,25,7,19,7,8,4,26,7,9,2,10,0,4,1,21,9,7,4,2,5,3,0,2,1,0,3,3,3,3,1,20,7,7,2,0,1,4,1,8,0,1,1,0,3,1,3,10,3,1,3,2,2,0,2,4,1,1,0,1,1,1,2,20,6,0,4,9,5,0,1,4,1,0,1,3,1,1,0,11,3,2,0,4,2,0,0,3,1,1,0,2,0,0,0,2,1,3,3,1,1,2,2,1,3,2,3,1,1,1,1,5,2,1,1,0,1,0,0,3,0,2,2,1,0,2,1,20,2,8,2,6,0,4,1,9,4,0,3,5,0,2,2,3,1,1,1,3,0,2,1,0,0,1,1,3,1,3,2,7,3,1,1,2,0,0,2,2,1,2,1,2,1,0,0,4,2,1,0,1,3,0,0,2,3,0,0,0,0,1,1,10,2,0,4,4,0,2,5,1,0,2,0,2,3,1,0,5,0,0,0,0,0,1,1,1,1,2,0,1,1,1,1,6,3,2,1,3,0,0,1,1,0,2,1,1,0,1,0,7,1,0,1,0,2,2,0,1,0,0,0,1,0,0,1,248
17,12,16,9,11,11,1,4,11,0,4,9,9,5,5,12,7,9,0,8,3,6,0,2,0,1,1,0,0,1,0,2,8,5,8,4,0,1,0,1,3,1,8,2,0,0,3,0,16,2,5,8,0,0,1,3,0,1,0,0,2,4,3,4,10,3,1,3,10,6,0,0,3,1,0,0,6,1,1,2,13,3,0,2,4,7,1,4,2,1,1,0,0,3,3,3,2,0,0,0,0,1,0,1,1,0,2,0,2,2,1,1,4,1,0,1,5,1,0,5,0,1,2,3,1,3,2,5,8,0,5,2,4,0,0,0,14,0,4,0,3,0,1,3,3,1,1,0,1,0,0,1,0,1,1,1,3,3,1,1,9,0,6,1,1,1,2,1,3,2,8,4,2,1,2,3,6,0,0,2,1,2,3,1,1,1,5,2,2,2,1,4,12,0,0,0,5,2,1,3,3,0,0,1,8,3,2,2,5,1,0,2,0,3,1,1,1,3,4,1,1,2,3,8,8,1,0,1,1,1,1,4,1,2,2,5,3,0,4,4,8,2,2,6,1,5,2,3,1,3,4,5,0,6,6,8,532
29,11,12,7,11,10,3,2,13,2,12,4,5,6,2,2,11,9,8,3,2,5,2,1,1,0,2,1,0,1,2,1,12,5,10,6,0,1,1,1,4,1,4,0,2,3,2,3,6,7,4,7,0,1,1,1,1,0,0,2,0,2,1,4,12,3,1,0,10,5,2,2,4,0,0,5,4,0,1,0,6,6,1,0,7,9,0,1,0,3,2,4,2,3,0,4,1,1,0,2,1,1,2,2,1,1,0,3,2,3,2,1,7,2,2,2,1,3,0,2,1,2,1,3,1,2,2,3,11,0,2,1,6,1,1,0,11,0,4,2,5,2,0,3,3,1,1,0,3,1,1,1,2,2,1,1,2,0,1,0,6,2,7,1,1,2,2,3,4,2,5,1,1,2,2,1,3,1,3,2,2,1,1,4,0,0,3,7,1,4,7,4,8,0,1,0,1,2,2,4,6,0,1,2,11,0,3,2,3,0,1,2,0,3,2,4,1,2,3,3,3,3,3,4,6,1,0,3,1,2,2,4,0,1,2,1,2,2,4,3,7,0,2,1,3,1,1,2,0,4,2,4,2,4,2,0,463
22,12,10,7,16,10,2,8,9,6,15,2,5,6,6,5,12,5,3,5,5,5,0,1,0,0,0,0,2,0,1,4,11,2,6,6,2,0,0,2,5,1,8,1,0,0,2,1,12,5,4,6,3,0,0,1,1,1,0,3,3,5,1,4,9,7,1,3,7,5,1,1,1,0,0,1,6,2,1,2,8,5,0,1,4,6,0,2,1,0,0,3,3,1,0,4,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,1,4,2,5,3,0,1,1,3,2,2,0,0,2,2,3,8,10,0,4,1,1,2,0,3,7,0,4,1,3,2,1,3,1,1,0,1,1,0,1,0,1,1,0,1,1,1,2,3,10,0,5,2,1,0,0,1,6,0,6,4,0,0,3,1,4,1,1,2,1,1,0,4,1,0,2,5,5,2,3,4,13,1,1,2,2,1,3,3,5,1,0,2,12,0,3,1,3,1,2,3,2,2,0,0,0,0,1,4,4,3,4,7,4,1,3,1,0,2,0,4,1,1,2,1,1,6,3,7,18,0,2,6,2,3,1,5,1,1,1,6,2,4,3,7,526
19,11,12,9,10,7,6,4,12,5,11,5,12,2,4,4,12,14,2,4,3,3,0,1,1,1,0,1,1,0,0,1,16,0,9,6,2,1,0,1,3,0,4,1,1,1,1,3,12,5,4,8,0,1,1,1,1,1,2,2,1,3,2,1,12,3,0,1,11,4,2,1,3,0,0,2,5,0,3,0,8,3,2,0,4,16,0,0,1,1,0,0,1,4,2,3,2,3,0,0,2,2,3,2,0,2,2,2,0,3,2,2,2,1,4,4,0,4,1,2,1,2,3,4,1,1,0,1,16,0,3,2,4,1,0,1,9,1,3,0,3,2,1,1,4,0,1,0,0,0,1,6,2,2,3,0,3,1,2,2,11,1,3,3,0,0,0,4,5,0,4,0,0,1,5,3,2,0,3,4,0,1,3,1,1,4,3,0,1,2,3,8,8,0,0,0,5,0,5,1,7,0,0,4,7,5,0,2,1,0,2,0,2,1,2,2,0,4,2,4,2,4,4,4,6,2,1,0,3,0,1,2,0,3,1,4,2,3,1,5,2,1,3,4,1,4,2,2,1,1,2,7,4,2,4,6,484
33,19,17,9,14,8,2,4,13,2,10,3,10,5,2,8,13,9,5,4,6,5,2,1,2,1,2,1,0,1,2,2,21,5,6,6,1,0,0,2,4,1,4,2,0,2,1,2,12,1,3,4,3,1,3,3,0,4,2,0,4,2,1,0,14,3,1,1,12,4,0,2,5,1,1,4,4,1,4,0,5,4,4,0,4,3,1,4,1,0,0,2,1,0,1,1,1,1,2,1,1,0,0,0,2,5,1,1,2,3,3,2,6,2,2,2,0,1,1,0,1,1,3,2,2,2,1,3,12,0,5,2,4,2,0,2,14,3,2,0,4,1,3,1,5,1,1,2,0,1,3,4,1,0,0,1,1,3,3,1,6,1,6,0,1,1,2,0,2,3,1,1,1,2,2,3,4,3,1,3,1,0,3,2,1,1,4,0,3,0,0,2,12,3,1,1,4,0,2,2,5,0,1,3,7,3,0,0,4,2,2,2,3,1,2,0,2,1,1,2,1,1,1,3,6,0,1,3,1,1,3,2,1,1,0,3,2,0,2,2,5,2,0,3,2,3,1,1,1,3,0,3,2,2,2,0,367
506,23,21,1,18,2,1,0,21,0,3,0,1,0,0,0,21,2,3,0,4,0,0,0,1,0,0,0,0,0,0,0,18,5,1,0,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
19,13,14,6,12,8,2,2,11,1,9,4,9,5,1,10,14,8,3,5,2,7,1,0,0,1,1,0,0,1,0,1,10,4,8,3,0,3,0,0,3,0,8,1,0,1,2,0,2,5,3,1,0,0,1,1,1,0,1,2,0,3,3,3,9,3,1,1,7,3,0,1,3,0,0,1,3,1,1,3,6,4,0,1,7,17,1,3,0,2,2,1,1,2,1,4,2,0,1,0,0,3,0,0,0,0,1,0,3,0,1,6,7,1,1,2,0,0,2,5,0,0,3,2,1,2,3,9,6,0,3,0,1,0,1,1,7,0,9,0,6,1,0,3,0,1,0,0,0,0,1,2,0,0,1,1,0,1,1,5,13,2,5,3,0,1,0,3,6,1,8,3,1,1,5,0,6,0,1,0,0,4,2,5,2,1,2,3,0,2,3,10,8,0,0,0,5,2,0,1,3,1,1,3,9,1,1,3,6,0,0,2,1,1,0,2,0,0,1,5,2,4,2,9,2,0,0,0,0,1,2,5,0,2,0,2,0,2,3,13,16,3,3,2,2,2,4,7,2,4,5,13,3,8,5,18,632
77,25,27,11,27,7,4,2,25,4,7,1,12,3,4,1,24,10,7,4,7,2,4,1,6,2,1,2,3,0,1,0,25,10,11,3,3,2,2,0,7,2,1,1,2,0,2,0,7,4,4,1,2,1,2,2,3,2,1,1,0,1,0,0,28,9,3,3,7,3,3,1,6,1,0,2,2,3,0,0,10,1,0,0,3,1,0,1,2,1,2,0,0,1,1,1,6,3,5,1,1,1,2,0,0,2,1,0,1,0,1,0,2,0,0,1,1,0,0,0,2,0,1,0,2,1,0,0,23,4,8,3,7,4,3,2,13,2,2,1,1,1,2,0,6,2,2,1,1,0,1,0,0,1,0,1,2,0,1,0,6,1,2,0,2,1,0,0,4,0,3,3,0,0,0,0,4,2,0,0,1,0,0,1,2,1,1,0,0,0,0,1,9,2,1,1,6,0,1,0,4,0,1,1,3,0,0,0,5,0,0,2,1,1,0,0,1,0,0,0,1,2,0,0,5,0,1,0,2,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,168
123,27,29,11,27,5,3,1,28,5,7,0,9,2,3,1,22,12,6,4,6,3,2,1,4,2,1,1,1,1,1,0,25,2,9,6,2,2,2,1,6,3,3,2,1,0,1,1,9,7,4,1,4,1,0,0,1,0,1,0,0,0,0,0,30,1,3,0,7,4,2,1,8,3,2,0,4,1,0,1,11,2,0,1,3,1,2,1,2,0,0,0,1,0,0,0,2,3,3,2,1,1,1,1,3,0,0,0,1,2,0,0,2,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,30,2,4,0,9,1,2,1,6,3,1,3,3,1,5,0,4,1,1,0,1,1,1,0,4,0,2,1,1,0,0,1,4,2,2,1,1,0,1,0,5,0,2,0,1,1,1,0,5,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,9,3,1,1,2,1,1,0,1,1,1,1,1,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,1,0,0,3,0,1,0,1,2,1,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,148
87,23,24,9,23,9,10,3,24,7,3,4,9,3,3,5,24,9,5,3,2,4,1,1,5,6,2,2,1,3,0,2,23,5,12,1,2,1,4,1,1,1,5,1,0,0,2,3,12,5,2,1,0,1,0,1,1,0,1,0,0,0,0,0,20,4,0,1,11,4,1,0,7,0,4,0,4,1,2,1,7,6,1,2,5,1,2,1,1,1,0,0,0,1,0,1,10,0,4,2,3,2,2,1,2,0,1,1,1,0,0,0,5,1,0,0,2,2,0,2,0,0,0,1,1,0,0,0,22,3,5,1,8,2,1,1,16,3,4,1,3,0,1,0,7,3,1,0,0,1,0,0,3,2,4,0,0,1,1,0,5,2,3,1,0,0,1,1,5,1,0,1,2,0,4,0,3,2,2,0,0,0,1,1,1,0,1,0,1,0,0,0,10,3,1,2,0,1,3,1,1,0,0,1,0,0,1,1,3,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,4,2,1,0,0,1,2,0,2,1,1,0,0,1,0,0,4,1,0,1,0,0,1,0,1,1,0,0,3,0,1,0,200
27,15,14,15,16,5,5,4,15,7,6,3,14,6,6,1,15,11,9,7,5,6,0,0,1,0,3,1,2,3,1,0,16,7,13,2,4,2,4,0,4,2,4,2,0,2,3,3,10,5,9,3,1,5,1,0,2,1,2,1,3,0,0,1,15,9,3,1,15,3,1,1,6,2,1,2,8,0,1,2,6,2,1,1,3,4,2,0,3,2,2,4,2,2,1,0,2,2,2,3,2,2,1,2,2,1,0,0,1,1,2,1,6,1,1,1,3,3,0,0,1,3,0,1,0,0,0,0,14,1,5,3,6,2,1,3,10,1,7,1,5,0,2,2,4,1,1,2,4,0,1,1,2,6,3,1,2,0,0,2,9,3,3,2,2,1,2,1,6,0,4,0,2,2,1,0,5,1,2,1,2,0,0,2,1,1,2,0,0,0,1,0,12,2,1,1,5,2,0,4,7,2,1,0,3,1,0,2,5,3,2,1,1,0,2,0,0,1,1,1,1,1,1,0,5,0,2,1,1,0,2,1,1,1,2,1,0,2,0,0,8,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,280
