Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
112,67,57,33,53,36,16,30,52,22,52,18,34,27,28,29,62,45,21,28,28,27,11,15,13,13,14,10,12,11,11,20,61,22,44,27,11,12,15,17,24,14,35,11,9,17,6,12,29,25,35,18,15,20,10,9,11,11,17,12,10,12,20,14,57,23,10,10,50,30,16,15,25,10,11,13,28,13,14,19,38,29,14,9,26,35,8,22,7,17,15,10,13,15,15,11,23,13,12,17,11,12,12,18,11,9,7,15,10,12,18,14,22,14,15,12,24,12,14,12,23,16,14,17,12,18,21,26,60,9,26,12,19,10,11,13,36,16,26,9,33,16,10,12,20,15,17,12,7,16,8,13,17,17,14,18,8,17,18,18,48,11,22,17,15,7,20,18,23,10,40,17,16,16,16,18,25,13,6,13,15,10,8,19,9,18,16,19,16,20,22,18,38,5,14,9,31,11,12,18,22,17,18,17,36,13,8,15,25,10,15,18,10,17,13,15,20,19,13,17,12,14,13,23,21,19,14,16,13,13,20,18,12,10,8,23,18,12,16,16,25,21,15,17,16,16,20,20,13,16,14,21,17,21,13,21,852
2659,218,206,22,194,19,27,0,208,18,15,2,17,1,2,0,206,14,12,3,24,3,0,0,15,3,1,0,3,1,0,0,194,18,16,1,18,1,0,0,22,1,5,0,3,0,0,0,23,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,208,13,21,0,15,3,3,0,12,1,1,0,2,0,0,0,18,2,2,0,0,0,2,0,3,0,0,0,0,1,0,0,20,3,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,13,12,2,18,0,2,0,18,1,3,1,0,0,0,0,15,1,3,0,2,0,0,0,3,1,0,0,0,0,0,0,17,1,2,0,3,0,0,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55,50,37,37,37,37,21,26,29,17,37,33,37,26,31,39,36,29,29,25,12,34,8,17,1,9,7,16,4,12,9,14,39,22,27,24,6,7,5,18,15,8,36,7,10,14,6,17,34,23,26,26,3,13,6,24,5,7,15,20,14,17,17,27,42,10,4,6,26,24,5,6,12,9,2,12,34,11,9,16,31,31,6,13,27,51,5,12,8,7,19,25,13,15,24,29,22,6,7,7,2,8,11,16,9,13,7,15,13,12,17,25,29,18,12,14,11,19,13,26,15,13,20,40,16,14,26,40,31,4,16,11,14,13,13,8,31,4,30,3,20,14,11,16,19,4,7,6,5,6,9,13,9,10,7,11,16,11,22,25,52,2,26,12,11,10,4,17,28,7,43,16,10,18,8,42,28,12,17,20,10,23,17,28,7,19,15,25,23,27,20,44,34,9,8,16,28,15,8,10,33,11,6,20,56,20,24,35,36,4,11,19,12,9,20,25,12,8,24,30,17,22,19,34,22,11,12,17,6,20,19,31,10,16,13,22,12,27,24,41,39,27,16,24,18,27,26,49,15,22,25,40,38,42,36,62,1491
1893,236,219,30,243,37,33,5,235,24,27,4,26,6,6,0,223,34,38,7,21,6,4,0,24,4,11,1,2,2,2,0,242,27,35,8,23,2,2,2,29,3,5,1,3,1,2,0,38,3,2,2,7,0,1,0,3,1,0,0,0,0,0,0,220,29,28,4,46,2,4,0,33,10,7,0,3,2,2,0,34,2,5,0,2,0,0,0,5,2,0,1,1,0,0,0,25,4,6,1,5,0,0,0,3,0,1,0,1,0,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,224,27,35,4,27,4,1,2,41,5,2,1,9,0,0,0,31,5,2,0,7,0,0,0,4,1,1,0,1,1,0,0,36,5,4,1,3,1,0,0,1,1,0,0,1,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,7,0,4,0,1,0,4,1,0,0,1,0,0,0,9,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
142,64,67,47,63,45,27,26,59,30,39,29,53,33,26,31,71,36,28,32,25,27,13,12,19,13,10,21,13,7,11,15,80,28,48,21,13,14,16,17,26,8,24,10,16,14,11,15,38,29,19,33,18,13,18,18,19,13,7,16,8,16,12,13,66,24,11,11,45,34,10,10,21,17,11,11,28,11,16,16,44,26,9,19,24,34,10,12,13,10,11,8,11,14,15,15,37,13,19,16,10,7,15,13,15,17,14,12,11,13,9,15,20,10,13,14,15,13,16,10,14,13,17,17,16,9,9,14,71,24,29,10,27,11,12,20,54,12,21,12,23,9,14,11,27,10,17,8,9,11,20,9,11,17,12,16,19,13,15,16,34,13,25,15,17,9,10,7,34,8,17,13,17,11,7,12,32,15,17,21,13,8,11,13,14,16,17,10,10,12,13,12,45,15,17,15,27,12,13,12,25,12,13,14,34,12,17,19,23,19,16,9,12,12,12,8,12,13,10,13,19,16,12,9,23,10,11,6,12,10,22,15,11,20,16,14,12,12,20,13,28,17,15,13,12,15,11,18,13,11,10,18,12,13,20,12,714
520,136,152,67,131,59,52,20,141,45,43,20,65,17,21,8,117,49,54,17,50,20,17,6,33,16,13,12,12,14,6,3,134,43,61,24,33,15,16,9,46,14,20,11,17,10,12,2,66,19,20,14,21,7,6,2,14,13,10,6,9,2,6,2,156,40,24,16,52,23,15,6,44,21,20,7,18,11,9,1,66,12,13,7,31,15,10,1,15,7,5,7,8,6,3,2,42,21,15,8,18,9,4,3,15,7,9,5,11,7,4,1,19,6,12,0,5,3,2,5,9,5,1,3,3,4,3,0,146,31,44,24,42,13,19,5,47,19,17,10,23,7,7,2,41,17,18,12,13,14,9,5,14,10,9,1,8,4,8,2,56,14,12,6,14,2,8,4,22,8,16,5,8,4,5,3,21,7,16,3,10,6,7,3,10,4,5,1,2,3,2,2,59,19,12,6,22,11,9,5,18,9,8,5,9,3,5,4,23,9,6,4,7,5,4,4,13,1,3,6,6,3,2,2,26,10,6,6,10,4,1,2,12,5,6,1,4,1,3,0,5,6,2,3,4,2,0,0,3,1,2,2,1,2,1,0,134
117,52,48,37,56,38,15,33,50,26,44,13,41,19,28,32,47,34,24,29,20,32,9,21,10,5,8,12,11,16,19,11,46,24,44,28,8,8,7,12,25,8,24,13,10,9,15,20,42,31,28,33,10,9,17,10,12,19,14,12,7,15,20,23,42,20,11,13,35,32,7,11,30,14,8,15,29,12,8,22,38,26,9,12,30,59,9,9,9,12,18,12,10,9,23,21,24,15,8,13,10,13,13,7,8,3,11,16,12,10,18,16,28,10,8,12,17,20,20,17,14,21,17,19,16,21,21,22,46,7,31,14,23,9,6,15,44,15,28,9,30,11,7,19,19,13,8,14,9,16,13,22,14,11,24,13,12,17,10,15,45,10,29,14,11,11,7,20,28,13,29,14,20,19,19,19,29,10,12,17,10,7,13,21,11,12,13,12,13,28,17,18,41,13,6,13,30,9,14,14,20,14,14,14,30,14,20,22,23,15,10,13,9,14,15,25,13,16,10,19,15,14,18,22,28,14,13,15,16,17,17,21,12,20,20,21,15,19,16,25,34,14,12,25,15,12,15,25,14,21,26,29,17,18,30,28,994
77,36,43,36,36,32,16,26,39,13,29,27,38,27,19,41,48,45,14,28,15,20,4,7,5,9,9,9,3,12,14,17,45,12,31,31,5,7,12,8,25,4,23,9,7,10,5,20,27,25,26,44,10,9,12,18,11,13,6,15,14,23,14,28,42,21,3,4,39,22,5,16,11,5,9,12,28,6,9,15,35,27,7,10,22,49,7,9,11,12,14,14,13,19,15,24,15,8,10,12,3,11,12,17,11,7,10,18,7,15,21,35,21,7,9,14,15,22,27,26,5,24,16,38,11,26,26,29,42,10,20,5,17,3,6,7,38,9,28,8,33,8,13,15,15,4,7,11,7,14,14,12,5,6,14,20,8,17,19,27,44,6,28,7,7,12,7,19,20,5,34,17,14,14,16,28,19,15,7,16,12,13,14,22,11,19,18,30,20,22,33,52,25,9,6,10,32,11,13,19,31,11,15,23,40,14,12,28,20,9,16,12,11,15,18,29,11,15,14,21,16,29,31,49,21,6,14,20,10,24,15,30,7,13,14,26,15,32,30,42,39,19,13,35,6,24,30,51,21,35,25,36,32,42,42,60,1527
20,16,17,25,21,27,10,28,10,9,24,29,26,29,26,61,20,30,11,21,8,26,1,4,0,1,1,6,3,4,5,12,18,10,21,26,0,0,5,1,12,1,27,7,3,2,5,9,23,21,20,75,3,5,5,16,0,2,3,9,7,20,14,35,21,8,1,0,18,25,3,8,8,2,1,3,29,4,4,11,21,22,0,4,25,69,10,9,2,8,3,19,5,14,9,34,12,2,2,4,4,2,5,20,2,4,6,11,2,15,18,41,26,7,2,14,3,7,18,45,2,10,14,37,12,43,43,107,14,0,6,3,8,1,1,6,23,2,30,4,24,5,1,14,9,2,1,6,3,4,2,15,2,11,4,19,5,10,11,36,15,2,33,7,2,6,3,11,28,1,79,10,1,11,18,37,28,9,5,11,2,10,12,38,5,14,11,42,18,35,38,116,30,2,0,3,28,7,3,11,24,3,2,12,70,20,12,43,25,4,8,12,2,13,13,34,5,15,13,38,11,38,40,122,24,3,2,13,6,10,12,37,4,14,13,40,18,41,36,106,72,15,18,34,13,42,47,107,15,43,33,108,36,102,99,271,3177
2453,219,227,29,220,17,16,2,214,21,17,1,27,1,4,1,216,18,23,4,27,1,3,0,14,1,3,1,1,0,0,0,217,27,16,2,14,4,2,0,27,0,1,0,3,0,0,0,27,1,2,0,2,0,2,0,5,0,0,0,0,0,0,0,219,21,14,1,19,2,0,0,28,1,2,0,5,0,0,0,19,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,20,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,18,18,2,23,4,2,0,17,2,0,0,1,0,1,0,20,1,1,0,1,0,1,0,2,0,1,0,0,0,0,0,19,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,4,1,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,93,86,46,78,54,31,32,81,28,62,32,45,30,31,28,88,54,31,25,29,21,13,8,13,17,22,11,22,19,9,9,85,27,46,30,17,23,13,11,28,15,24,13,18,18,10,10,45,27,28,18,15,16,12,9,12,9,16,11,12,14,10,4,96,22,20,10,50,27,25,13,37,6,8,26,29,9,9,10,40,31,15,13,29,17,11,10,18,5,18,13,10,12,15,6,35,14,17,12,15,11,11,11,16,8,17,8,10,6,8,6,28,13,16,9,13,8,10,13,11,12,11,9,9,12,7,4,86,17,35,9,30,14,12,16,45,21,22,11,26,15,13,10,38,21,11,11,15,8,8,8,6,7,13,4,5,14,9,7,55,16,23,13,14,15,11,10,31,7,20,11,21,14,11,9,28,10,13,16,25,8,10,7,18,15,10,10,5,9,11,7,49,12,11,17,30,11,6,9,26,12,13,11,21,11,10,9,34,13,14,12,14,15,13,12,16,11,11,10,14,9,10,3,29,13,12,11,11,7,14,11,12,7,9,15,5,10,5,5,21,8,10,6,12,8,5,5,12,5,5,7,6,9,8,8,429
55,25,39,37,38,41,15,18,35,15,36,26,21,25,25,58,39,35,16,26,23,24,4,9,5,3,6,5,4,11,12,15,40,14,25,30,1,7,2,9,15,2,32,9,7,19,10,17,33,28,34,31,3,8,9,16,12,7,11,17,9,19,16,27,37,18,3,4,31,26,2,11,19,5,6,12,25,7,9,8,40,29,3,10,24,36,14,16,5,12,17,21,8,20,25,33,13,4,4,8,8,17,6,13,8,8,12,17,10,15,15,24,25,16,10,17,11,19,16,30,16,10,15,34,18,27,24,51,36,4,17,7,18,11,4,9,28,3,25,10,30,8,12,16,16,9,3,7,3,9,12,19,4,3,7,14,10,14,15,29,31,6,26,9,3,12,12,22,30,10,51,20,7,17,15,25,27,7,13,19,9,18,16,34,5,15,16,34,15,25,42,54,32,2,6,10,22,9,9,23,23,11,10,15,57,17,18,31,24,6,11,20,7,25,19,25,10,18,22,31,19,26,31,39,30,16,11,18,8,14,14,28,7,22,12,31,19,28,28,54,31,18,18,27,14,37,28,57,16,30,18,53,36,55,43,85,1733
1546,243,241,41,241,44,31,9,243,35,41,6,30,6,10,4,239,36,33,7,39,9,4,0,27,2,11,1,5,1,0,1,244,33,32,8,33,5,2,1,37,8,5,2,6,3,2,0,42,4,10,1,5,1,0,0,4,2,2,0,0,0,2,0,237,37,38,6,38,7,4,0,39,3,6,0,7,3,1,0,41,6,5,4,6,0,1,0,9,1,3,1,2,0,0,0,33,4,2,1,4,0,0,0,3,0,1,0,1,0,0,0,5,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,253,31,37,3,32,8,3,0,28,4,8,1,10,1,0,0,34,4,6,1,5,2,2,0,2,0,0,0,0,0,0,0,39,9,6,0,10,2,2,0,9,0,0,0,1,2,0,0,3,1,1,0,3,0,0,1,2,0,0,0,0,0,0,0,38,2,3,0,4,0,0,0,13,0,3,0,1,0,0,0,10,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,6,2,2,1,0,1,0,1,2,1,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7
915,204,183,52,197,54,66,14,199,51,57,10,55,15,8,1,187,54,47,16,48,10,11,5,42,14,16,3,8,5,6,1,215,41,53,11,34,16,14,3,34,12,9,2,11,2,5,0,57,14,10,5,8,0,7,2,12,4,1,2,4,0,0,0,199,37,42,7,52,16,9,8,43,13,14,4,17,2,1,0,45,17,10,1,13,5,4,1,16,5,5,3,5,1,4,0,48,13,15,4,15,6,7,3,12,7,5,1,2,1,3,1,16,5,2,4,1,1,1,0,7,0,2,0,1,0,0,0,201,41,37,9,54,15,11,1,44,15,17,5,10,8,3,1,48,11,14,5,5,7,3,0,26,5,8,2,2,1,0,0,54,15,18,6,13,0,3,1,16,2,1,0,4,1,3,1,14,3,5,1,5,0,2,0,3,2,0,0,0,0,0,0,54,10,12,4,10,3,3,2,13,4,2,2,1,1,3,1,14,4,7,1,2,1,1,0,2,2,0,0,2,0,1,0,12,3,6,0,7,1,1,0,2,0,1,1,3,0,2,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,29
138,61,67,44,73,46,28,22,72,29,45,23,49,35,21,28,65,40,27,28,40,20,13,12,18,20,14,19,14,11,8,13,64,26,40,34,17,6,20,11,28,10,22,12,7,19,13,9,45,28,30,32,17,11,15,11,16,12,18,13,12,16,13,16,65,38,12,12,34,29,12,14,24,8,11,16,34,12,15,15,40,27,11,9,23,18,10,21,14,17,16,10,9,10,19,10,27,16,9,10,16,20,13,13,17,14,6,19,15,12,12,17,26,9,15,15,12,17,16,13,11,11,9,12,19,14,12,12,59,17,23,13,33,12,21,16,43,7,29,14,29,14,21,16,19,11,9,25,9,19,13,19,11,8,9,16,10,14,12,10,52,12,28,12,9,12,15,6,22,15,25,13,13,12,7,19,40,13,13,14,14,11,12,4,17,11,6,7,13,11,18,17,40,16,15,17,21,9,14,17,31,12,19,8,24,17,18,9,32,17,14,10,9,16,9,13,13,18,21,10,15,15,10,12,30,17,7,12,14,9,12,16,17,15,9,18,12,10,15,15,39,14,18,18,10,9,13,15,13,7,13,11,12,12,14,12,671
13,18,19,28,17,25,8,21,14,9,12,23,23,19,25,89,15,24,5,23,9,26,2,2,0,2,1,1,2,0,5,15,14,1,22,23,0,0,1,2,5,1,24,7,1,3,1,8,31,25,19,96,0,2,5,10,1,3,5,9,2,10,12,36,7,13,0,2,25,26,0,3,10,2,0,0,26,5,2,6,27,26,0,5,25,49,2,11,2,0,6,9,3,17,13,36,5,1,2,2,0,2,5,16,1,1,1,9,3,15,7,38,24,2,3,8,1,21,4,37,1,7,12,40,11,42,34,124,11,0,8,1,6,0,1,1,27,1,19,3,26,1,3,13,4,0,1,5,1,1,2,10,1,1,3,8,2,15,9,37,19,1,17,2,0,3,4,14,20,3,101,10,5,6,13,38,27,6,2,8,1,12,6,29,3,15,11,29,13,32,36,130,27,0,0,7,24,2,6,13,22,2,3,12,98,7,11,29,23,2,1,11,4,12,13,32,4,11,11,49,5,41,27,128,24,5,4,11,4,5,17,34,3,10,8,35,8,34,28,130,92,8,10,34,10,45,32,136,7,32,39,116,35,127,134,511,4090
2025,244,224,23,223,34,32,6,215,30,31,4,23,3,1,1,218,32,33,7,34,4,7,0,26,3,4,2,4,0,0,0,222,29,36,6,27,2,3,0,36,5,1,0,1,1,1,0,31,2,1,0,1,1,1,0,5,0,1,0,0,0,0,0,223,22,30,1,31,3,5,0,35,3,5,0,7,2,2,0,26,5,3,3,8,0,0,0,3,0,0,0,0,0,0,0,31,6,4,0,1,1,0,0,4,0,2,0,3,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,25,24,0,32,3,2,0,33,5,3,0,5,0,0,0,25,3,5,1,5,0,0,0,4,1,0,1,2,0,0,0,32,1,4,2,2,0,1,0,6,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,33,1,2,0,4,0,0,0,4,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
211,78,90,46,88,53,34,16,91,37,42,30,52,29,25,29,92,65,33,27,36,21,18,12,23,13,12,10,12,12,12,9,91,41,45,26,19,14,22,15,37,14,32,9,13,12,14,6,40,26,31,26,11,10,19,9,16,20,12,4,9,11,5,5,92,25,28,10,38,24,14,19,35,15,16,12,33,12,13,12,47,29,26,13,33,21,9,9,14,9,12,16,13,12,8,7,34,14,14,12,16,14,14,18,24,9,12,10,11,7,9,9,32,12,10,11,11,13,9,12,11,6,9,8,8,7,8,6,94,23,25,14,36,17,15,14,52,19,30,14,22,13,18,8,32,23,15,12,16,14,10,6,20,13,10,12,11,5,13,7,48,19,26,9,14,16,18,5,22,14,17,11,14,12,8,6,30,9,13,11,17,15,8,10,7,10,12,12,8,8,10,4,42,16,18,11,33,11,12,4,27,10,10,10,22,15,12,6,19,11,9,10,12,11,9,9,15,11,13,9,14,4,9,7,26,8,11,10,12,12,15,9,11,13,10,8,11,12,8,4,21,8,16,6,6,12,1,6,9,6,10,9,6,1,8,3,410
257,99,100,60,88,65,37,26,96,30,63,29,48,26,25,16,99,43,35,18,39,27,20,14,15,18,16,6,18,5,13,9,102,32,62,16,20,20,14,15,28,19,27,17,15,16,7,11,45,20,21,13,27,8,5,11,17,20,11,10,13,11,4,10,101,44,19,11,54,23,13,6,38,14,23,10,29,12,18,8,67,28,21,10,24,12,10,8,10,14,13,11,14,4,6,9,33,13,16,14,16,11,10,9,16,16,13,11,16,6,6,6,22,12,13,10,15,8,16,2,9,9,9,8,8,10,6,2,91,17,33,14,40,15,16,12,43,20,25,9,25,10,7,7,45,15,11,20,15,14,12,10,18,17,11,10,16,6,12,7,64,14,29,11,13,10,13,8,30,14,20,7,12,15,11,3,25,14,13,7,15,8,9,7,15,11,7,5,5,5,6,6,44,16,17,11,26,16,7,9,22,13,13,11,20,16,6,8,29,8,8,10,12,9,16,6,8,12,9,7,5,5,11,5,26,10,12,11,13,7,8,10,11,4,8,3,8,10,6,1,15,10,11,10,6,8,6,6,8,8,6,4,3,3,4,5,331
82,51,49,37,54,47,20,22,57,19,39,25,35,19,26,33,47,34,21,30,17,22,7,7,9,16,6,16,11,16,22,10,49,22,33,30,11,8,9,17,25,18,23,17,14,14,10,12,43,31,27,27,9,9,13,18,6,7,10,24,14,13,11,19,45,27,10,5,30,24,8,9,23,10,16,9,27,14,10,19,48,23,16,13,31,34,20,15,14,17,10,21,9,16,9,22,24,5,11,20,12,13,12,15,7,11,9,17,16,21,15,22,25,15,14,13,13,17,12,18,10,12,11,22,14,19,20,26,48,9,29,9,31,8,12,13,35,3,30,10,28,12,13,19,30,8,5,8,4,16,12,19,17,4,10,20,14,12,16,22,38,6,34,13,10,20,14,11,21,14,24,6,14,10,11,28,26,11,10,17,9,19,18,17,15,15,24,21,14,21,30,28,33,11,14,16,23,9,15,10,32,11,12,20,30,16,14,23,25,12,11,13,8,22,19,19,13,12,19,20,17,19,16,24,25,10,11,8,13,19,17,27,8,23,17,21,14,19,19,28,27,16,17,22,11,31,22,24,17,25,14,26,18,28,37,52,1147
6,14,4,21,6,17,2,25,7,1,24,23,22,23,20,114,9,23,5,20,6,19,0,3,0,0,0,2,1,0,2,8,6,2,21,20,0,0,0,3,3,0,17,0,0,1,0,4,18,21,17,122,0,1,1,10,0,1,2,10,0,7,5,32,9,0,0,0,28,20,2,1,5,0,1,0,20,4,0,3,18,23,2,0,17,105,2,8,0,1,0,6,0,4,9,25,3,1,0,0,0,2,0,4,0,4,1,9,2,5,5,28,20,0,1,11,0,9,9,25,1,8,9,37,5,33,20,162,10,0,4,0,2,0,1,0,16,1,19,1,24,1,2,9,0,1,0,1,1,0,3,3,1,1,3,3,0,4,8,35,23,0,17,2,1,0,2,6,21,2,122,8,1,8,5,26,19,2,1,3,2,6,5,36,2,1,6,33,6,28,30,149,13,0,0,1,24,2,1,6,23,2,4,8,114,8,6,27,23,2,0,6,0,12,7,29,2,6,7,28,10,31,34,148,19,2,1,4,0,3,5,31,1,5,10,26,3,33,34,165,133,7,4,36,6,24,24,160,8,31,19,135,31,155,162,847,5367
241,95,91,52,100,51,46,28,100,35,52,33,52,30,25,31,105,42,24,39,40,37,15,13,11,14,19,8,21,13,7,5,90,34,54,22,21,14,15,9,36,24,32,12,18,10,10,4,49,26,37,21,21,10,11,7,24,11,9,8,17,3,10,12,106,34,20,16,49,35,18,13,33,17,17,11,19,18,11,7,57,25,19,15,27,19,14,10,9,12,10,3,11,12,5,10,35,23,9,9,19,11,5,6,22,13,12,8,13,10,11,5,22,10,14,8,11,9,8,5,10,4,11,7,9,8,4,5,101,30,41,23,29,21,14,8,47,14,29,8,21,10,12,7,41,14,16,10,15,10,13,6,15,9,12,7,12,12,9,4,66,15,25,20,21,13,8,8,34,9,24,7,11,4,4,6,18,12,8,5,12,5,12,11,10,9,7,5,8,6,9,6,57,18,16,10,20,9,12,9,28,12,14,9,19,9,10,3,26,16,13,10,15,6,4,6,9,11,11,10,8,7,8,2,27,9,11,12,10,4,11,4,14,8,7,2,8,5,8,7,21,10,7,4,14,4,5,2,13,3,9,5,8,5,4,3,344
4873,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
