Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
168,68,77,58,86,52,34,25,90,26,45,29,50,28,30,23,81,47,25,34,31,15,11,7,7,12,23,16,16,19,12,7,68,31,47,29,14,17,19,16,32,11,26,8,14,15,8,16,46,29,27,19,18,14,12,13,16,18,10,8,12,16,14,14,78,45,13,17,39,26,10,10,25,13,21,13,24,15,14,20,48,27,16,12,28,23,12,6,18,14,14,11,16,19,13,7,32,8,19,7,13,15,12,19,16,9,21,12,10,9,7,9,33,14,10,10,11,14,8,10,9,16,9,12,11,10,3,10,87,13,24,11,28,19,19,12,32,15,32,13,26,15,10,8,35,10,7,19,12,8,15,10,15,7,12,10,8,13,18,9,60,9,29,13,20,13,11,9,24,15,21,18,15,15,8,15,28,10,14,9,7,15,11,7,13,13,18,16,15,14,12,6,43,22,19,16,29,10,8,22,27,13,10,15,22,4,11,2,38,13,11,14,15,13,17,7,9,7,14,14,12,9,13,14,22,9,22,11,15,15,5,11,17,13,10,8,6,12,9,6,22,8,11,7,17,15,14,6,14,6,9,5,16,7,9,4,500
94,52,48,37,41,33,23,28,47,18,35,26,41,25,26,32,60,29,18,28,19,32,10,7,6,11,13,11,9,13,15,20,46,27,36,26,3,9,6,9,18,9,37,15,12,9,11,17,35,25,31,46,13,16,12,15,9,21,10,14,19,12,27,22,48,29,8,12,31,23,9,13,28,9,9,10,27,12,7,17,48,25,8,14,34,31,13,19,8,11,10,14,13,14,22,16,21,14,6,22,8,5,11,16,11,16,14,10,17,15,12,20,18,10,7,18,14,17,11,20,18,16,17,24,17,20,22,23,50,5,24,13,31,8,13,13,32,8,31,10,32,7,9,18,15,11,10,10,12,14,8,20,4,13,11,15,13,17,19,21,41,7,27,13,6,12,15,10,33,16,30,13,13,28,10,25,20,11,12,18,13,25,17,20,16,14,11,15,19,18,14,23,46,11,15,18,26,11,18,17,30,8,10,17,34,17,15,29,19,9,14,13,12,18,17,23,16,10,16,26,20,17,21,17,16,12,11,18,10,22,15,20,11,20,14,20,21,16,17,32,29,24,15,21,19,24,20,22,17,13,31,26,15,28,28,28,1052
437,139,133,64,143,56,48,10,133,45,48,15,64,22,16,8,142,55,32,21,46,27,18,4,48,13,15,11,21,7,9,4,138,40,57,19,26,9,25,10,55,19,25,13,12,8,6,0,64,21,24,14,19,11,7,8,16,9,4,4,6,8,7,2,130,52,37,17,50,19,22,7,46,15,16,8,21,11,4,9,50,22,18,14,26,11,14,5,15,6,6,3,8,7,2,4,54,23,16,14,15,12,10,1,19,16,6,7,9,8,8,1,18,7,8,4,9,6,1,0,5,3,5,2,2,1,3,0,136,31,52,17,47,19,20,7,58,16,23,9,23,6,13,6,43,18,20,8,19,6,12,4,16,14,11,4,9,2,2,1,49,18,18,5,15,7,13,4,25,8,18,6,6,4,5,2,16,15,13,4,8,4,7,2,5,5,3,2,5,3,1,0,50,14,14,7,24,8,13,9,24,9,10,4,14,5,4,3,22,9,8,9,8,8,4,2,7,2,5,2,4,1,2,2,24,7,7,4,6,5,4,0,5,8,4,1,5,2,1,1,8,2,5,3,3,3,1,1,6,1,4,2,3,0,1,3,151
237,113,98,51,120,36,40,29,104,42,42,28,52,32,19,17,99,53,41,30,39,29,20,10,28,19,20,8,14,11,8,7,107,35,62,32,17,15,23,8,35,17,24,7,20,11,10,8,59,26,20,10,23,11,12,10,14,12,13,11,12,8,9,7,98,38,22,21,55,28,20,15,47,20,19,10,22,21,11,4,59,19,16,12,14,23,9,7,15,9,13,12,17,6,6,6,27,16,24,11,23,14,6,5,11,11,13,5,14,11,10,7,28,11,6,11,11,11,7,9,14,6,4,2,10,4,7,2,101,18,38,14,50,16,19,9,52,17,31,12,29,14,12,5,35,17,12,12,13,10,10,4,18,13,19,11,7,10,6,7,47,21,28,11,23,11,9,7,29,13,25,10,8,7,8,5,29,16,6,10,15,5,6,6,11,3,10,5,9,2,7,2,56,20,19,11,21,11,10,5,22,5,13,6,7,11,11,8,33,17,13,9,11,8,8,9,12,9,5,6,5,4,5,8,29,9,16,4,8,9,7,7,14,7,7,8,3,6,7,3,16,7,10,8,8,6,2,3,11,1,4,1,7,4,8,1,306
1035,205,211,48,197,43,46,20,199,52,52,10,51,13,13,5,198,63,49,12,38,12,10,4,33,8,9,4,10,5,3,2,197,33,45,19,49,10,14,4,45,11,11,5,13,2,2,2,49,18,15,5,7,4,4,2,9,1,5,3,4,0,2,0,197,42,32,9,58,11,10,2,45,18,9,5,17,2,2,0,54,9,11,3,10,5,3,0,8,2,2,0,2,1,2,0,49,5,15,3,13,3,3,1,14,1,3,0,3,0,0,1,13,2,6,0,7,1,3,0,3,0,0,1,0,1,1,0,210,36,39,12,38,7,8,2,49,11,12,3,19,6,5,1,52,12,12,2,11,4,5,1,9,2,0,1,4,0,0,0,53,13,7,5,5,2,2,0,8,5,4,2,3,1,1,0,11,6,4,1,7,1,0,0,5,0,0,1,1,1,1,0,51,9,7,5,14,4,5,2,21,1,4,3,1,4,2,0,13,3,5,3,4,3,0,0,2,1,0,0,2,0,0,0,16,4,3,0,0,1,1,0,5,2,0,1,2,0,1,0,2,0,1,1,1,1,0,0,3,0,0,0,1,0,1,1,40
2105,192,230,46,226,31,28,1,217,37,24,7,32,6,6,0,215,27,21,2,30,0,4,0,24,2,2,1,6,0,3,0,218,28,22,7,23,3,0,0,33,5,5,0,5,2,0,0,36,7,7,0,4,1,0,0,6,1,0,0,0,0,0,0,223,32,21,1,27,7,2,0,23,4,7,0,4,0,1,0,32,7,3,1,3,0,0,0,2,0,1,0,0,0,0,0,29,4,5,1,0,0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,210,28,31,2,20,5,5,3,21,2,5,0,7,1,0,0,37,3,3,1,3,0,1,1,2,0,1,0,2,0,0,0,28,4,4,1,5,0,0,0,4,1,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,36,4,2,0,7,0,0,0,4,2,2,0,1,0,0,0,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,6,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
706,174,196,49,174,49,48,20,188,52,54,15,63,12,10,4,172,67,56,15,52,19,8,5,32,18,18,9,14,5,3,0,171,58,75,16,41,13,14,7,55,18,14,6,12,6,10,0,53,13,16,8,12,6,6,0,7,3,3,4,3,2,3,0,184,58,45,12,62,16,14,4,46,21,14,4,11,8,7,1,64,9,11,5,22,4,4,1,11,3,4,1,4,0,2,0,49,9,10,2,11,6,4,1,11,6,4,4,10,1,2,1,17,6,6,2,10,2,1,1,8,2,1,0,1,0,1,1,170,42,49,13,62,9,9,3,61,11,14,8,19,3,5,3,53,12,16,7,22,8,4,1,12,8,3,1,5,2,0,1,47,20,9,5,14,8,4,6,19,5,4,1,2,3,1,0,24,3,2,0,4,2,4,1,7,0,3,1,5,2,0,0,62,13,14,2,14,3,8,7,17,1,7,2,6,2,2,0,16,4,7,2,3,0,0,1,4,3,3,1,3,1,1,0,22,4,3,0,4,0,2,1,3,4,2,1,1,0,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,2,0,0,43
108,63,61,38,53,52,29,26,51,28,47,36,50,26,29,26,62,46,34,27,26,30,13,9,16,12,5,13,13,6,16,17,67,25,53,21,13,13,15,14,21,11,22,14,17,17,12,16,42,25,25,30,20,11,11,19,19,15,12,10,16,13,12,15,51,25,7,13,47,30,15,16,30,15,8,7,28,13,18,13,43,25,10,17,27,25,12,7,12,15,13,11,15,18,17,16,26,20,15,17,14,9,10,10,13,13,13,22,8,10,18,18,25,15,13,10,12,17,13,19,16,15,11,11,20,11,12,11,66,9,22,10,25,12,15,16,42,19,19,7,36,19,7,14,31,19,12,22,9,11,15,11,6,8,15,20,12,16,9,18,42,16,29,8,9,10,16,9,25,14,38,15,9,9,13,13,25,10,11,6,18,11,17,13,18,12,21,20,17,15,11,14,46,10,15,22,26,13,10,17,36,11,16,16,32,9,14,24,29,13,10,15,9,10,16,15,8,15,11,13,14,14,17,15,31,9,12,19,18,11,17,8,12,12,7,12,13,18,9,16,29,15,22,20,10,18,12,22,13,19,17,12,17,10,10,16,754
313,110,117,60,120,53,36,26,105,37,62,30,66,25,29,13,128,53,38,34,33,24,15,11,26,15,12,8,14,14,9,5,108,36,56,17,33,16,15,18,46,14,25,16,17,9,6,9,57,23,35,17,20,12,13,3,16,9,11,9,11,4,7,1,119,47,18,19,59,21,9,12,50,16,13,6,22,12,9,7,44,20,21,11,28,16,7,7,21,12,10,6,12,9,13,3,42,13,13,11,18,15,9,4,20,7,9,5,14,8,5,1,25,15,8,10,10,8,6,3,10,0,9,5,6,4,4,5,124,31,41,15,34,19,17,9,52,22,28,6,25,8,7,5,30,12,19,20,15,16,12,5,18,7,5,7,4,6,10,5,63,21,16,4,17,7,14,5,25,12,7,10,14,7,6,6,30,11,17,7,9,7,7,6,6,4,3,2,9,6,7,2,62,19,16,6,19,9,10,9,23,10,21,11,9,9,8,5,29,11,11,4,15,6,9,3,9,8,7,4,10,3,1,1,18,10,11,9,5,7,10,6,10,13,6,4,11,4,6,2,10,7,4,4,4,4,5,1,6,5,6,4,2,3,5,2,231
80,46,46,51,56,48,22,20,53,19,41,16,40,26,19,24,48,28,19,33,19,25,10,6,7,7,10,15,6,13,9,17,38,18,43,21,5,4,10,13,27,10,25,17,11,17,10,13,52,30,28,42,9,14,6,13,10,12,6,18,12,21,19,16,41,29,4,9,30,26,9,12,22,6,9,16,34,14,17,13,39,28,8,9,31,35,11,17,6,13,15,13,8,23,17,19,22,7,5,18,8,13,21,26,5,9,14,13,9,17,12,26,24,9,13,10,10,20,13,23,7,15,17,26,17,21,22,28,45,2,25,8,21,7,9,12,33,9,26,15,30,10,17,14,13,10,6,14,8,17,11,9,9,12,9,13,13,20,12,28,39,6,26,14,6,11,12,10,25,13,37,21,15,13,14,28,25,14,11,17,18,12,19,21,8,15,22,25,18,24,31,26,50,4,10,9,29,9,18,11,29,8,6,24,30,17,15,19,31,12,10,16,10,16,16,30,13,22,19,27,14,24,24,31,24,10,11,16,13,18,19,19,16,16,16,20,12,21,17,38,36,19,17,21,18,17,19,33,13,18,18,27,19,34,31,49,1204
2,2,3,15,2,15,0,10,2,0,16,9,15,10,9,185,1,16,2,6,1,7,0,0,0,0,0,0,0,0,0,0,4,0,13,10,0,0,0,0,1,0,15,0,0,0,0,0,17,8,8,189,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,16,8,0,0,0,0,0,0,10,0,0,1,16,7,0,0,6,192,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0,0,0,0,1,0,3,0,0,0,7,0,4,6,97,2,0,2,0,1,0,0,0,15,0,13,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,15,0,0,0,0,0,13,0,162,0,0,0,1,3,7,0,0,0,0,1,0,6,0,1,2,3,0,4,5,106,15,0,0,0,10,0,0,0,11,0,0,0,184,0,0,2,8,0,0,0,0,0,1,5,0,0,0,3,0,4,4,104,9,0,0,0,0,0,0,5,0,0,0,8,0,7,3,103,188,0,0,5,1,0,4,97,0,5,1,105,4,99,107,2431,9139
198,81,84,54,82,45,32,24,84,32,44,21,57,26,19,14,82,43,37,24,33,34,14,15,21,11,15,14,8,19,16,13,84,39,46,27,18,18,17,11,31,11,29,14,14,11,18,9,45,22,26,21,16,13,10,15,18,8,18,14,12,9,7,10,78,32,17,18,45,26,19,11,24,11,12,15,33,12,18,16,46,25,13,14,34,26,15,10,18,18,12,11,19,10,6,8,28,21,8,7,12,12,13,13,22,9,12,12,9,10,16,13,36,13,13,7,12,14,10,7,11,9,12,7,11,5,9,7,68,26,33,15,31,16,15,11,54,25,23,8,30,12,11,14,27,9,19,11,19,14,8,13,12,14,8,12,10,9,11,12,47,13,31,12,23,10,11,11,29,14,25,9,13,10,12,12,31,16,15,11,9,14,14,2,16,10,13,11,9,8,4,7,60,15,16,9,26,15,8,10,20,9,21,15,23,14,13,7,21,17,12,13,8,13,11,9,10,8,13,13,8,9,5,10,24,14,16,7,6,11,9,9,12,12,15,7,12,6,5,11,22,13,11,14,13,4,11,12,10,7,10,7,13,10,6,12,505
95,57,50,37,47,44,26,30,46,26,36,20,40,19,27,28,53,33,18,25,16,22,7,10,6,11,9,18,8,8,14,18,55,16,39,28,5,14,10,9,12,9,30,13,8,10,8,17,35,27,22,37,9,17,9,13,8,11,7,19,8,27,11,27,49,20,9,6,37,19,6,14,21,9,9,14,25,13,16,16,44,26,14,10,26,32,18,13,12,12,12,19,12,18,22,22,14,11,6,12,6,14,13,14,11,8,14,20,10,22,16,25,27,17,14,17,6,14,14,20,11,11,30,23,16,22,22,22,52,5,17,7,16,13,12,11,39,6,26,11,23,13,8,17,21,5,10,11,7,11,16,23,9,11,18,13,16,10,16,22,34,4,29,16,13,20,16,17,27,24,33,14,9,20,18,18,30,3,7,12,10,19,16,27,14,19,20,22,19,20,22,30,34,8,11,15,32,9,6,12,22,9,12,17,49,18,10,23,24,8,3,14,15,16,16,24,14,21,22,26,13,22,21,31,25,14,14,18,14,21,15,17,8,15,17,12,12,25,28,31,36,22,20,22,24,27,16,32,16,17,17,29,19,23,27,35,1142
185,88,82,53,89,42,38,21,96,35,47,22,60,24,21,22,85,47,35,28,30,24,14,11,26,16,13,17,13,14,12,9,85,31,63,25,22,18,13,11,22,21,18,10,19,18,11,7,54,37,27,29,9,16,16,10,18,12,12,7,17,8,9,12,87,31,23,23,38,22,12,13,35,18,15,14,28,10,13,14,42,24,10,13,28,16,15,11,16,12,7,6,13,12,13,17,34,17,14,10,14,12,10,13,15,15,12,9,12,11,11,11,27,11,11,11,18,11,5,11,13,11,15,7,15,2,8,5,78,19,26,22,35,19,23,10,41,7,31,11,31,12,11,13,37,13,13,12,21,15,16,8,14,8,19,13,13,10,9,6,39,21,24,11,13,15,15,13,25,12,16,14,20,8,7,9,27,10,15,8,17,3,13,5,14,12,7,10,9,8,11,5,65,14,17,14,35,16,10,14,28,13,16,6,23,14,7,4,26,9,12,11,7,8,9,13,10,14,11,13,7,7,12,7,26,14,13,15,13,11,7,7,8,9,9,8,8,8,11,9,28,8,9,8,7,7,4,10,8,12,14,7,8,10,10,5,457
167,68,80,47,65,39,23,21,69,26,36,31,49,30,27,24,59,48,28,27,24,33,8,14,13,17,11,14,12,15,15,8,73,32,52,27,11,9,11,10,21,10,29,15,17,15,16,18,51,27,27,23,13,18,9,17,15,13,18,11,12,8,16,15,63,22,18,10,51,33,11,11,34,6,15,12,24,8,16,18,35,30,11,20,25,33,11,19,11,19,11,16,17,14,17,10,23,17,16,9,9,14,10,11,14,11,10,14,14,10,9,12,24,5,13,10,17,17,10,14,16,8,15,17,17,14,7,10,73,12,19,16,35,14,13,15,47,10,20,21,28,10,19,19,31,10,18,10,17,8,17,12,12,16,13,10,9,6,9,16,44,11,21,12,11,17,17,14,25,13,19,8,11,11,11,15,27,9,7,12,14,13,12,8,19,14,11,8,9,17,19,24,44,10,12,17,28,11,10,11,31,11,16,11,28,15,14,13,29,13,14,12,7,11,16,13,10,12,13,8,15,11,17,8,25,18,12,25,13,20,10,12,12,17,8,15,9,12,15,16,34,14,18,16,12,9,15,12,22,11,15,12,11,13,12,14,685
0,4,5,15,3,16,1,9,2,0,14,11,19,8,8,180,5,14,0,12,0,6,0,0,0,0,0,0,0,0,0,0,3,1,14,11,0,0,0,0,0,0,8,0,0,0,0,1,14,10,11,176,0,0,0,1,0,0,0,0,0,0,2,9,5,0,0,0,12,7,0,0,0,0,0,0,11,0,0,1,12,8,0,0,9,195,0,0,0,0,0,1,0,1,1,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,8,0,0,1,0,0,0,6,0,0,0,6,1,4,7,126,1,0,0,0,0,0,0,0,16,0,7,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,16,0,7,0,0,0,0,1,6,0,197,0,0,0,1,8,6,0,0,0,0,0,0,3,0,0,0,8,0,2,3,141,16,0,0,0,11,0,0,2,9,0,0,0,181,1,0,9,7,0,0,0,0,0,0,6,0,0,0,9,1,5,7,126,5,0,0,0,0,1,0,6,0,0,0,8,0,3,8,124,197,0,1,8,1,9,9,123,0,7,10,118,7,136,118,2153,8673
356,119,129,55,115,48,38,28,130,46,55,23,52,24,27,16,115,54,46,22,42,21,13,12,37,22,10,10,22,8,12,7,118,55,44,22,32,17,20,9,42,15,18,10,16,12,14,7,55,22,22,15,11,14,13,7,21,8,11,4,11,2,6,6,128,40,33,24,48,20,17,10,42,12,13,10,22,13,10,6,52,26,16,9,28,20,9,4,12,7,16,5,10,5,6,7,45,15,13,12,21,11,11,6,19,7,7,2,7,2,5,1,22,10,9,9,11,5,4,4,10,9,12,1,10,4,5,2,117,29,46,19,48,21,10,13,41,23,25,10,27,8,16,5,54,12,16,7,19,13,13,8,23,13,7,9,6,2,3,1,49,21,23,6,21,12,11,5,22,8,17,4,8,4,9,4,30,10,10,5,9,2,4,2,4,7,3,0,6,4,5,2,56,14,17,6,22,8,8,7,28,11,12,3,17,4,6,7,25,8,7,6,5,10,3,3,11,6,5,1,2,2,2,4,27,11,8,5,12,8,7,6,7,11,6,6,8,2,3,5,12,7,12,6,4,2,3,3,9,1,7,5,2,4,3,0,230
2,6,5,14,3,15,0,12,3,0,15,12,17,10,11,177,6,16,0,19,2,21,0,0,0,0,0,0,0,0,0,1,5,3,17,14,0,0,0,0,3,0,16,0,0,1,0,1,19,14,16,149,0,0,0,3,0,0,0,1,0,2,4,18,5,4,0,0,18,19,0,0,3,0,0,0,15,0,0,3,13,20,0,0,21,132,1,1,0,0,0,0,0,1,6,15,1,0,0,0,0,1,0,2,0,1,0,1,1,2,2,15,18,0,0,2,0,2,0,7,0,0,3,23,4,21,16,156,6,0,3,0,3,0,0,0,18,0,15,0,14,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,15,14,0,17,0,0,0,0,1,16,0,148,3,0,1,1,20,18,0,0,2,0,3,2,20,1,0,2,8,1,18,26,154,16,0,0,2,17,0,0,2,16,0,0,2,149,2,1,16,17,0,0,3,0,0,1,18,0,2,1,14,3,11,22,170,19,0,0,2,1,0,2,25,0,1,0,16,1,19,9,153,142,2,2,19,2,17,20,161,1,14,21,174,18,173,150,1501,7201
100,57,45,33,47,29,22,37,51,23,35,24,37,28,37,31,38,40,17,33,26,26,7,11,7,12,15,12,12,16,9,15,50,19,42,30,8,10,8,16,25,5,20,10,9,11,15,17,41,27,29,27,7,9,17,15,8,12,17,14,15,11,12,20,55,18,9,5,40,29,12,12,20,8,10,12,25,11,11,21,40,21,9,9,25,33,15,20,10,13,14,20,11,19,21,12,25,7,9,8,8,16,12,14,10,15,15,22,11,11,12,27,20,12,11,21,17,16,20,15,11,12,17,22,18,21,21,27,48,11,17,6,18,13,8,17,47,7,25,9,31,12,19,16,18,14,18,14,4,12,16,16,8,11,8,11,9,17,15,29,39,10,25,20,6,10,13,10,22,14,33,18,10,16,15,26,25,11,12,10,8,16,13,22,16,24,15,22,19,25,16,28,37,9,8,11,30,15,8,16,19,7,11,22,23,18,13,23,30,12,13,12,19,17,12,15,10,20,21,24,12,21,21,26,27,6,14,22,17,18,19,21,22,15,16,20,9,19,22,22,43,22,17,20,18,23,20,24,18,22,15,20,19,29,30,35,1070
140,68,76,46,84,40,27,34,76,41,40,21,39,25,29,24,80,49,30,26,20,30,8,11,17,15,16,11,16,7,17,18,90,36,45,31,14,17,17,13,33,14,21,9,15,15,14,5,39,28,27,25,16,15,18,11,15,10,10,14,15,17,14,11,77,32,16,13,39,33,16,14,31,16,15,16,27,14,13,15,36,32,15,16,31,26,13,10,16,14,9,9,21,12,6,13,20,11,16,13,14,12,18,14,15,12,8,12,12,12,9,14,25,14,19,11,13,12,14,8,15,9,16,11,8,9,9,11,80,13,31,19,44,17,7,10,40,17,29,12,25,10,16,13,22,19,24,13,15,9,10,6,16,16,17,18,16,10,8,8,47,12,25,12,14,8,13,16,28,7,16,13,15,11,14,14,28,20,16,12,14,12,10,4,10,7,9,17,11,9,18,10,44,10,11,10,31,9,12,12,30,15,16,14,29,15,9,8,31,6,12,13,6,16,7,11,14,13,20,11,9,13,12,11,28,9,14,9,23,11,14,10,16,7,15,9,9,15,13,14,23,12,12,16,9,12,8,20,11,14,8,10,8,11,15,9,602
149,60,62,53,51,43,23,23,66,17,43,24,45,23,33,35,53,31,29,23,25,23,13,12,15,12,13,14,9,19,10,10,60,35,31,34,11,12,15,7,22,16,28,11,15,14,5,15,42,27,30,32,19,14,11,11,20,8,22,12,8,14,12,9,63,21,11,8,50,23,18,10,22,14,14,9,27,20,18,8,54,19,17,13,30,43,8,19,12,9,19,16,8,19,10,16,15,10,9,15,12,15,9,17,11,9,12,20,12,15,9,10,29,6,18,11,9,15,6,16,14,13,18,18,15,13,20,19,60,7,22,12,22,10,12,13,39,8,30,10,27,14,15,12,16,13,10,13,11,18,8,12,2,14,15,11,14,15,14,15,48,13,24,11,13,15,18,22,21,12,33,19,16,16,16,18,27,19,16,9,20,21,9,12,7,17,14,17,20,14,16,21,51,12,14,15,25,14,9,16,27,11,13,14,27,16,6,14,24,13,11,16,15,13,15,13,19,18,15,19,12,21,23,17,26,14,11,10,12,15,15,19,8,13,17,16,18,12,17,19,33,11,16,16,11,18,11,18,8,10,9,29,11,19,18,26,845
68,53,46,36,43,39,18,26,42,21,33,28,51,27,23,43,42,46,20,32,24,42,14,14,7,11,13,9,9,13,15,7,50,16,40,28,8,11,11,13,23,6,27,7,12,9,6,10,38,22,21,41,7,13,9,21,18,10,15,21,7,12,24,23,50,35,10,9,32,19,9,15,16,9,17,12,24,14,10,10,37,21,10,6,37,17,12,13,5,11,13,19,10,17,21,21,22,7,6,9,9,9,18,18,6,9,15,21,7,24,22,18,29,13,9,18,15,20,16,34,16,11,12,20,16,27,19,26,50,12,23,7,17,12,13,15,37,9,33,11,26,12,9,12,20,9,8,15,7,13,8,12,10,13,6,12,11,15,14,22,34,9,31,13,5,10,18,18,28,13,40,21,13,12,14,25,26,9,7,22,10,17,13,8,15,20,23,20,22,18,19,36,47,17,15,14,30,4,11,19,30,15,9,10,36,15,12,24,27,13,14,19,13,17,12,26,16,10,12,21,16,25,20,38,28,15,5,14,16,11,19,20,14,12,18,23,20,23,21,22,29,21,12,19,18,16,19,29,15,15,18,30,28,36,32,30,1157
74,40,43,29,43,31,18,26,46,23,36,24,32,27,25,37,38,30,13,32,17,27,8,10,4,7,13,10,5,5,9,20,32,22,37,22,7,7,9,15,20,5,24,15,8,13,13,13,43,18,27,50,7,10,10,13,9,9,9,17,12,14,17,28,39,16,3,6,36,25,8,8,14,7,9,13,28,12,14,24,25,32,4,12,31,42,13,15,7,11,14,19,13,20,15,26,19,10,5,13,5,13,6,13,6,8,11,20,10,16,16,20,28,14,4,17,13,17,18,25,11,23,21,22,13,32,26,39,43,4,17,2,15,11,5,14,32,10,26,9,26,10,16,21,17,7,12,15,4,15,13,14,10,8,8,16,14,15,18,30,37,5,22,9,6,10,13,20,25,17,32,12,6,15,19,38,24,8,9,20,15,17,13,28,12,13,17,24,19,33,28,32,44,5,10,8,20,7,10,18,24,12,14,15,34,18,17,24,30,8,16,21,8,25,15,30,9,11,15,22,15,25,30,32,25,13,16,17,15,19,12,29,12,20,12,37,18,20,24,47,36,16,24,20,20,23,20,45,20,32,25,37,27,37,49,47,1422
